45,20190601,제주시,우도면,여,80대이상,2380,0,450
46,20190601,제주시,이호동,남,10대,3875,130,2980
47,20190601,서귀포시,예래동,여,40대,4107,1602,14768
48,20190601,서귀포시,예래동,남,50대,5898,2280,14413
49,20190601,서귀포시,예래동,남,10세미만,2754,211,3855
50,20190601,제주시,한경면,남,20대,3675,598,3133
51,20190601,제주시,한경면,남,30대,6331,1047,7670
52,20190601,제주시,이호동,남,20대,3084,420,4950
53,20190601,제주시,이호동,여,30대,4001,503,5950
54,20190601,제주시,조천읍,여,10대,20229,421,8993
55,20190601,제주시,우도면,여,30대,1080,129,2826
56,20190601,제주시,화북동,남,80대이상,3929,144,1337
57,20190601,제주시,화북동,남,10세미만,36999,4589,11986
58,20190601,서귀포시,대정읍,여,10대,16343,1230,4822
59,20190601,서귀포시,중문동,여,80대이상,4967,145,1706
60,20190601,제주시,화북동,여,60대,24014,1404,7474
61,20190601,제주시,조천읍,남,30대,23858,4102,28398
62,20190601,제주시,조천읍,여,30대,26285,2344,30425
63,20190601,제주시,조천읍,남,40대,36071,6009,36347
64,20190601,서귀포시,중문동,여,20대,9290,476,6580
65,20190601,제주시,화북동,남,40대,45185,4613,18445
66,20190601,서귀포시,대정읍,남,20대,14220,3176,6594
67,20190601,제주시,삼도1동,여,20대,8555,854,7268
68,20190601,서귀포시,천지동,남,40대,1890,305,3928
69,20190601,서귀포시,천지동,여,40대,1427,203,3645
70,20190601,제주시,이도1동,여,30대,9983,1736,11751
71,20190601,제주시,이도1동,남,30대,12153,1467,13930
72,20190601,서귀포시,대천동,남,60대,8488,624,7016
73,20190601,서귀포시,대천동,남,50대,12030,955,11147
74,20190601,서귀포시,대천동,여,50대,10165,914,9008
75,20190601,제주시,이도1동,남,40대,15420,2202,15659
76,20190601,제주시,삼도2동,여,70대,4494,435,4053
77,20190601,제주시,삼도2동,여,50대,8762,2926,12192
78,20190601,서귀포시,대천동,남,10대,6340,576,5765
79,20190601,제주시,구좌읍,여,10세미만,11377,463,5155
80,20190601,제주시,이도1동,여,70대,7483,1450,7444
81,20190601,제주시,이도1동,여,80대이상,6057,1044,5513
82,20190601,서귀포시,천지동,여,80대이상,161,0,1033
83,20190601,제주시,도두동,남,10세미만,782,24,2381
84,20190601,제주시,삼도2동,남,40대,9147,1485,12109
85,20190601,제주시,용담2동,남,80대이상,3082,275,2146
86,20190601,제주시,외도동,여,70대,4107,145,2161
87,20190601,제주시,외도동,남,70대,3257,514,2386
88,20190601,제주시,외도동,여,80대이상,3316,109,1576
89,20190601,서귀포시,성산읍,남,70대,9143,142,3119
90,20190601,서귀포시,성산읍,남,10세미만,9950,274,3926
91,20190601,서귀포시,성산읍,여,10세미만,9884,451,4833
92,20190601,제주시,봉개동,여,10대,3895,45,2692
93,20190601,제주시,봉개동,여,20대,4078,272,3839
94,20190601,서귀포시,남원읍,남,30대,14609,1647,14248
95,20190601,제주시,노형동,여,50대,100589,9645,36033
96,20190601,제주시,노형동,남,50대,101106,8862,49214
97,20190601,제주시,용담2동,여,30대,12027,3227,28877
98,20190601,제주시,용담2동,남,40대,18697,3622,31128
99,20190601,서귀포시,성산읍,남,50대,33165,3253,18375
0,20190601,제주시,봉개동,남,40대,6822,1629,13248
1,20190601,서귀포시,남원읍,남,70대,13468,387,4492
2,20190601,제주시,노형동,남,80대이상,5369,473,3323
3,20190601,제주시,용담2동,여,50대,18685,3793,27749
4,20190601,제주시,용담2동,남,60대,12771,1856,18559
5,20190601,제주시,용담2동,여,60대,14982,911,14238
6,20190601,서귀포시,정방동,여,20대,1383,284,4951
7,20190601,제주시,외도동,남,40대,24036,1557,11950
8,20190601,제주시,노형동,남,10대,100815,10790,23831
9,20190601,제주시,노형동,남,30대,62146,8159,34620
10,20190601,제주시,삼양동,여,70대,8076,200,1747
11,20190601,제주시,아라동,여,40대,76940,4424,24374
12,20190601,제주시,아라동,여,30대,59955,3268,18969
13,20190601,제주시,연동,여,30대,64786,7160,31945
14,20190601,제주시,삼양동,남,30대,33061,1376,7680
15,20190601,제주시,용담1동,여,80대이상,4865,223,2148
16,20190601,제주시,연동,여,70대,27459,870,8857
17,20190601,제주시,연동,남,70대,19131,646,7657
18,20190601,서귀포시,정방동,여,50대,4352,1185,7452
19,20190601,서귀포시,정방동,남,10세미만,1899,107,2857
20,20190601,제주시,삼양동,여,60대,18788,779,4659
21,20190601,제주시,용담1동,여,40대,11977,879,8158
22,20190601,서귀포시,안덕면,여,80대이상,9380,110,4307
23,20190601,서귀포시,안덕면,여,70대,11176,152,6462
24,20190601,제주시,아라동,남,80대이상,4534,216,1715
25,20190601,제주시,연동,여,10대,53969,3112,18402
26,20190601,제주시,연동,남,20대,62140,9674,31722
27,20190601,서귀포시,대륜동,여,10세미만,17336,1767,6589
28,20190601,서귀포시,대륜동,남,60대,15817,1217,10337
29,20190601,서귀포시,대륜동,남,10세미만,16912,486,7972
30,20190601,서귀포시,대륜동,남,70대,8339,229,3450
31,20190601,서귀포시,표선면,여,70대,7366,21,4805
32,20190601,제주시,이도2동,여,60대,51576,2768,20467
33,20190601,제주시,이도2동,여,10대,82227,13978,39273
34,20190601,제주시,이도2동,남,10대,82836,6913,44607
35,20190601,서귀포시,효돈동,여,70대,3230,83,1305
36,20190601,서귀포시,효돈동,남,20대,2725,126,1913
37,20190601,제주시,애월읍,여,80대이상,21653,788,6991
38,20190601,서귀포시,효돈동,여,50대,8236,556,2892
39,20190601,서귀포시,효돈동,여,80대이상,2463,52,945
40,20190601,제주시,추자면,여,10세미만,354,0,315
41,20190601,제주시,추자면,여,10대,398,0,353
42,20190601,제주시,추자면,여,30대,730,65,1077
43,20190601,서귀포시,송산동,남,10대,2725,28,1390
44,20190601,제주시,오라동,남,80대이상,2753,156,2844
45,20190601,제주시,추자면,여,50대,1553,90,3894
46,20190601,제주시,일도1동,남,30대,1640,467,4496
47,20190601,제주시,일도1동,여,30대,1668,475,3990
48,20190601,서귀포시,서홍동,남,10대,8987,400,3850
49,20190601,제주시,오라동,여,10대,16795,366,11486
50,20190601,서귀포시,서홍동,남,50대,9012,457,8900
51,20190601,제주시,일도1동,여,70대,1684,62,1837
52,20190601,서귀포시,영천동,여,10세미만,2884,860,2649
53,20190601,제주시,오라동,남,10세미만,25432,577,10101
54,20190601,제주시,오라동,여,10세미만,24334,331,10448
55,20190601,제주시,일도1동,여,20대,1274,508,3784
56,20190601,서귀포시,동홍동,여,80대이상,6651,436,3022
57,20190601,제주시,한림읍,남,30대,27480,3319,20234
58,20190601,서귀포시,중앙동,여,40대,3993,1214,7920
59,20190601,서귀포시,중앙동,남,40대,2977,1177,7446
60,20190601,서귀포시,중앙동,남,30대,1930,773,3957
61,20190601,서귀포시,중앙동,여,30대,1586,598,5410
62,20190601,제주시,건입동,남,20대,7759,1888,10597
63,20190601,제주시,건입동,남,10대,7745,353,5895
64,20190601,서귀포시,동홍동,여,40대,37582,2556,13166
65,20190601,서귀포시,동홍동,남,40대,32427,2758,15892
66,20190601,서귀포시,영천동,여,70대,4694,262,1471
67,20190601,서귀포시,영천동,남,80대이상,1498,66,930
68,20190601,서귀포시,영천동,남,70대,3679,173,2437
69,20190601,서귀포시,동홍동,남,10대,32413,4812,6374
70,20190601,서귀포시,동홍동,여,10대,29588,2434,7057
71,20190601,제주시,한림읍,남,70대,15681,1048,4365
72,20190601,서귀포시,중앙동,남,10세미만,2103,2124,4204
73,20190601,제주시,건입동,남,10세미만,6148,299,5015
74,20190601,서귀포시,예래동,여,30대,3627,1372,22282
75,20190601,제주시,한경면,남,10세미만,4115,94,2348
76,20190601,제주시,한경면,남,80대이상,3314,99,706
77,20190601,제주시,한경면,여,70대,5992,221,2106
78,20190601,서귀포시,중앙동,여,80대이상,1115,197,2363
79,20190601,서귀포시,예래동,여,50대,5102,1851,13201
80,20190601,제주시,한경면,여,10대,5329,398,2302
81,20190601,제주시,우도면,여,10세미만,601,0,694
82,20190601,제주시,우도면,남,50대,4278,246,3516
83,20190601,제주시,일도2동,여,30대,36635,1729,14485
84,20190601,제주시,일도2동,여,80대이상,12832,688,3813
85,20190601,서귀포시,예래동,남,70대,2921,86,2625
86,20190601,서귀포시,예래동,여,80대이상,2851,282,2216
87,20190601,서귀포시,예래동,여,60대,3942,959,7599
88,20190601,제주시,한경면,여,20대,2834,293,4748
89,20190601,서귀포시,예래동,남,10대,2735,246,4576
90,20190601,서귀포시,중문동,남,80대이상,2116,137,989
91,20190601,제주시,화북동,남,70대,10130,377,3500
92,20190601,서귀포시,대정읍,남,80대이상,8087,254,1236
93,20190601,서귀포시,대정읍,여,70대,15946,573,3860
94,20190601,제주시,삼도1동,여,50대,17638,1433,10910
95,20190601,제주시,삼도1동,남,40대,16947,1386,10677
96,20190601,제주시,조천읍,남,10세미만,20823,741,8740
97,20190601,서귀포시,중문동,남,50대,18849,1294,13481
98,20190601,서귀포시,대정읍,여,10세미만,12699,1109,4346
99,20190601,서귀포시,대정읍,남,60대,25760,1653,8901
0,20190601,서귀포시,대정읍,여,80대이상,13477,409,2788
1,20190601,제주시,삼도1동,남,10세미만,10839,424,5284
2,20190601,제주시,화북동,여,20대,28301,1708,9629
3,20190601,제주시,화북동,남,30대,27326,2717,14593
4,20190601,제주시,화북동,여,40대,55781,3663,15637
5,20190601,제주시,구좌읍,여,10대,12326,516,5759
6,20190601,제주시,구좌읍,남,10대,12376,888,5705
7,20190601,제주시,화북동,남,50대,47670,4446,19257
8,20190601,제주시,삼도2동,남,20대,4828,1171,7470
9,20190601,서귀포시,천지동,남,20대,254,71,2100
10,20190601,제주시,도두동,남,70대,453,81,1445
11,20190601,서귀포시,대천동,남,70대,4320,173,2177
12,20190601,제주시,구좌읍,여,20대,7177,1073,18402
13,20190601,제주시,구좌읍,여,40대,23680,2363,17469
14,20190601,제주시,삼도2동,여,10세미만,3375,371,4681
15,20190601,서귀포시,천지동,여,50대,1363,154,3672
16,20190601,서귀포시,천지동,여,60대,1052,242,2521
17,20190601,제주시,도두동,여,30대,1494,71,6905
18,20190601,제주시,도두동,여,40대,2221,345,8781
19,20190601,서귀포시,대천동,남,20대,5647,1134,9919
20,20190601,제주시,구좌읍,남,10세미만,10727,750,4823
21,20190601,제주시,이도1동,남,10세미만,8602,799,10984
22,20190601,제주시,이도1동,남,70대,4661,321,4670
23,20190601,제주시,삼도2동,남,70대,3516,295,2976
24,20190601,서귀포시,천지동,여,70대,276,0,1443
25,20190601,제주시,용담2동,남,20대,10944,6683,20599
26,20190601,제주시,도두동,여,50대,3023,479,8235
27,20190601,제주시,도두동,여,10세미만,820,32,3031
28,20190601,서귀포시,대천동,여,20대,5564,384,7079
29,20190601,서귀포시,대천동,여,30대,10411,584,12399
30,20190601,서귀포시,대천동,남,30대,8781,836,10270
31,20190601,제주시,구좌읍,여,80대이상,11955,187,3140
32,20190601,제주시,삼도2동,여,30대,4728,846,8072
33,20190601,제주시,삼도2동,여,40대,8656,1933,11668
34,20190601,제주시,노형동,여,60대,49609,2569,19179
35,20190601,제주시,용담2동,여,70대,9339,235,5048
36,20190601,서귀포시,성산읍,여,50대,27453,2156,16479
37,20190601,제주시,봉개동,남,20대,3951,705,5573
38,20190601,제주시,노형동,남,40대,99749,10795,48414
39,20190601,제주시,노형동,여,40대,130063,10425,41887
40,20190601,제주시,용담2동,남,10대,14735,2474,12913
41,20190601,제주시,용담2동,남,30대,11996,5061,28419
42,20190601,제주시,용담2동,여,40대,20896,4015,28179
43,20190601,제주시,외도동,여,10대,17035,366,6215
44,20190601,제주시,봉개동,여,40대,6570,1278,10582
45,20190601,서귀포시,남원읍,여,60대,17679,660,10367
46,20190601,제주시,용담2동,남,10세미만,10848,2100,10883
47,20190601,제주시,외도동,여,40대,25338,1320,10212
48,20190601,서귀포시,성산읍,여,30대,14343,1264,22622
49,20190601,제주시,봉개동,여,60대,4563,810,6411
50,20190601,제주시,봉개동,남,70대,2107,244,3200
51,20190601,제주시,봉개동,남,80대이상,1010,93,1220
52,20190601,제주시,노형동,여,10대,89537,7143,24083
53,20190601,서귀포시,정방동,남,10대,1823,125,3361
54,20190601,제주시,삼양동,여,10대,31230,1009,5401
55,20190601,제주시,삼양동,남,70대,9515,239,2488
56,20190601,제주시,용담1동,남,10대,9136,1000,3780
57,20190601,제주시,연동,남,40대,83005,9553,48441
58,20190601,제주시,연동,남,30대,67182,8194,35556
59,20190601,제주시,용담1동,남,70대,6335,356,2529
60,20190601,제주시,용담1동,여,60대,8616,502,4610
61,20190601,제주시,아라동,여,10대,62922,5704,10196
62,20190601,제주시,연동,여,80대이상,16303,626,6245
63,20190601,서귀포시,정방동,남,50대,3593,498,7633
64,20190601,제주시,삼양동,남,40대,40690,1715,10078
65,20190601,제주시,삼양동,여,40대,47320,1648,8849
66,20190601,제주시,삼양동,남,50대,32473,1609,11107
67,20190601,제주시,삼양동,여,10세미만,41826,908,4895
68,20190601,제주시,용담1동,남,30대,6482,451,5581
69,20190601,제주시,용담1동,남,50대,11740,921,8958
70,20190601,서귀포시,안덕면,남,60대,19439,2578,13281
71,20190601,제주시,아라동,여,80대이상,11820,700,3834
72,20190601,서귀포시,대륜동,남,10대,13759,577,9377
73,20190601,서귀포시,대륜동,여,20대,11763,1403,11215
74,20190601,서귀포시,대륜동,남,30대,24557,2603,14321
75,20190601,서귀포시,대륜동,여,40대,28339,2513,16847
76,20190601,서귀포시,대륜동,여,50대,22090,1105,14485
77,20190601,서귀포시,대륜동,여,60대,17375,1232,8606
78,20190601,서귀포시,표선면,남,10세미만,6880,813,3580
79,20190601,서귀포시,표선면,남,60대,17599,1079,10761
80,20190601,서귀포시,표선면,여,60대,16728,695,7779
81,20190601,서귀포시,대륜동,여,80대이상,5507,351,3041
82,20190601,제주시,이도2동,남,80대이상,6662,450,3717
83,20190601,제주시,이도2동,여,50대,92615,9112,35309
84,20190601,서귀포시,표선면,여,30대,10872,849,14373
85,20190601,서귀포시,표선면,여,50대,22391,2263,15464
86,20190601,서귀포시,효돈동,남,70대,3791,112,931
87,20190601,제주시,애월읍,여,60대,39154,2869,22219
88,20190601,제주시,애월읍,남,60대,39224,4819,31329
89,20190601,서귀포시,효돈동,여,30대,4089,221,2507
90,20190601,서귀포시,효돈동,남,30대,3647,495,2893
91,20190601,서귀포시,효돈동,여,20대,2414,210,2059
92,20190601,제주시,애월읍,여,50대,63387,6090,39316
93,20190601,서귀포시,효돈동,여,40대,5161,392,2769
94,20190601,서귀포시,송산동,남,30대,1255,256,3729
95,20190601,제주시,추자면,여,70대,2899,0,1167
96,20190601,서귀포시,송산동,여,50대,3710,298,4289
97,20190601,서귀포시,송산동,여,20대,703,100,1932
98,20190601,서귀포시,서홍동,여,10대,8753,656,3967
99,20190601,제주시,일도1동,여,40대,1922,886,5442
0,20190601,서귀포시,서홍동,여,40대,12617,594,6656
1,20190601,제주시,오라동,남,40대,24536,3197,25878
2,20190601,서귀포시,영천동,남,10세미만,2266,993,3074
3,20190601,서귀포시,영천동,남,60대,5495,1014,4862
4,20190601,제주시,일도1동,남,20대,1180,236,3586
5,20190601,제주시,한림읍,여,50대,35056,2424,14727
6,20190601,제주시,건입동,여,10대,8441,828,6622
7,20190601,서귀포시,동홍동,남,10세미만,22109,4105,5434
8,20190601,서귀포시,동홍동,여,60대,21349,1685,9020
9,20190601,서귀포시,동홍동,남,30대,18491,1959,9472
10,20190601,서귀포시,중앙동,여,70대,1905,262,3203
11,20190601,제주시,우도면,남,10대,363,9,1000
12,20190601,제주시,건입동,여,10세미만,8238,739,6006
13,20190601,제주시,건입동,남,70대,4880,346,4543
14,20190601,서귀포시,예래동,여,20대,4908,1752,12007
15,20190601,서귀포시,예래동,남,40대,5965,2844,18384
16,20190601,제주시,우도면,남,60대,1898,119,1970
17,20190601,제주시,이호동,여,10대,2814,0,2158
18,20190601,제주시,이호동,남,60대,5538,459,4935
19,20190601,제주시,이호동,여,10세미만,2773,0,1939
20,20190601,제주시,이호동,여,60대,4382,348,3907
21,20190601,제주시,일도2동,여,10대,43597,1624,12236
22,20190601,제주시,우도면,여,40대,2378,121,2121
23,20190601,제주시,이호동,여,70대,1643,21,1367
24,20190601,제주시,일도2동,남,80대이상,5921,188,1906
25,20190601,서귀포시,예래동,남,60대,4179,891,8126
26,20190601,제주시,한경면,여,30대,7499,873,7434
27,20190601,제주시,한경면,남,40대,15398,2209,11718
28,20190601,제주시,삼도1동,여,70대,12017,725,4964
29,20190601,제주시,삼도1동,여,80대이상,5991,533,3706
30,20190601,서귀포시,예래동,여,10대,1601,113,3954
31,20190601,제주시,조천읍,여,10세미만,19461,375,8035
32,20190601,서귀포시,중문동,여,10대,10865,715,2628
33,20190601,제주시,화북동,여,80대이상,10201,487,2195
34,20190601,제주시,화북동,남,60대,23559,1675,11259
35,20190601,서귀포시,대정읍,남,70대,17971,666,3246
36,20190601,제주시,삼도1동,남,60대,10031,650,8272
37,20190601,제주시,삼도1동,여,10대,11815,701,6007
38,20190601,제주시,조천읍,여,40대,37315,3438,31518
39,20190601,서귀포시,중문동,남,30대,12602,1189,11087
40,20190601,제주시,화북동,여,30대,34359,1695,12742
41,20190601,제주시,도두동,여,70대,601,28,1484
42,20190601,서귀포시,중문동,여,40대,19953,1167,9721
43,20190601,제주시,화북동,여,50대,51800,2782,14709
44,20190601,서귀포시,대정읍,남,30대,17757,1943,11393
45,20190601,서귀포시,대정읍,남,40대,36532,2792,18597
46,20190601,서귀포시,천지동,여,20대,245,68,2106
47,20190601,제주시,도두동,남,80대이상,282,31,551
48,20190601,제주시,도두동,여,20대,884,183,6464
49,20190601,서귀포시,대천동,여,70대,4528,207,2458
50,20190601,서귀포시,대천동,여,60대,8629,466,5266
51,20190601,제주시,이도1동,남,50대,14972,1855,17375
52,20190601,서귀포시,천지동,남,10세미만,529,0,1900
53,20190601,서귀포시,천지동,남,70대,397,20,834
54,20190601,서귀포시,대천동,여,40대,12140,1082,10675
55,20190601,제주시,구좌읍,여,50대,24068,1908,16398
56,20190601,제주시,이도1동,여,10세미만,9070,795,11766
57,20190601,제주시,용담2동,여,20대,10983,7028,27973
58,20190601,제주시,도두동,남,50대,3163,664,11899
59,20190601,제주시,외도동,남,80대이상,1094,196,910
60,20190601,제주시,이도1동,여,10대,11978,878,12946
61,20190601,서귀포시,성산읍,남,60대,24746,2341,10011
62,20190601,서귀포시,남원읍,남,40대,28423,3680,19758
63,20190601,제주시,봉개동,여,50대,6656,1366,11698
64,20190601,서귀포시,남원읍,여,70대,11314,518,4101
65,20190601,제주시,노형동,남,70대,15305,1241,8705
66,20190601,제주시,봉개동,여,70대,2374,131,2969
67,20190601,제주시,봉개동,여,80대이상,2161,96,2100
68,20190601,서귀포시,안덕면,남,20대,13690,2590,10652
69,20190601,제주시,노형동,여,20대,62119,8073,29555
70,20190601,서귀포시,정방동,남,70대,2295,36,1455
71,20190601,서귀포시,정방동,여,80대이상,1920,181,1429
72,20190601,서귀포시,정방동,남,80대이상,983,14,555
73,20190601,제주시,용담1동,남,20대,5748,616,5272
74,20190601,제주시,용담1동,여,20대,7134,163,5117
75,20190601,서귀포시,안덕면,남,10대,17781,1102,5547
76,20190601,제주시,아라동,여,50대,55425,4885,22200
77,20190601,제주시,용담1동,여,10세미만,6811,41,4034
78,20190601,서귀포시,안덕면,남,30대,19677,4537,20334
79,20190601,서귀포시,정방동,남,60대,2913,283,4423
80,20190601,서귀포시,정방동,여,10세미만,1568,142,3090
81,20190601,서귀포시,안덕면,남,10세미만,14394,932,4677
82,20190601,서귀포시,안덕면,여,60대,15748,964,12264
83,20190601,서귀포시,안덕면,남,80대이상,3158,157,1743
84,20190601,서귀포시,안덕면,남,70대,8482,412,4579
85,20190601,제주시,아라동,여,60대,31063,2605,11542
86,20190601,서귀포시,대륜동,남,20대,10266,3271,11258
87,20190601,서귀포시,대륜동,남,50대,22836,1765,17661
88,20190601,서귀포시,표선면,남,10대,7785,958,4240
89,20190601,제주시,이도2동,남,30대,60707,7364,35408
90,20190601,제주시,이도2동,여,30대,70383,7044,31819
91,20190601,서귀포시,표선면,여,40대,15486,1840,14330
92,20190601,제주시,이도2동,남,10세미만,65905,5901,38082
93,20190601,제주시,애월읍,남,10세미만,41826,1601,13114
94,20190601,제주시,애월읍,여,10세미만,41225,1521,22141
95,20190601,제주시,애월읍,남,40대,74355,9970,57830
96,20190601,제주시,애월읍,여,40대,71402,6435,43232
97,20190601,제주시,애월읍,남,70대,22113,1099,9565
98,20190601,서귀포시,효돈동,남,60대,6173,218,2307
99,20190601,제주시,애월읍,남,30대,44667,6370,44650
0,20190601,제주시,애월읍,여,30대,51529,3607,43031
1,20190601,서귀포시,송산동,남,60대,3613,203,2923
2,20190601,제주시,추자면,남,80대이상,685,0,358
3,20190601,서귀포시,송산동,여,70대,2271,28,1346
4,20190601,제주시,오라동,여,70대,9457,642,7008
5,20190601,서귀포시,서홍동,여,20대,4518,130,3141
6,20190601,제주시,일도1동,여,60대,2852,840,4518
7,20190601,제주시,오라동,여,30대,19453,1794,15990
8,20190601,제주시,일도1동,남,70대,712,249,1715
9,20190601,서귀포시,서홍동,여,80대이상,1835,47,1498
10,20190601,제주시,오라동,남,50대,21492,3488,26931
11,20190601,제주시,오라동,남,60대,15450,1779,16247
12,20190601,서귀포시,동홍동,남,80대이상,2600,190,1347
13,20190601,제주시,한림읍,남,40대,41787,4791,24708
14,20190601,제주시,건입동,남,40대,10790,2343,17181
15,20190601,제주시,한림읍,남,10세미만,19123,1359,6545
16,20190601,제주시,한림읍,여,60대,31059,836,11682
17,20190601,서귀포시,영천동,여,40대,6556,751,6727
18,20190601,서귀포시,영천동,남,50대,7040,1076,10613
19,20190601,서귀포시,중앙동,여,10대,2551,100,7183
20,20190601,서귀포시,중앙동,남,10대,2842,2488,4923
21,20190601,서귀포시,동홍동,남,20대,11517,1536,6897
22,20190601,제주시,한림읍,여,80대이상,11619,235,3884
23,20190601,제주시,한림읍,남,10대,22974,1600,7766
24,20190601,서귀포시,중앙동,남,20대,1333,405,4034
25,20190601,서귀포시,중앙동,여,20대,1947,349,3911
26,20190601,제주시,건입동,여,30대,7741,707,10083
27,20190601,제주시,일도2동,여,50대,62488,3612,16982
28,20190601,제주시,일도2동,여,40대,56079,3712,19541
29,20190601,제주시,일도2동,남,40대,47688,2662,20989
30,20190601,서귀포시,예래동,남,20대,5291,1882,7951
31,20190601,제주시,한경면,남,60대,11981,1090,6576
32,20190601,서귀포시,중앙동,남,70대,1837,224,2030
33,20190601,서귀포시,중앙동,남,80대이상,666,86,777
34,20190601,제주시,건입동,여,70대,6841,124,3141
35,20190601,제주시,일도2동,남,30대,32843,2234,13832
36,20190601,제주시,한경면,여,80대이상,6901,145,1503
37,20190601,제주시,한경면,남,10대,4618,112,2766
38,20190601,제주시,이호동,남,10세미만,3281,110,2529
39,20190601,제주시,일도2동,여,10세미만,35140,1461,11100
40,20190601,제주시,일도2동,여,70대,22841,1008,5192
41,20190601,서귀포시,예래동,여,10세미만,1552,103,3520
42,20190601,제주시,우도면,여,10대,565,0,783
43,20190601,제주시,이호동,여,20대,3389,372,4419
44,20190601,제주시,삼도1동,남,80대이상,2981,169,1512
45,20190601,서귀포시,대정읍,남,10대,19510,1274,5491
46,20190601,제주시,조천읍,여,60대,27975,1835,17469
47,20190601,제주시,조천읍,남,70대,15452,448,7392
48,20190601,서귀포시,중문동,남,60대,10938,509,7402
49,20190601,제주시,화북동,여,10대,40589,801,10445
50,20190601,제주시,삼도1동,여,10세미만,9400,640,5469
51,20190601,제주시,삼도1동,남,20대,8124,855,8586
52,20190601,제주시,조천읍,여,20대,15760,1141,18399
53,20190601,제주시,삼도1동,여,30대,11216,1158,5869
54,20190601,제주시,조천읍,남,50대,43370,5836,40094
55,20190601,서귀포시,천지동,남,30대,833,142,3092
56,20190601,서귀포시,중문동,여,30대,13766,944,10491
57,20190601,제주시,삼도2동,남,10대,5702,153,5226
58,20190601,제주시,도두동,남,10대,954,28,2817
59,20190601,제주시,도두동,여,10대,918,36,3420
60,20190601,서귀포시,대천동,남,80대이상,1456,66,832
61,20190601,서귀포시,대천동,여,80대이상,3064,146,1805
62,20190601,서귀포시,대천동,여,10세미만,10092,565,4163
63,20190601,제주시,이도1동,여,20대,10242,1560,11525
64,20190601,제주시,삼도2동,여,80대이상,3116,297,2985
65,20190601,제주시,삼도2동,남,80대이상,1510,112,1137
66,20190601,서귀포시,천지동,여,10세미만,481,0,1705
67,20190601,제주시,도두동,남,40대,1927,607,9081
68,20190601,서귀포시,대천동,남,40대,13593,1424,13278
69,20190601,제주시,구좌읍,남,40대,28365,3485,21665
70,20190601,제주시,구좌읍,남,50대,31059,3266,21096
71,20190601,제주시,구좌읍,여,60대,17573,999,8748
72,20190601,서귀포시,천지동,남,80대이상,132,8,319
73,20190601,제주시,이도1동,남,10대,11332,935,12877
74,20190601,제주시,삼도2동,남,30대,6195,1325,9699
75,20190601,제주시,외도동,여,50대,18046,991,7930
76,20190601,제주시,외도동,여,60대,7951,528,4237
77,20190601,서귀포시,성산읍,여,60대,19259,937,7775
78,20190601,서귀포시,남원읍,여,30대,13151,941,12879
79,20190601,제주시,용담2동,여,10대,13118,2542,12395
