59,20170901,제주시,삼도1동,여,80대이상,4642,604,4181
60,20170901,제주시,삼도1동,남,70대,6320,483,4241
61,20170901,제주시,삼도1동,여,70대,9311,806,5680
62,20170901,서귀포시,중문동,남,60대,7867,912,6280
63,20170901,제주시,화북동,남,20대,25655,3795,11436
64,20170901,제주시,화북동,남,30대,27285,4974,14881
65,20170901,서귀포시,중문동,남,40대,16470,1814,14486
66,20170901,제주시,화북동,여,50대,42941,3624,15008
67,20170901,서귀포시,대정읍,남,60대,23088,1139,7423
68,20170901,제주시,삼도1동,남,40대,17415,1929,14131
69,20170901,제주시,도두동,여,20대,949,167,5453
70,20170901,서귀포시,대천동,남,20대,7669,544,9681
71,20170901,제주시,화북동,여,10세미만,36980,1449,9103
72,20170901,제주시,이도1동,남,50대,11442,2520,14251
73,20170901,서귀포시,대정읍,남,50대,39774,2721,14869
74,20170901,서귀포시,천지동,여,20대,763,49,2812
75,20170901,서귀포시,대천동,남,70대,3816,650,2948
76,20170901,제주시,구좌읍,여,20대,7573,1708,24792
77,20170901,제주시,이도1동,남,40대,11957,3531,15813
78,20170901,제주시,이도1동,여,60대,9343,2047,10626
79,20170901,서귀포시,천지동,남,80대이상,81,0,401
80,20170901,서귀포시,천지동,남,70대,245,0,1049
81,20170901,서귀포시,대천동,여,10세미만,8913,787,3848
82,20170901,제주시,구좌읍,여,80대이상,9782,244,2893
83,20170901,제주시,이도1동,여,80대이상,5550,573,5780
84,20170901,제주시,삼도2동,남,10세미만,3751,181,3202
85,20170901,서귀포시,대천동,여,30대,13128,1395,11885
86,20170901,서귀포시,남원읍,여,40대,24245,3216,11131
87,20170901,제주시,봉개동,여,10대,3711,140,2201
88,20170901,서귀포시,남원읍,여,30대,13038,2364,12442
89,20170901,제주시,노형동,여,10세미만,60525,8407,26180
90,20170901,제주시,노형동,여,60대,40204,3512,18159
91,20170901,제주시,노형동,여,50대,89330,11121,33340
92,20170901,제주시,용담2동,남,50대,16173,6099,24927
93,20170901,제주시,외도동,여,20대,8072,605,4943
94,20170901,서귀포시,남원읍,남,70대,10516,270,3442
95,20170901,제주시,노형동,여,20대,59381,13002,30726
96,20170901,제주시,용담2동,여,60대,11443,1449,10085
97,20170901,제주시,용담2동,여,70대,6089,518,4921
98,20170901,제주시,외도동,여,40대,22563,2376,8853
99,20170901,제주시,외도동,남,40대,20139,1703,10287
0,20170901,제주시,외도동,남,50대,12462,735,7934
1,20170901,서귀포시,성산읍,남,30대,17038,2850,24712
2,20170901,제주시,봉개동,여,80대이상,2051,50,2060
3,20170901,서귀포시,남원읍,여,20대,7084,927,8746
4,20170901,제주시,노형동,남,40대,99572,15099,49977
5,20170901,제주시,연동,여,60대,47610,4520,20254
6,20170901,서귀포시,정방동,남,30대,2649,748,8600
7,20170901,제주시,용담1동,남,30대,7884,1042,7798
8,20170901,서귀포시,정방동,남,40대,4682,1017,7427
9,20170901,서귀포시,정방동,여,50대,3366,1070,6903
10,20170901,제주시,삼양동,남,20대,14353,1710,5835
11,20170901,제주시,용담1동,여,70대,6175,115,3013
12,20170901,서귀포시,안덕면,남,20대,9335,4102,14587
13,20170901,서귀포시,안덕면,남,60대,15301,3699,10882
14,20170901,제주시,연동,남,70대,18273,1152,7594
15,20170901,제주시,삼양동,여,60대,15700,798,3743
16,20170901,제주시,삼양동,여,10세미만,33706,479,2998
17,20170901,제주시,용담1동,남,80대이상,2186,84,971
18,20170901,제주시,연동,남,30대,60916,12034,49273
19,20170901,서귀포시,대륜동,여,40대,22917,3386,12160
20,20170901,서귀포시,대륜동,여,70대,9274,441,3655
21,20170901,서귀포시,대륜동,여,10대,11303,5798,6708
22,20170901,제주시,이도2동,여,10대,88607,26349,48416
23,20170901,제주시,이도2동,남,10세미만,66790,7285,37717
24,20170901,제주시,이도2동,남,60대,46112,3360,23537
25,20170901,제주시,이도2동,여,10세미만,69308,24025,44012
26,20170901,제주시,이도2동,여,40대,116650,21216,52638
27,20170901,제주시,이도2동,여,50대,96085,14550,40079
28,20170901,서귀포시,표선면,남,40대,21863,3517,16940
29,20170901,제주시,이도2동,여,20대,70071,16465,45103
30,20170901,서귀포시,효돈동,여,20대,2533,198,1796
31,20170901,제주시,애월읍,남,50대,68413,12045,55727
32,20170901,제주시,애월읍,남,10세미만,34679,2824,16334
33,20170901,서귀포시,송산동,여,10세미만,702,0,979
34,20170901,서귀포시,송산동,남,10세미만,1907,45,1451
35,20170901,제주시,추자면,여,10대,420,79,521
36,20170901,제주시,추자면,남,20대,783,125,1766
37,20170901,제주시,추자면,여,20대,416,0,872
38,20170901,제주시,추자면,여,50대,2007,176,2885
39,20170901,제주시,추자면,여,40대,2343,87,1877
40,20170901,서귀포시,서홍동,남,40대,13107,956,9470
41,20170901,제주시,오라동,여,10대,13645,490,10003
42,20170901,제주시,오라동,여,40대,23747,4902,26955
43,20170901,제주시,일도1동,남,50대,2931,993,5982
44,20170901,제주시,일도1동,남,70대,978,84,2227
45,20170901,제주시,오라동,남,30대,15517,3785,21470
46,20170901,서귀포시,서홍동,여,10대,8757,1295,4060
47,20170901,제주시,오라동,남,60대,13151,1287,15545
48,20170901,제주시,오라동,여,10세미만,19769,447,9074
49,20170901,제주시,오라동,남,80대이상,2435,157,2642
50,20170901,제주시,일도1동,남,10대,1186,327,2660
51,20170901,서귀포시,동홍동,여,80대이상,6416,223,2472
52,20170901,서귀포시,동홍동,남,80대이상,1717,99,1174
53,20170901,제주시,한림읍,여,50대,33926,3318,12381
54,20170901,서귀포시,영천동,남,70대,1995,264,1892
55,20170901,서귀포시,영천동,여,50대,7126,1823,7913
56,20170901,제주시,건입동,남,10세미만,5551,448,4264
57,20170901,제주시,건입동,여,60대,8603,1008,6709
58,20170901,서귀포시,동홍동,여,60대,15983,956,6852
59,20170901,제주시,건입동,남,10대,6993,526,5007
60,20170901,제주시,건입동,남,40대,10369,4361,17310
61,20170901,서귀포시,동홍동,남,40대,28148,4017,15464
62,20170901,서귀포시,영천동,남,30대,3448,1590,8229
63,20170901,서귀포시,중앙동,여,30대,1785,1098,7564
64,20170901,서귀포시,중앙동,남,80대이상,497,84,945
65,20170901,제주시,건입동,남,70대,5072,380,3584
66,20170901,제주시,건입동,여,70대,5533,19,3923
67,20170901,제주시,일도2동,남,10세미만,29013,1948,10319
68,20170901,제주시,한경면,남,70대,5824,180,1235
69,20170901,제주시,이호동,여,20대,2755,581,5630
70,20170901,제주시,일도2동,남,40대,49675,4146,22780
71,20170901,제주시,일도2동,여,30대,36883,3083,15892
72,20170901,제주시,일도2동,남,20대,31749,3229,14887
73,20170901,서귀포시,예래동,남,10대,1807,123,2456
74,20170901,제주시,한경면,남,40대,13283,2112,8942
75,20170901,제주시,우도면,남,50대,3099,265,2079
76,20170901,제주시,우도면,남,40대,4168,463,2134
77,20170901,제주시,이호동,남,50대,5463,836,7815
78,20170901,제주시,삼도1동,여,10대,12603,713,7666
79,20170901,제주시,조천읍,남,70대,12511,907,5894
80,20170901,제주시,한경면,남,10세미만,3267,188,976
81,20170901,서귀포시,중문동,여,10대,7737,1225,3868
82,20170901,제주시,화북동,남,10대,47492,11647,24398
83,20170901,제주시,화북동,여,70대,9916,326,4355
84,20170901,서귀포시,대정읍,남,30대,16120,2135,10404
85,20170901,제주시,조천읍,남,10대,22677,2115,6876
86,20170901,제주시,삼도1동,남,30대,10039,1393,9138
87,20170901,서귀포시,대정읍,여,10대,17127,1969,5728
88,20170901,제주시,조천읍,여,60대,20252,1312,12819
89,20170901,서귀포시,천지동,남,10세미만,667,4,986
90,20170901,서귀포시,대천동,여,20대,6375,730,8737
91,20170901,서귀포시,중문동,여,50대,11955,1433,7568
92,20170901,서귀포시,중문동,남,50대,16950,1523,10887
93,20170901,서귀포시,대정읍,여,50대,33004,1430,8725
94,20170901,제주시,삼도2동,남,20대,4426,1139,8748
95,20170901,서귀포시,천지동,여,40대,1581,112,2636
96,20170901,서귀포시,천지동,남,60대,546,262,2060
97,20170901,서귀포시,천지동,여,60대,982,147,2394
98,20170901,서귀포시,대천동,여,60대,6813,525,5255
99,20170901,제주시,도두동,여,10세미만,645,100,2061
0,20170901,서귀포시,성산읍,여,10대,9487,726,3820
1,20170901,제주시,삼도2동,여,40대,7095,2029,11319
2,20170901,제주시,노형동,남,80대이상,5240,383,2666
3,20170901,제주시,용담2동,남,10대,12916,6255,10812
4,20170901,제주시,봉개동,남,40대,6766,1994,12322
5,20170901,제주시,봉개동,여,40대,6181,1830,9268
6,20170901,서귀포시,남원읍,여,10세미만,8798,471,2736
7,20170901,서귀포시,남원읍,여,60대,15171,441,5769
8,20170901,제주시,외도동,여,10대,12747,350,3141
9,20170901,서귀포시,성산읍,여,60대,17607,493,10094
10,20170901,서귀포시,성산읍,여,30대,14603,1520,23872
11,20170901,제주시,봉개동,남,80대이상,867,91,1183
12,20170901,제주시,용담2동,남,10세미만,9509,5346,9130
13,20170901,제주시,삼양동,남,30대,32038,1984,7735
14,20170901,제주시,용담1동,남,40대,12834,1537,9831
15,20170901,서귀포시,남원읍,여,10대,10664,521,3072
16,20170901,제주시,노형동,여,40대,128374,18635,42790
17,20170901,제주시,연동,남,10세미만,42513,6416,26432
18,20170901,제주시,용담1동,여,30대,8521,934,6811
19,20170901,제주시,아라동,여,80대이상,10485,1375,4715
20,20170901,제주시,아라동,여,60대,27537,3370,12231
21,20170901,제주시,아라동,남,50대,44377,11003,28524
22,20170901,제주시,연동,남,60대,40022,3949,24223
23,20170901,제주시,연동,여,50대,84944,12907,38681
24,20170901,제주시,연동,남,80대이상,5362,441,2894
25,20170901,서귀포시,정방동,남,20대,1667,551,7286
26,20170901,서귀포시,정방동,남,50대,3391,1049,7043
27,20170901,제주시,삼양동,여,40대,38837,2863,7752
28,20170901,서귀포시,안덕면,여,60대,11936,1559,7454
29,20170901,제주시,아라동,여,30대,54544,10610,19434
30,20170901,제주시,아라동,남,30대,46020,12089,20734
31,20170901,제주시,아라동,남,40대,55333,13179,31058
32,20170901,제주시,아라동,여,40대,65115,12843,25445
33,20170901,제주시,연동,여,80대이상,15675,638,7762
34,20170901,서귀포시,정방동,남,10세미만,1670,162,3077
35,20170901,제주시,삼양동,남,70대,5484,393,1480
36,20170901,제주시,용담1동,남,60대,7623,550,5691
37,20170901,제주시,용담1동,여,60대,8035,577,5130
38,20170901,서귀포시,대륜동,여,60대,12257,1040,8122
39,20170901,서귀포시,대륜동,여,80대이상,5311,331,2517
40,20170901,서귀포시,대륜동,여,20대,7871,1693,14550
41,20170901,서귀포시,표선면,여,10대,5641,1099,3335
42,20170901,서귀포시,표선면,남,30대,10951,1847,14733
43,20170901,서귀포시,표선면,여,30대,10642,1088,14977
44,20170901,제주시,이도2동,남,80대이상,6097,629,4215
45,20170901,제주시,이도2동,여,80대이상,16620,916,9085
46,20170901,제주시,이도2동,여,60대,45951,3696,22308
47,20170901,서귀포시,표선면,여,20대,7533,1340,8038
48,20170901,서귀포시,표선면,남,20대,8649,1600,10742
49,20170901,서귀포시,표선면,남,50대,19641,2863,11962
50,20170901,서귀포시,표선면,남,10세미만,6698,860,4446
51,20170901,서귀포시,표선면,여,80대이상,5404,137,1947
52,20170901,제주시,이도2동,남,30대,72680,16604,41549
53,20170901,서귀포시,효돈동,여,10대,2980,13,967
54,20170901,제주시,애월읍,남,70대,17667,1274,9015
55,20170901,제주시,애월읍,남,80대이상,7501,486,3437
56,20170901,서귀포시,효돈동,남,50대,7431,649,3393
57,20170901,제주시,애월읍,남,60대,37177,4415,25664
58,20170901,제주시,애월읍,여,10세미만,34591,3751,18104
59,20170901,제주시,애월읍,남,30대,43490,8482,49005
60,20170901,제주시,애월읍,여,30대,50214,5422,44058
61,20170901,서귀포시,송산동,여,50대,4017,198,4517
62,20170901,서귀포시,송산동,여,30대,1660,56,3843
63,20170901,제주시,추자면,남,50대,4100,187,4196
64,20170901,제주시,추자면,여,60대,2462,0,1732
65,20170901,제주시,일도1동,여,50대,2903,724,6973
66,20170901,제주시,오라동,여,20대,11973,2349,13895
67,20170901,제주시,일도1동,남,60대,1467,161,4146
68,20170901,제주시,일도1동,여,10세미만,740,36,2192
69,20170901,제주시,일도1동,여,70대,1132,29,2638
70,20170901,서귀포시,서홍동,여,60대,5916,273,3402
71,20170901,제주시,오라동,여,80대이상,6349,543,5180
72,20170901,제주시,일도1동,여,30대,2026,725,4489
73,20170901,서귀포시,영천동,여,80대이상,1834,79,1812
74,20170901,서귀포시,동홍동,여,20대,9957,1532,8524
75,20170901,서귀포시,동홍동,남,20대,10778,1299,7508
76,20170901,제주시,한림읍,남,70대,12093,528,4382
77,20170901,제주시,한림읍,남,80대이상,5154,201,1667
78,20170901,서귀포시,영천동,여,40대,7192,2314,8373
79,20170901,서귀포시,영천동,남,60대,5383,812,4809
80,20170901,서귀포시,동홍동,남,10세미만,21905,6976,7367
81,20170901,서귀포시,동홍동,남,70대,6642,257,3070
82,20170901,제주시,한림읍,남,20대,16332,2330,15611
83,20170901,제주시,한림읍,여,10대,15425,2310,10530
84,20170901,서귀포시,영천동,남,80대이상,813,101,723
85,20170901,서귀포시,중앙동,남,20대,1099,429,5582
86,20170901,서귀포시,중앙동,남,30대,1306,845,7638
87,20170901,제주시,건입동,남,20대,6301,2171,11587
88,20170901,제주시,한림읍,여,30대,23502,1862,19720
89,20170901,제주시,한림읍,여,40대,33788,3487,16441
90,20170901,서귀포시,영천동,여,20대,1827,875,5210
91,20170901,서귀포시,영천동,여,30대,3842,1475,7480
92,20170901,제주시,건입동,여,80대이상,3498,14,2752
93,20170901,제주시,일도2동,여,80대이상,10608,1030,4697
94,20170901,제주시,일도2동,여,60대,33374,1696,12390
95,20170901,서귀포시,예래동,여,40대,4264,1744,11221
96,20170901,제주시,한경면,여,70대,5735,0,2216
97,20170901,제주시,이호동,여,30대,3079,920,5943
98,20170901,제주시,이호동,남,80대이상,483,58,481
99,20170901,서귀포시,예래동,남,10세미만,1820,105,2065
0,20170901,서귀포시,예래동,여,10세미만,2244,208,3033
1,20170901,서귀포시,예래동,남,60대,4121,585,5774
2,20170901,서귀포시,예래동,여,60대,3470,1018,6535
3,20170901,제주시,한경면,여,40대,9294,957,5495
4,20170901,제주시,일도2동,여,10대,40325,2822,13236
5,20170901,서귀포시,예래동,여,80대이상,2756,187,1850
6,20170901,서귀포시,예래동,남,20대,5174,3304,12019
7,20170901,제주시,한경면,여,30대,6042,526,5831
8,20170901,제주시,한경면,남,30대,5987,1466,6631
9,20170901,제주시,한경면,남,50대,12938,2154,7780
10,20170901,제주시,이호동,남,40대,5149,1149,8924
11,20170901,제주시,이호동,여,40대,5170,863,6813
12,20170901,제주시,이호동,여,50대,5740,577,6028
13,20170901,제주시,이호동,남,10세미만,3406,45,1951
14,20170901,제주시,이호동,여,10세미만,2148,84,1553
15,20170901,서귀포시,예래동,여,30대,4798,1437,23836
16,20170901,제주시,조천읍,여,70대,15325,1055,5851
17,20170901,제주시,화북동,남,70대,9095,656,3745
18,20170901,제주시,삼도1동,남,60대,9239,432,7367
19,20170901,제주시,삼도1동,남,50대,15587,1796,12669
20,20170901,제주시,조천읍,여,10대,15434,1969,5741
21,20170901,서귀포시,중문동,여,10세미만,6649,1117,3457
22,20170901,서귀포시,대정읍,남,80대이상,6496,79,814
23,20170901,서귀포시,대정읍,남,10세미만,14801,1501,5465
24,20170901,서귀포시,대정읍,여,10세미만,13308,1786,5148
25,20170901,제주시,조천읍,여,40대,32503,5620,23186
26,20170901,제주시,조천읍,남,40대,37482,8251,30436
27,20170901,제주시,조천읍,남,50대,37625,6353,27458
28,20170901,제주시,조천읍,여,50대,32250,4671,20676
29,20170901,제주시,화북동,여,40대,59498,5357,18392
30,20170901,서귀포시,대정읍,여,40대,30300,2440,11835
31,20170901,제주시,도두동,남,20대,1518,294,5075
32,20170901,제주시,도두동,남,10대,1252,14,2081
33,20170901,제주시,조천읍,남,60대,24159,2386,16696
34,20170901,제주시,조천읍,남,10세미만,20843,1799,5781
35,20170901,서귀포시,천지동,여,10세미만,421,80,936
36,20170901,서귀포시,천지동,남,50대,1411,63,3928
37,20170901,서귀포시,대천동,여,10대,6240,866,4262
38,20170901,제주시,구좌읍,여,30대,16974,2019,22590
39,20170901,제주시,이도1동,여,50대,13094,3969,14434
40,20170901,제주시,이도1동,여,30대,6928,5199,11630
41,20170901,서귀포시,천지동,남,40대,1868,172,4017
42,20170901,서귀포시,대천동,여,80대이상,1668,72,2103
43,20170901,제주시,구좌읍,남,50대,28068,4897,17273
44,20170901,제주시,구좌읍,여,50대,22705,3028,11514
45,20170901,제주시,이도1동,여,10세미만,5468,982,7331
46,20170901,제주시,삼도2동,여,70대,4200,537,3003
47,20170901,제주시,삼도2동,남,70대,2697,360,2896
48,20170901,제주시,도두동,남,50대,2099,541,7579
49,20170901,서귀포시,대천동,남,50대,15027,1975,11772
50,20170901,제주시,구좌읍,남,80대이상,3722,91,1104
51,20170901,제주시,삼도2동,남,10대,5674,213,3761
52,20170901,제주시,외도동,남,10대,13106,673,3854
53,20170901,서귀포시,대천동,여,40대,13099,1592,10120
54,20170901,서귀포시,대천동,남,40대,15852,1947,14651
55,20170901,제주시,삼도2동,남,50대,8600,1497,9405
56,20170901,제주시,노형동,여,70대,27343,2522,7714
57,20170901,제주시,노형동,남,70대,14939,1004,6981
58,20170901,제주시,외도동,여,60대,5579,352,4326
59,20170901,제주시,외도동,여,70대,3327,153,1890
60,20170901,제주시,외도동,여,80대이상,2686,115,1387
61,20170901,제주시,노형동,남,50대,89085,9638,39889
62,20170901,제주시,용담2동,여,50대,16218,3528,19050
63,20170901,제주시,외도동,남,20대,7756,1174,5759
64,20170901,제주시,봉개동,여,10세미만,5120,128,1966
65,20170901,제주시,봉개동,남,60대,4309,715,7763
66,20170901,서귀포시,성산읍,여,40대,18533,2162,13759
67,20170901,서귀포시,성산읍,남,40대,25642,4839,20281
68,20170901,제주시,아라동,여,70대,13790,1832,6522
69,20170901,서귀포시,정방동,여,10대,1221,4,2813
70,20170901,서귀포시,정방동,남,10대,1603,190,3632
71,20170901,제주시,삼양동,남,10대,27648,512,5173
72,20170901,서귀포시,안덕면,여,10대,20353,3295,3969
73,20170901,서귀포시,정방동,여,20대,1788,495,7257
74,20170901,제주시,삼양동,여,50대,25406,1709,6399
75,20170901,제주시,삼양동,남,50대,29721,2613,9509
76,20170901,제주시,용담1동,여,10대,9693,477,5386
77,20170901,제주시,용담1동,여,80대이상,4019,86,2228
78,20170901,서귀포시,안덕면,여,20대,7406,3130,12961
79,20170901,서귀포시,안덕면,남,50대,26821,9328,22420
80,20170901,서귀포시,안덕면,여,10세미만,22493,2943,3546
81,20170901,제주시,연동,남,10대,58421,7511,31025
82,20170901,제주시,삼양동,남,60대,15412,1008,4513
83,20170901,서귀포시,대륜동,남,40대,19945,4713,21050
84,20170901,서귀포시,대륜동,남,50대,18992,3539,16857
85,20170901,서귀포시,대륜동,여,50대,18107,1691,12486
86,20170901,서귀포시,대륜동,남,60대,11766,938,8367
87,20170901,서귀포시,대륜동,남,10세미만,10629,231,4060
88,20170901,서귀포시,표선면,여,50대,20412,2918,9379
89,20170901,서귀포시,표선면,여,70대,7107,182,3002
90,20170901,제주시,애월읍,여,10대,31647,4140,20253
91,20170901,서귀포시,효돈동,남,10세미만,4597,121,1025
92,20170901,서귀포시,효돈동,남,70대,4660,32,998
93,20170901,제주시,애월읍,여,40대,61525,8393,39707
94,20170901,서귀포시,송산동,남,60대,2379,170,2488
95,20170901,제주시,추자면,남,10대,1138,114,787
96,20170901,서귀포시,송산동,남,20대,2007,73,3150
97,20170901,제주시,추자면,남,30대,1056,184,2616
98,20170901,서귀포시,송산동,여,40대,3102,574,4134
99,20170901,제주시,추자면,남,80대이상,779,0,742
0,20170901,서귀포시,서홍동,남,10대,9344,308,5519
1,20170901,제주시,오라동,남,20대,11086,2222,16704
2,20170901,제주시,일도1동,여,60대,2582,488,4042
3,20170901,제주시,일도1동,남,10세미만,879,280,2270
4,20170901,서귀포시,서홍동,여,40대,13840,1213,7463
5,20170901,제주시,오라동,여,30대,19169,3002,18404
6,20170901,제주시,오라동,남,50대,17021,5305,30275
7,20170901,제주시,일도1동,여,20대,1432,605,4900
8,20170901,서귀포시,서홍동,남,10세미만,8610,264,4715
9,20170901,제주시,오라동,여,70대,7911,758,6985
10,20170901,제주시,한림읍,남,60대,24760,2282,9827
11,20170901,서귀포시,중앙동,남,10세미만,1635,3338,4767
12,20170901,서귀포시,중앙동,남,40대,3075,1674,9436
13,20170901,서귀포시,동홍동,남,50대,27223,2807,13206
14,20170901,제주시,한림읍,여,70대,12305,1477,4882
15,20170901,서귀포시,영천동,남,10세미만,3053,1201,4720
16,20170901,서귀포시,중앙동,여,10대,1851,613,7696
17,20170901,서귀포시,동홍동,여,30대,17950,2553,10191
18,20170901,서귀포시,동홍동,남,30대,16219,2339,10785
19,20170901,제주시,일도2동,남,70대,18278,431,5682
20,20170901,서귀포시,중앙동,여,80대이상,909,108,2932
21,20170901,제주시,일도2동,남,60대,32357,1178,12954
22,20170901,제주시,한경면,여,80대이상,6606,0,1555
23,20170901,제주시,우도면,남,20대,1646,156,3894
24,20170901,제주시,우도면,남,10대,526,33,526
25,20170901,제주시,이호동,남,20대,2589,907,5465
26,20170901,제주시,이호동,여,80대이상,1183,130,1279
27,20170901,제주시,우도면,여,60대,1653,110,1349
28,20170901,제주시,이호동,남,30대,3635,892,7247
29,20170901,서귀포시,예래동,남,70대,2150,200,2780
30,20170901,서귀포시,예래동,여,70대,2743,249,2753
31,20170901,제주시,우도면,남,30대,1587,204,3364
32,20170901,제주시,삼도1동,여,20대,10465,1541,9281
33,20170901,제주시,조천읍,남,20대,15387,3185,18984
34,20170901,제주시,조천읍,여,80대이상,12302,720,3908
35,20170901,제주시,한경면,여,60대,8824,299,2703
36,20170901,서귀포시,중문동,남,10대,9913,1077,3130
37,20170901,서귀포시,대정읍,여,20대,8905,1353,6061
38,20170901,제주시,삼도1동,여,10세미만,10027,644,6985
39,20170901,서귀포시,중문동,여,60대,6677,672,5323
40,20170901,서귀포시,대정읍,남,70대,14436,206,2136
41,20170901,서귀포시,대정읍,여,70대,15326,441,4095
42,20170901,서귀포시,대정읍,여,80대이상,12952,308,2932
43,20170901,제주시,삼도1동,여,40대,18545,2502,12622
44,20170901,제주시,화북동,여,30대,36294,3532,13260
45,20170901,제주시,화북동,남,40대,44795,6638,19513
46,20170901,제주시,구좌읍,남,30대,14419,3628,21815
47,20170901,제주시,화북동,남,60대,19494,1667,9304
48,20170901,제주시,화북동,여,60대,21197,1155,7676
49,20170901,제주시,이도1동,남,30대,8378,3147,10865
50,20170901,제주시,삼도2동,여,30대,5380,969,9343
51,20170901,서귀포시,천지동,여,30대,980,84,2811
52,20170901,제주시,도두동,여,30대,1621,377,4628
53,20170901,제주시,이도1동,남,60대,6549,1375,9357
54,20170901,제주시,이도1동,남,10세미만,5844,640,6776
55,20170901,서귀포시,천지동,여,80대이상,678,7,356
56,20170901,서귀포시,대천동,남,10세미만,10134,678,4048
57,20170901,서귀포시,대천동,여,50대,11823,1084,8498
58,20170901,서귀포시,대천동,남,30대,11683,1259,14376
59,20170901,제주시,구좌읍,남,10세미만,10339,3515,5515
60,20170901,제주시,이도1동,남,80대이상,1866,79,1869
61,20170901,제주시,이도1동,여,70대,6856,786,7848
62,20170901,제주시,삼도2동,남,60대,5719,375,5596
63,20170901,서귀포시,천지동,남,10대,1015,5,1162
64,20170901,제주시,도두동,남,80대이상,289,17,379
65,20170901,제주시,외도동,남,10세미만,12502,573,3292
66,20170901,제주시,이도1동,여,20대,7886,3598,10992
67,20170901,서귀포시,남원읍,남,40대,26160,3955,19173
68,20170901,제주시,용담2동,남,30대,10714,6932,26658
69,20170901,제주시,용담2동,여,10대,13500,5378,12864
70,20170901,제주시,외도동,남,80대이상,1005,42,725
71,20170901,서귀포시,성산읍,여,70대,8334,0,4613
72,20170901,서귀포시,성산읍,여,80대이상,7404,0,2984
73,20170901,제주시,봉개동,남,10대,4776,12917,6460
74,20170901,서귀포시,남원읍,남,50대,29700,3673,17012
75,20170901,서귀포시,남원읍,여,50대,22191,2469,10970
76,20170901,제주시,노형동,남,60대,37633,3129,20187
77,20170901,제주시,노형동,남,10세미만,65005,16195,25153
78,20170901,제주시,외도동,여,30대,19856,746,8028
