82,20191001,서귀포시,대정읍,남,70대,18368,587,2992
83,20191001,서귀포시,대정읍,여,80대이상,15805,238,1920
84,20191001,제주시,삼도1동,여,70대,13768,691,4825
85,20191001,제주시,조천읍,남,30대,24294,5246,19751
86,20191001,제주시,조천읍,여,30대,25345,3506,20271
87,20191001,제주시,조천읍,남,50대,43077,6767,22886
88,20191001,제주시,조천읍,여,50대,37593,5896,18368
89,20191001,제주시,삼도1동,남,40대,18396,1797,11705
90,20191001,제주시,도두동,남,10대,1089,14,1546
91,20191001,서귀포시,천지동,여,40대,1555,102,2861
92,20191001,서귀포시,대천동,남,10대,6741,2214,5381
93,20191001,서귀포시,천지동,여,30대,959,243,2833
94,20191001,서귀포시,대천동,남,10세미만,9382,1880,4546
95,20191001,서귀포시,대천동,여,10세미만,10208,1302,6298
96,20191001,제주시,구좌읍,남,40대,27295,4091,12661
97,20191001,제주시,구좌읍,여,40대,22471,2984,8946
98,20191001,제주시,이도1동,남,30대,11717,2795,11420
99,20191001,제주시,삼도2동,여,70대,5241,235,4426
0,20191001,제주시,삼도2동,남,10세미만,3658,231,3351
1,20191001,서귀포시,천지동,남,60대,925,165,2545
2,20191001,서귀포시,천지동,여,60대,1330,180,2227
3,20191001,제주시,도두동,여,50대,2930,447,5681
4,20191001,제주시,구좌읍,여,10세미만,12469,3973,2734
5,20191001,제주시,구좌읍,남,10세미만,10296,4094,2746
6,20191001,제주시,용담2동,남,30대,10969,5873,23725
7,20191001,제주시,도두동,남,60대,2619,501,3890
8,20191001,제주시,도두동,여,60대,2005,524,3573
9,20191001,제주시,도두동,남,10세미만,894,12,1309
10,20191001,서귀포시,대천동,남,30대,7928,1339,10237
11,20191001,제주시,노형동,남,10세미만,66625,18469,21269
12,20191001,제주시,용담2동,여,20대,10726,6163,24795
13,20191001,제주시,외도동,여,60대,8670,478,4478
14,20191001,서귀포시,성산읍,남,80대이상,3775,153,1030
15,20191001,서귀포시,남원읍,남,60대,22531,1674,7275
16,20191001,서귀포시,남원읍,여,60대,18454,1615,6106
17,20191001,제주시,삼양동,여,20대,17624,1413,4603
18,20191001,서귀포시,남원읍,남,10대,13282,226,3639
19,20191001,제주시,노형동,남,30대,61116,15429,32345
20,20191001,제주시,연동,남,10세미만,41229,8038,19393
21,20191001,제주시,이도1동,남,60대,9210,1539,10639
22,20191001,제주시,삼양동,여,10대,30724,1206,3628
23,20191001,서귀포시,안덕면,남,20대,14339,3299,7802
24,20191001,제주시,아라동,여,50대,57366,11148,21624
25,20191001,제주시,아라동,여,40대,79965,11603,22518
26,20191001,제주시,아라동,남,40대,65401,13778,26546
27,20191001,서귀포시,정방동,여,10대,1630,100,3271
28,20191001,서귀포시,정방동,남,40대,3507,858,8939
29,20191001,서귀포시,안덕면,여,50대,23300,3074,13054
30,20191001,제주시,아라동,여,20대,64193,20773,25789
31,20191001,서귀포시,정방동,여,50대,4505,1291,6063
32,20191001,서귀포시,정방동,여,60대,3804,595,4638
33,20191001,서귀포시,정방동,남,60대,3251,552,5009
34,20191001,제주시,삼양동,여,50대,31990,1838,6356
35,20191001,제주시,삼양동,여,70대,9111,285,2466
36,20191001,제주시,용담1동,남,50대,12855,1339,10630
37,20191001,제주시,용담1동,남,60대,8753,446,6139
38,20191001,서귀포시,안덕면,남,10세미만,22096,2414,3929
39,20191001,제주시,아라동,남,70대,12561,788,5399
40,20191001,제주시,아라동,남,10대,55165,15275,16536
41,20191001,서귀포시,대륜동,여,20대,10766,1911,8905
42,20191001,서귀포시,대륜동,남,70대,8359,492,4057
43,20191001,서귀포시,대륜동,여,70대,12206,311,5086
44,20191001,제주시,이도2동,여,10세미만,61363,18125,29243
45,20191001,제주시,이도2동,남,50대,84186,15265,45613
46,20191001,제주시,이도2동,여,40대,101169,18993,43859
47,20191001,서귀포시,표선면,남,50대,22842,3230,9743
48,20191001,서귀포시,표선면,여,10세미만,6823,884,3157
49,20191001,제주시,이도2동,여,10대,78449,19887,32167
50,20191001,제주시,이도2동,여,20대,65518,12513,32460
51,20191001,서귀포시,효돈동,남,20대,2623,400,1501
52,20191001,제주시,애월읍,여,80대이상,22775,469,5775
53,20191001,서귀포시,효돈동,여,60대,7030,226,1807
54,20191001,서귀포시,효돈동,남,70대,4127,52,1107
55,20191001,서귀포시,송산동,남,50대,4083,351,3869
56,20191001,제주시,추자면,남,80대이상,763,44,312
57,20191001,서귀포시,송산동,여,60대,2219,126,2030
58,20191001,서귀포시,송산동,남,80대이상,936,0,379
59,20191001,서귀포시,송산동,여,10대,735,23,804
60,20191001,서귀포시,송산동,여,30대,1102,83,1978
61,20191001,서귀포시,서홍동,여,20대,4481,493,3221
62,20191001,제주시,일도1동,남,40대,2219,510,5077
63,20191001,서귀포시,서홍동,여,30대,7038,799,5010
64,20191001,제주시,오라동,남,30대,17217,3652,17943
65,20191001,제주시,오라동,여,30대,20062,2583,17275
66,20191001,제주시,일도1동,남,60대,2319,377,3908
67,20191001,서귀포시,서홍동,여,10세미만,8214,1767,2503
68,20191001,서귀포시,서홍동,여,70대,3731,70,2029
69,20191001,서귀포시,서홍동,여,80대이상,2189,52,1486
70,20191001,제주시,오라동,여,50대,22113,3227,22504
71,20191001,서귀포시,서홍동,남,80대이상,883,0,833
72,20191001,서귀포시,영천동,여,70대,4974,44,2092
73,20191001,제주시,오라동,여,80대이상,7383,142,4817
74,20191001,제주시,오라동,남,70대,8856,520,7312
75,20191001,제주시,일도1동,여,30대,1751,446,4002
76,20191001,서귀포시,동홍동,남,10대,38079,7552,7598
77,20191001,서귀포시,동홍동,여,60대,24436,1766,8198
78,20191001,제주시,한림읍,남,60대,35225,2482,11350
79,20191001,서귀포시,동홍동,여,50대,36286,3256,12934
80,20191001,서귀포시,동홍동,여,80대이상,8026,276,2643
81,20191001,제주시,한림읍,남,70대,16653,306,2540
82,20191001,서귀포시,중앙동,여,30대,1848,1075,6062
83,20191001,제주시,건입동,남,10대,7139,367,3742
84,20191001,서귀포시,동홍동,여,20대,11741,1768,7310
85,20191001,서귀포시,동홍동,남,30대,18971,2519,10636
86,20191001,서귀포시,동홍동,여,40대,39472,3212,12748
87,20191001,제주시,일도2동,남,10세미만,27283,1320,7511
88,20191001,제주시,한경면,남,60대,12211,662,4157
89,20191001,제주시,한경면,여,80대이상,8074,358,1097
90,20191001,제주시,우도면,남,10대,592,226,85
91,20191001,제주시,이호동,여,20대,3357,625,4069
92,20191001,제주시,이호동,여,70대,1421,13,1428
93,20191001,제주시,한경면,남,30대,6295,881,4892
94,20191001,서귀포시,예래동,남,70대,2961,24,2569
95,20191001,제주시,한경면,남,40대,14373,2029,5948
96,20191001,제주시,우도면,여,20대,373,66,797
97,20191001,제주시,이호동,남,40대,6166,956,6344
98,20191001,제주시,이호동,여,50대,7246,945,6310
99,20191001,제주시,일도2동,남,10대,37401,1547,8800
0,20191001,서귀포시,예래동,남,20대,4940,1872,6028
1,20191001,제주시,조천읍,여,10대,19300,2326,4532
2,20191001,제주시,조천읍,남,10대,22419,2327,4865
3,20191001,서귀포시,중문동,여,20대,8814,802,5431
4,20191001,제주시,화북동,여,80대이상,10207,471,2235
5,20191001,서귀포시,대정읍,남,20대,14707,3613,5061
6,20191001,제주시,삼도1동,남,60대,10757,633,8950
7,20191001,제주시,화북동,남,20대,26207,4749,9713
8,20191001,서귀포시,대정읍,남,80대이상,8265,223,1141
9,20191001,서귀포시,대정읍,여,10세미만,15466,1667,5433
10,20191001,제주시,삼도1동,남,80대이상,3574,177,1455
11,20191001,제주시,삼도1동,남,20대,8818,860,7678
12,20191001,서귀포시,중문동,남,40대,20516,1636,9043
13,20191001,서귀포시,중문동,여,40대,21031,1281,7531
14,20191001,제주시,화북동,남,30대,26000,4150,13754
15,20191001,제주시,조천읍,남,10세미만,20605,1975,4079
16,20191001,서귀포시,중문동,여,50대,16595,1261,7895
17,20191001,서귀포시,중문동,남,50대,19378,1436,6801
18,20191001,제주시,구좌읍,여,20대,6951,1375,11694
19,20191001,제주시,삼도2동,남,20대,4762,1080,6343
20,20191001,서귀포시,대천동,여,80대이상,2924,119,1885
21,20191001,서귀포시,대천동,여,60대,10020,608,6030
22,20191001,제주시,이도1동,여,30대,11053,3422,12061
23,20191001,제주시,이도1동,여,60대,12390,2235,11850
24,20191001,제주시,삼도2동,여,10세미만,3114,730,4232
25,20191001,제주시,삼도2동,남,60대,6708,903,8508
26,20191001,서귀포시,천지동,남,80대이상,198,2,401
27,20191001,제주시,도두동,남,50대,3287,817,7895
28,20191001,서귀포시,대천동,남,50대,12688,1613,9770
29,20191001,제주시,이도1동,남,80대이상,2655,64,2219
30,20191001,제주시,이도1동,여,70대,7773,1351,8293
31,20191001,제주시,이도1동,여,80대이상,6293,976,6116
32,20191001,제주시,이도1동,남,10대,10759,969,8532
33,20191001,제주시,이도1동,여,20대,11011,2725,13396
34,20191001,제주시,용담2동,여,10대,13733,7056,9010
35,20191001,서귀포시,성산읍,여,70대,11641,292,2791
36,20191001,서귀포시,남원읍,여,40대,25620,2890,7945
37,20191001,제주시,노형동,여,10세미만,60878,11760,19499
38,20191001,제주시,노형동,남,50대,104227,11667,42018
39,20191001,제주시,봉개동,남,60대,5402,665,5769
40,20191001,서귀포시,남원읍,여,10세미만,9111,422,2749
41,20191001,제주시,용담2동,남,60대,13251,2227,17485
42,20191001,서귀포시,정방동,남,30대,3274,912,6219
43,20191001,제주시,외도동,남,50대,18508,1382,8802
44,20191001,제주시,삼양동,남,20대,17114,1196,4441
45,20191001,제주시,봉개동,남,80대이상,1172,69,599
46,20191001,제주시,노형동,남,40대,98225,15877,42671
47,20191001,서귀포시,정방동,남,20대,1682,320,4783
48,20191001,제주시,용담1동,여,10대,7789,375,4459
49,20191001,서귀포시,안덕면,여,20대,13351,4092,9102
50,20191001,제주시,아라동,여,60대,35554,2948,11725
51,20191001,제주시,아라동,남,50대,59680,10004,26849
52,20191001,제주시,삼양동,남,60대,19955,823,5440
53,20191001,제주시,삼양동,남,80대이상,3641,125,854
54,20191001,제주시,삼양동,여,80대이상,6244,214,1780
55,20191001,서귀포시,안덕면,남,60대,21039,1733,8142
56,20191001,서귀포시,안덕면,여,70대,12326,546,3995
57,20191001,제주시,아라동,여,70대,16165,685,5809
58,20191001,제주시,연동,남,10대,56656,9423,22751
59,20191001,서귀포시,대륜동,여,30대,26986,2733,13896
60,20191001,서귀포시,대륜동,여,10세미만,18863,5494,7151
61,20191001,서귀포시,대륜동,남,60대,17263,1375,8150
62,20191001,서귀포시,대륜동,여,80대이상,6991,210,3582
63,20191001,서귀포시,표선면,남,30대,10435,1990,9698
64,20191001,제주시,이도2동,남,60대,54111,4972,27856
65,20191001,서귀포시,표선면,남,40대,20375,3618,12117
66,20191001,제주시,애월읍,남,80대이상,9588,612,3018
67,20191001,제주시,애월읍,여,10세미만,41782,3865,12034
68,20191001,서귀포시,효돈동,여,50대,8322,792,2415
69,20191001,서귀포시,효돈동,남,10세미만,3725,358,741
70,20191001,서귀포시,효돈동,남,80대이상,1977,20,423
71,20191001,서귀포시,효돈동,여,70대,3813,51,647
72,20191001,서귀포시,송산동,여,40대,2577,298,2419
73,20191001,제주시,애월읍,여,40대,69765,8602,29695
74,20191001,서귀포시,송산동,여,10세미만,564,21,718
75,20191001,제주시,추자면,여,20대,375,6,737
76,20191001,서귀포시,송산동,여,20대,880,163,1198
77,20191001,서귀포시,송산동,남,20대,1777,513,1320
78,20191001,제주시,추자면,여,50대,1959,46,1085
79,20191001,제주시,추자면,남,60대,2264,7,1126
80,20191001,제주시,추자면,여,10세미만,390,0,572
81,20191001,제주시,오라동,여,10대,14647,795,13337
82,20191001,제주시,오라동,남,10대,18453,1081,12279
83,20191001,제주시,일도1동,여,50대,3256,1092,6043
84,20191001,제주시,일도1동,여,10세미만,772,158,1951
85,20191001,제주시,일도1동,여,60대,2970,524,5086
86,20191001,제주시,일도1동,여,80대이상,927,195,1674
87,20191001,서귀포시,서홍동,여,40대,13146,1320,6140
88,20191001,서귀포시,서홍동,여,60대,5696,210,3522
89,20191001,제주시,오라동,남,40대,23371,4383,26319
90,20191001,제주시,오라동,남,50대,22256,4696,29296
91,20191001,서귀포시,서홍동,남,70대,3358,0,2182
92,20191001,제주시,오라동,여,10세미만,21221,721,12119
93,20191001,서귀포시,동홍동,여,70대,14935,393,3640
94,20191001,서귀포시,동홍동,남,80대이상,2717,181,1143
95,20191001,서귀포시,영천동,여,50대,7086,1568,5466
96,20191001,서귀포시,영천동,남,50대,8785,2112,8116
97,20191001,제주시,건입동,여,30대,7973,862,7114
98,20191001,서귀포시,중앙동,여,60대,4459,835,6897
99,20191001,서귀포시,중앙동,남,70대,1778,72,2678
0,20191001,서귀포시,예래동,남,30대,5088,2657,14827
1,20191001,서귀포시,예래동,여,40대,4308,1338,8939
2,20191001,제주시,이호동,남,20대,3012,694,3088
3,20191001,제주시,일도2동,남,20대,28468,2495,10748
4,20191001,제주시,일도2동,남,40대,46776,4084,16869
5,20191001,서귀포시,예래동,남,60대,4798,888,6556
6,20191001,제주시,한경면,남,10대,4872,226,964
7,20191001,제주시,우도면,남,50대,4120,231,1663
8,20191001,제주시,이호동,여,80대이상,1031,10,1020
9,20191001,제주시,일도2동,남,70대,20000,816,5155
10,20191001,제주시,일도2동,여,70대,23715,818,5491
11,20191001,제주시,우도면,남,10세미만,604,190,71
12,20191001,제주시,우도면,남,80대이상,1140,0,88
13,20191001,제주시,우도면,남,30대,1016,77,1041
14,20191001,제주시,이호동,여,40대,5291,1022,5027
15,20191001,제주시,일도2동,여,10대,40313,2203,13442
16,20191001,제주시,삼도1동,여,10대,11484,1394,6259
17,20191001,제주시,이호동,여,10세미만,2457,33,1374
18,20191001,제주시,이호동,남,10세미만,2553,160,1433
19,20191001,서귀포시,대정읍,여,20대,9381,1267,4651
20,20191001,제주시,조천읍,남,70대,15808,578,5008
21,20191001,제주시,조천읍,여,70대,16964,482,5702
22,20191001,제주시,화북동,남,80대이상,3817,166,1439
23,20191001,제주시,화북동,남,70대,9844,434,3766
24,20191001,서귀포시,대정읍,여,60대,25894,1074,6692
25,20191001,제주시,조천읍,남,40대,34138,7930,21805
26,20191001,서귀포시,중문동,여,10대,11258,1549,2568
27,20191001,서귀포시,대정읍,남,30대,18671,1858,8486
28,20191001,제주시,조천읍,여,10세미만,18567,2106,4014
29,20191001,제주시,이도1동,남,40대,15895,3055,17651
30,20191001,제주시,삼도2동,여,20대,3830,1487,6290
31,20191001,서귀포시,천지동,남,20대,395,53,2166
32,20191001,서귀포시,천지동,남,30대,1019,218,2976
33,20191001,제주시,도두동,남,20대,1264,264,4444
34,20191001,제주시,이도1동,여,10세미만,8510,1226,9839
35,20191001,제주시,삼도2동,남,80대이상,1500,49,1331
36,20191001,서귀포시,천지동,여,10세미만,276,0,1217
37,20191001,제주시,구좌읍,여,70대,11247,70,2784
38,20191001,제주시,구좌읍,남,80대이상,5003,88,765
39,20191001,제주시,삼도2동,여,10대,3973,800,4656
40,20191001,제주시,용담2동,여,30대,11086,4801,22791
41,20191001,제주시,도두동,여,10세미만,453,41,1881
42,20191001,제주시,도두동,남,70대,612,105,1007
43,20191001,제주시,봉개동,남,10대,5590,11725,8089
44,20191001,제주시,삼도2동,여,40대,8838,2177,10950
45,20191001,제주시,삼도2동,여,50대,9336,3253,11927
46,20191001,제주시,삼도2동,남,50대,10188,1781,13853
47,20191001,제주시,외도동,여,10세미만,15981,620,3164
48,20191001,제주시,외도동,남,10세미만,17726,214,3428
49,20191001,제주시,외도동,남,80대이상,1244,86,832
50,20191001,제주시,봉개동,여,20대,4567,610,2568
51,20191001,제주시,봉개동,여,30대,6342,672,4082
52,20191001,제주시,봉개동,남,30대,5810,1253,5820
53,20191001,서귀포시,남원읍,여,50대,27276,2546,8429
54,20191001,제주시,노형동,여,60대,50998,3556,18425
55,20191001,제주시,용담2동,남,40대,17779,5543,27372
56,20191001,제주시,용담2동,남,50대,19579,5419,28302
57,20191001,제주시,외도동,남,20대,10755,1015,5106
58,20191001,제주시,외도동,여,20대,9675,716,4981
59,20191001,제주시,외도동,남,30대,16560,1269,7420
60,20191001,서귀포시,성산읍,여,60대,20060,738,8060
61,20191001,서귀포시,성산읍,남,50대,35919,4230,13592
62,20191001,서귀포시,남원읍,여,80대이상,9197,406,2112
63,20191001,제주시,용담2동,여,60대,14790,998,14428
64,20191001,제주시,용담2동,여,80대이상,6625,186,3606
65,20191001,제주시,용담2동,여,70대,9847,247,5288
66,20191001,서귀포시,정방동,여,30대,2460,676,4950
67,20191001,제주시,외도동,남,40대,21960,2019,10518
68,20191001,서귀포시,성산읍,여,20대,10608,1212,14153
69,20191001,제주시,봉개동,여,60대,5016,927,3581
70,20191001,서귀포시,남원읍,남,20대,9506,768,5634
71,20191001,서귀포시,정방동,여,20대,1433,341,4425
72,20191001,제주시,용담1동,남,30대,7047,642,5599
73,20191001,서귀포시,안덕면,여,30대,23064,4934,17311
74,20191001,서귀포시,정방동,여,40대,3290,713,6197
75,20191001,제주시,삼양동,여,30대,38928,1711,5699
76,20191001,제주시,용담1동,남,10대,8337,2554,4655
77,20191001,제주시,용담1동,남,80대이상,2461,91,1215
78,20191001,제주시,용담1동,여,70대,8573,260,3703
