36,20180901,제주시,애월읍,여,80대이상,20079,1206,6279
37,20180901,제주시,애월읍,남,60대,44024,4529,26651
38,20180901,서귀포시,효돈동,남,50대,8657,395,3046
39,20180901,서귀포시,효돈동,여,70대,4552,33,620
40,20180901,제주시,애월읍,남,50대,73103,10475,59244
41,20180901,서귀포시,송산동,남,60대,3411,63,2005
42,20180901,서귀포시,송산동,여,80대이상,1642,12,329
43,20180901,서귀포시,송산동,남,20대,1361,264,2431
44,20180901,제주시,오라동,여,10대,17726,643,10780
45,20180901,제주시,일도1동,남,50대,3985,521,5576
46,20180901,제주시,오라동,남,20대,11824,1584,15149
47,20180901,제주시,일도1동,남,10세미만,1117,101,2410
48,20180901,제주시,일도1동,남,60대,2334,298,3959
49,20180901,서귀포시,서홍동,여,60대,4719,42,3523
50,20180901,제주시,오라동,여,40대,26902,2854,22983
51,20180901,제주시,오라동,여,60대,15574,1053,11761
52,20180901,제주시,오라동,여,10세미만,25682,582,9793
53,20180901,제주시,오라동,남,70대,8345,570,7726
54,20180901,제주시,오라동,여,80대이상,7666,270,4945
55,20180901,제주시,일도1동,남,20대,1141,605,4385
56,20180901,제주시,일도1동,남,40대,1922,612,4940
57,20180901,제주시,한림읍,남,50대,43039,3765,18855
58,20180901,제주시,한림읍,남,60대,32088,2060,11522
59,20180901,제주시,한림읍,남,10세미만,19467,991,5749
60,20180901,서귀포시,중앙동,남,10세미만,2157,1418,3735
61,20180901,서귀포시,중앙동,여,60대,5037,781,4398
62,20180901,제주시,건입동,여,10세미만,9332,610,4434
63,20180901,제주시,건입동,여,30대,8764,500,10664
64,20180901,서귀포시,동홍동,여,80대이상,7492,245,2317
65,20180901,서귀포시,동홍동,남,60대,16761,1958,7835
66,20180901,서귀포시,영천동,남,70대,3484,232,1463
67,20180901,서귀포시,동홍동,여,10대,34748,1731,5778
68,20180901,서귀포시,동홍동,여,40대,42220,2495,12292
69,20180901,서귀포시,영천동,여,20대,2590,166,3234
70,20180901,서귀포시,영천동,남,20대,3733,926,3467
71,20180901,제주시,한경면,여,70대,5621,41,1224
72,20180901,제주시,일도2동,남,80대이상,6647,317,1935
73,20180901,제주시,일도2동,여,70대,24009,922,6863
74,20180901,제주시,일도2동,남,10세미만,35493,1481,12594
75,20180901,제주시,한림읍,남,40대,43504,3826,21855
76,20180901,서귀포시,예래동,남,40대,6212,3062,18321
77,20180901,제주시,한경면,여,10대,4051,219,1731
78,20180901,제주시,우도면,여,20대,685,32,2243
79,20180901,제주시,우도면,남,10대,441,0,649
80,20180901,제주시,일도2동,여,40대,58058,3533,19096
81,20180901,서귀포시,예래동,남,70대,2767,243,2456
82,20180901,제주시,우도면,남,80대이상,641,26,204
83,20180901,제주시,우도면,여,10세미만,660,0,335
84,20180901,제주시,일도2동,남,50대,58062,2551,24551
85,20180901,제주시,일도2동,여,50대,63987,4206,19651
86,20180901,서귀포시,예래동,여,10대,2931,129,4747
87,20180901,제주시,한경면,남,10세미만,3746,132,1298
88,20180901,제주시,우도면,여,40대,2481,141,2330
89,20180901,제주시,일도2동,남,20대,32542,2150,14556
90,20180901,제주시,삼도1동,남,30대,10771,854,9132
91,20180901,제주시,삼도1동,여,20대,10574,894,8348
92,20180901,서귀포시,중문동,남,40대,19189,1085,11224
93,20180901,서귀포시,중문동,여,40대,17020,1475,9517
94,20180901,서귀포시,중문동,여,30대,13750,826,10455
95,20180901,서귀포시,중문동,남,30대,12230,1545,11004
96,20180901,제주시,화북동,여,20대,29514,1899,10430
97,20180901,제주시,이호동,남,80대이상,538,9,572
98,20180901,제주시,삼도1동,남,10대,12901,441,7886
99,20180901,제주시,삼도1동,여,80대이상,5450,374,4254
0,20180901,서귀포시,중문동,남,70대,4506,96,1677
1,20180901,서귀포시,대정읍,여,80대이상,11970,377,1748
2,20180901,제주시,조천읍,여,50대,36885,3185,22115
3,20180901,서귀포시,대정읍,남,40대,36639,2741,14884
4,20180901,서귀포시,대정읍,남,50대,38198,2766,12059
5,20180901,서귀포시,천지동,남,60대,1009,246,2172
6,20180901,서귀포시,대천동,여,20대,5988,481,8815
7,20180901,서귀포시,중문동,여,60대,8737,482,4004
8,20180901,제주시,구좌읍,남,40대,27897,2713,17601
9,20180901,제주시,화북동,남,80대이상,3458,270,1484
10,20180901,서귀포시,천지동,여,40대,1233,345,3016
11,20180901,서귀포시,천지동,남,40대,2132,206,3803
12,20180901,제주시,도두동,여,10대,1477,103,2557
13,20180901,제주시,도두동,여,30대,1798,330,6518
14,20180901,서귀포시,대천동,남,10대,7614,318,5161
15,20180901,제주시,구좌읍,남,10세미만,11159,968,3773
16,20180901,제주시,이도1동,여,70대,7832,1175,5477
17,20180901,제주시,이도1동,여,80대이상,6340,873,4072
18,20180901,서귀포시,천지동,남,50대,1952,227,4392
19,20180901,서귀포시,천지동,남,80대이상,200,2,337
20,20180901,서귀포시,천지동,여,80대이상,534,0,956
21,20180901,제주시,도두동,여,10세미만,1319,91,2298
22,20180901,제주시,삼도2동,남,10대,6889,85,5241
23,20180901,서귀포시,천지동,여,10대,1022,187,1437
24,20180901,제주시,용담2동,여,40대,21029,4232,20935
25,20180901,제주시,이도1동,여,30대,7502,1618,10358
26,20180901,제주시,용담2동,여,30대,13117,4366,25313
27,20180901,제주시,외도동,여,10대,18525,370,5239
28,20180901,제주시,외도동,여,70대,4699,57,2261
29,20180901,제주시,봉개동,남,40대,6571,956,8711
30,20180901,서귀포시,남원읍,남,40대,28712,2501,15241
31,20180901,서귀포시,남원읍,여,50대,25163,1989,10638
32,20180901,서귀포시,남원읍,여,10세미만,10900,273,2770
33,20180901,제주시,노형동,여,60대,48591,2797,18165
34,20180901,제주시,용담2동,여,10세미만,13050,1251,7920
35,20180901,서귀포시,성산읍,남,70대,9707,62,3490
36,20180901,제주시,봉개동,남,60대,4975,401,7452
37,20180901,제주시,봉개동,여,70대,1721,122,1420
38,20180901,제주시,봉개동,남,70대,1796,164,1728
39,20180901,서귀포시,남원읍,여,80대이상,7861,232,2092
40,20180901,제주시,노형동,여,30대,77158,6011,34912
41,20180901,제주시,용담2동,여,80대이상,6120,270,3614
42,20180901,제주시,외도동,남,50대,18638,758,9750
43,20180901,제주시,용담1동,남,50대,13071,1240,9597
44,20180901,제주시,용담1동,여,40대,13268,793,7212
45,20180901,제주시,노형동,여,40대,136830,10781,40200
46,20180901,서귀포시,정방동,여,10대,1597,125,2985
47,20180901,서귀포시,안덕면,여,40대,26479,3863,17003
48,20180901,서귀포시,안덕면,남,20대,15110,3952,11875
49,20180901,제주시,아라동,남,70대,12350,678,4461
50,20180901,제주시,연동,남,10세미만,44748,3735,20556
51,20180901,서귀포시,안덕면,여,30대,21262,3313,19785
52,20180901,서귀포시,안덕면,남,60대,19314,1909,10155
53,20180901,서귀포시,안덕면,여,70대,9553,783,4733
54,20180901,제주시,아라동,여,40대,78262,5097,23832
55,20180901,제주시,아라동,여,30대,65343,4103,19492
56,20180901,제주시,연동,여,10대,64489,2717,18989
57,20180901,서귀포시,정방동,남,10세미만,1496,231,3295
58,20180901,서귀포시,정방동,여,70대,2561,286,1771
59,20180901,제주시,삼양동,남,10세미만,49216,628,5219
60,20180901,제주시,삼양동,남,80대이상,3052,129,709
61,20180901,제주시,용담1동,여,80대이상,4093,471,2233
62,20180901,제주시,연동,남,30대,69859,8062,41506
63,20180901,제주시,연동,여,40대,101185,10253,40138
64,20180901,서귀포시,대륜동,남,30대,22518,2199,16350
65,20180901,서귀포시,대륜동,남,40대,27326,2731,18014
66,20180901,서귀포시,대륜동,여,60대,17572,954,7742
67,20180901,서귀포시,대륜동,남,20대,11445,1402,12290
68,20180901,서귀포시,표선면,여,20대,6741,762,8669
69,20180901,서귀포시,표선면,여,40대,15924,1678,10786
70,20180901,서귀포시,표선면,남,10세미만,6703,286,3707
71,20180901,서귀포시,표선면,여,60대,15150,566,6932
72,20180901,서귀포시,표선면,여,70대,5752,155,3403
73,20180901,서귀포시,표선면,여,80대이상,4374,99,2311
74,20180901,서귀포시,효돈동,남,40대,7896,426,2765
75,20180901,제주시,애월읍,남,80대이상,8305,458,3312
76,20180901,서귀포시,효돈동,남,80대이상,2004,74,228
77,20180901,제주시,추자면,남,10대,801,0,597
78,20180901,제주시,추자면,여,20대,358,0,756
79,20180901,서귀포시,송산동,남,40대,3221,314,3637
80,20180901,제주시,추자면,여,70대,1893,171,971
81,20180901,서귀포시,서홍동,여,20대,5143,355,3420
82,20180901,제주시,일도1동,여,50대,3677,813,6427
83,20180901,서귀포시,서홍동,여,50대,6856,357,5413
84,20180901,제주시,오라동,남,30대,18147,2423,20303
85,20180901,제주시,일도1동,여,60대,2932,711,4463
86,20180901,제주시,일도1동,여,70대,2014,106,2318
87,20180901,제주시,일도1동,남,10대,1508,118,2828
88,20180901,제주시,일도1동,여,30대,2264,316,4360
89,20180901,서귀포시,중앙동,남,80대이상,864,93,866
90,20180901,서귀포시,동홍동,남,70대,10266,135,2717
91,20180901,제주시,한림읍,여,10세미만,16243,362,5226
92,20180901,제주시,한림읍,남,70대,15586,277,4021
93,20180901,서귀포시,영천동,여,10세미만,3683,900,2282
94,20180901,서귀포시,중앙동,남,60대,2477,413,4547
95,20180901,제주시,건입동,남,60대,10070,1008,11267
96,20180901,제주시,한림읍,여,20대,13502,1584,17445
97,20180901,서귀포시,중앙동,여,20대,1770,444,5686
98,20180901,제주시,건입동,여,20대,7194,902,11304
99,20180901,제주시,건입동,여,50대,13253,1459,11586
0,20180901,제주시,건입동,남,50대,13809,1561,18984
1,20180901,서귀포시,동홍동,남,50대,36828,2302,15219
2,20180901,제주시,한림읍,여,10대,17004,397,5841
3,20180901,서귀포시,중앙동,여,10대,1811,339,6147
4,20180901,제주시,한경면,남,10대,4205,156,1530
5,20180901,제주시,우도면,여,70대,1281,147,441
6,20180901,서귀포시,예래동,남,80대이상,1191,93,934
7,20180901,제주시,이호동,여,20대,3197,587,5348
8,20180901,제주시,일도2동,여,20대,33554,1879,12561
9,20180901,제주시,한경면,남,40대,14193,1399,8901
10,20180901,제주시,한경면,여,50대,10416,952,4838
11,20180901,제주시,한경면,여,60대,11847,267,3658
12,20180901,제주시,우도면,남,40대,3634,253,3062
13,20180901,제주시,이호동,여,50대,6795,758,6123
14,20180901,제주시,삼도1동,남,20대,8925,876,10981
15,20180901,제주시,이호동,여,70대,1371,131,1314
16,20180901,제주시,삼도1동,남,80대이상,3011,172,1531
17,20180901,서귀포시,중문동,남,50대,18073,1097,10515
18,20180901,서귀포시,중문동,여,50대,15240,915,7510
19,20180901,제주시,화북동,남,60대,22067,1457,10527
20,20180901,제주시,화북동,여,10세미만,41380,979,9561
21,20180901,서귀포시,대정읍,남,20대,15318,1278,6973
22,20180901,제주시,조천읍,여,70대,17141,1077,4708
23,20180901,제주시,조천읍,남,80대이상,6073,252,1808
24,20180901,서귀포시,천지동,여,10세미만,679,171,1303
25,20180901,서귀포시,중문동,남,10세미만,10443,385,3959
26,20180901,서귀포시,중문동,남,60대,9666,699,4447
27,20180901,제주시,화북동,남,70대,8917,706,3886
28,20180901,제주시,이도1동,남,10세미만,7141,744,8441
29,20180901,제주시,삼도2동,여,40대,7904,1348,12849
30,20180901,제주시,삼도2동,남,30대,5853,1078,11038
31,20180901,서귀포시,천지동,남,30대,835,128,3003
32,20180901,서귀포시,대천동,남,70대,4489,220,1937
33,20180901,제주시,구좌읍,여,50대,23042,1513,13048
34,20180901,서귀포시,천지동,여,70대,913,0,1290
35,20180901,서귀포시,대천동,남,80대이상,1513,84,739
36,20180901,서귀포시,대천동,여,60대,6856,603,5146
37,20180901,제주시,구좌읍,남,70대,10080,525,2812
38,20180901,제주시,구좌읍,여,80대이상,11110,116,2076
39,20180901,제주시,구좌읍,여,70대,10207,155,3052
40,20180901,제주시,구좌읍,여,10대,12127,875,5412
41,20180901,제주시,용담2동,남,40대,19564,5090,26681
42,20180901,제주시,도두동,남,80대이상,345,9,588
43,20180901,제주시,도두동,여,80대이상,648,55,1203
44,20180901,제주시,외도동,남,10대,20931,687,6302
45,20180901,서귀포시,대천동,여,50대,10562,1068,8446
46,20180901,제주시,구좌읍,여,20대,6503,917,20754
47,20180901,제주시,이도1동,남,30대,9036,1287,10939
48,20180901,제주시,삼도2동,남,10세미만,4554,73,4476
49,20180901,제주시,용담2동,남,20대,12612,6154,23795
50,20180901,제주시,용담2동,여,20대,11944,7957,24579
51,20180901,제주시,외도동,남,80대이상,1195,90,822
52,20180901,서귀포시,성산읍,남,20대,11047,1685,20179
53,20180901,제주시,봉개동,남,50대,6986,1439,11988
54,20180901,제주시,노형동,남,70대,15914,684,7178
55,20180901,제주시,외도동,여,20대,9827,667,6383
56,20180901,제주시,외도동,남,30대,16050,1174,9512
57,20180901,제주시,외도동,여,30대,21461,709,8603
58,20180901,서귀포시,성산읍,여,60대,18181,847,7170
59,20180901,제주시,봉개동,여,10세미만,4562,110,929
60,20180901,제주시,봉개동,남,10세미만,5588,829,1833
61,20180901,서귀포시,정방동,남,40대,3674,642,7693
62,20180901,제주시,외도동,남,60대,6861,413,5667
63,20180901,서귀포시,성산읍,여,50대,28513,2302,13626
64,20180901,서귀포시,남원읍,남,20대,9827,1133,8093
65,20180901,서귀포시,남원읍,여,30대,13704,922,10447
66,20180901,제주시,삼양동,여,20대,19960,965,5755
67,20180901,제주시,용담1동,남,40대,13417,382,7818
68,20180901,제주시,용담1동,여,20대,7962,312,5704
69,20180901,제주시,연동,남,70대,19804,1401,6907
70,20180901,제주시,삼양동,여,50대,31719,1319,7263
71,20180901,제주시,삼양동,남,50대,34888,1764,9868
72,20180901,제주시,용담1동,남,10대,10003,455,4364
73,20180901,서귀포시,안덕면,남,50대,27820,4191,19082
74,20180901,서귀포시,안덕면,여,10세미만,21932,6088,6321
75,20180901,서귀포시,안덕면,여,60대,14948,1338,9173
76,20180901,서귀포시,정방동,남,60대,2498,405,3904
77,20180901,서귀포시,정방동,남,80대이상,646,67,452
78,20180901,서귀포시,정방동,여,80대이상,1915,214,1276
79,20180901,제주시,용담1동,여,50대,12090,1234,7981
80,20180901,서귀포시,안덕면,남,70대,8268,502,2417
81,20180901,제주시,연동,남,40대,93756,9782,49990
82,20180901,서귀포시,대륜동,여,30대,27519,1682,16169
83,20180901,서귀포시,대륜동,남,60대,16344,742,7891
84,20180901,서귀포시,대륜동,남,10세미만,18309,620,4994
85,20180901,서귀포시,대륜동,남,80대이상,2664,134,1139
86,20180901,제주시,이도2동,남,20대,74967,9833,52778
87,20180901,제주시,이도2동,남,70대,22870,1864,8637
88,20180901,제주시,이도2동,여,80대이상,18786,723,7546
89,20180901,서귀포시,표선면,남,50대,22196,2043,14321
90,20180901,제주시,이도2동,여,60대,51397,2891,20060
91,20180901,제주시,이도2동,남,30대,73063,9380,35650
92,20180901,제주시,이도2동,남,40대,97011,11967,46538
93,20180901,제주시,이도2동,여,40대,113778,10913,43911
94,20180901,서귀포시,효돈동,남,30대,4436,221,2299
95,20180901,서귀포시,효돈동,남,60대,5448,290,1735
96,20180901,서귀포시,효돈동,여,40대,5558,138,2789
97,20180901,제주시,애월읍,남,10세미만,37687,1120,14194
98,20180901,서귀포시,효돈동,여,80대이상,3471,25,427
99,20180901,제주시,애월읍,여,30대,53627,3327,44164
0,20180901,서귀포시,송산동,여,10세미만,963,53,907
1,20180901,제주시,추자면,여,30대,819,0,1109
2,20180901,제주시,추자면,여,40대,1985,165,2030
3,20180901,서귀포시,송산동,여,50대,4004,265,2805
4,20180901,제주시,일도1동,여,10세미만,846,208,3237
5,20180901,서귀포시,서홍동,남,30대,5557,352,5552
6,20180901,제주시,오라동,남,50대,20418,3451,25996
7,20180901,제주시,오라동,여,50대,22261,2574,19467
8,20180901,서귀포시,서홍동,여,10세미만,9511,607,3355
9,20180901,제주시,일도1동,남,30대,2003,321,4115
10,20180901,제주시,한림읍,여,50대,34713,1999,13110
11,20180901,서귀포시,서홍동,여,80대이상,1660,153,1552
12,20180901,서귀포시,서홍동,남,70대,2445,158,1486
13,20180901,서귀포시,서홍동,여,10대,10173,665,3690
14,20180901,제주시,오라동,남,80대이상,2901,218,2953
15,20180901,제주시,일도1동,여,40대,1967,1151,5206
16,20180901,서귀포시,동홍동,남,30대,20627,2041,10405
17,20180901,제주시,한림읍,여,80대이상,11861,387,2505
18,20180901,서귀포시,영천동,남,60대,5197,349,4224
19,20180901,서귀포시,영천동,남,50대,7315,1254,7312
20,20180901,제주시,건입동,여,80대이상,3563,83,2288
21,20180901,제주시,건입동,여,40대,12235,1079,12150
22,20180901,제주시,건입동,남,30대,9594,1330,13663
23,20180901,서귀포시,영천동,남,80대이상,1419,88,559
24,20180901,서귀포시,영천동,여,10대,5452,986,2521
25,20180901,서귀포시,동홍동,여,50대,34551,2383,11863
26,20180901,서귀포시,중앙동,여,40대,3804,1079,8143
27,20180901,서귀포시,중앙동,남,40대,3819,1001,8139
28,20180901,서귀포시,중앙동,남,70대,2383,243,2265
29,20180901,제주시,일도2동,여,60대,37463,1852,10685
30,20180901,서귀포시,예래동,남,50대,7316,2172,14513
31,20180901,제주시,우도면,남,30대,1477,299,4629
32,20180901,제주시,우도면,남,20대,1426,270,3727
33,20180901,제주시,건입동,여,10대,9562,674,4908
34,20180901,제주시,일도2동,남,30대,33801,2576,15716
35,20180901,서귀포시,예래동,여,80대이상,2927,12,2000
36,20180901,서귀포시,예래동,남,20대,6801,2389,11257
37,20180901,서귀포시,예래동,여,20대,6798,1928,15982
38,20180901,제주시,한경면,여,20대,2538,435,4812
39,20180901,제주시,우도면,남,10세미만,450,0,549
40,20180901,제주시,우도면,남,60대,2736,28,2997
41,20180901,제주시,이호동,남,10대,5163,90,2242
42,20180901,서귀포시,예래동,남,30대,4875,2495,23595
43,20180901,제주시,이호동,남,50대,7472,642,8071
44,20180901,제주시,이호동,여,80대이상,994,98,921
45,20180901,제주시,삼도1동,여,60대,13268,1118,7682
46,20180901,서귀포시,중문동,여,70대,6062,24,1803
47,20180901,서귀포시,대정읍,여,70대,14163,555,2538
48,20180901,제주시,삼도1동,남,40대,18128,1599,13420
49,20180901,제주시,조천읍,여,40대,34733,3494,24337
50,20180901,제주시,조천읍,남,40대,37331,5477,28268
51,20180901,제주시,조천읍,남,60대,27891,2084,17572
52,20180901,제주시,화북동,남,40대,49236,4147,19024
53,20180901,제주시,도두동,남,20대,1396,323,6742
54,20180901,서귀포시,대천동,여,30대,10826,756,12734
55,20180901,제주시,화북동,여,70대,12743,522,2522
56,20180901,제주시,이도1동,남,50대,12932,2138,14758
57,20180901,서귀포시,대정읍,여,60대,20823,645,5193
58,20180901,서귀포시,대정읍,여,10세미만,14380,860,6362
59,20180901,서귀포시,대정읍,남,10세미만,16725,877,6763
60,20180901,제주시,도두동,남,10대,1380,38,2778
61,20180901,제주시,도두동,남,30대,2096,199,7249
62,20180901,제주시,도두동,남,40대,1737,852,8959
63,20180901,서귀포시,대천동,여,10대,7696,477,4555
64,20180901,제주시,구좌읍,남,30대,15756,2626,19765
65,20180901,제주시,구좌읍,남,50대,32136,2675,16144
66,20180901,제주시,이도1동,여,50대,14589,2724,14479
67,20180901,제주시,이도1동,남,80대이상,1906,65,1968
68,20180901,제주시,삼도2동,여,70대,5882,106,3828
69,20180901,제주시,도두동,여,50대,3773,659,7657
70,20180901,제주시,도두동,여,60대,1903,173,4079
71,20180901,제주시,도두동,남,70대,553,23,1547
72,20180901,서귀포시,대천동,남,60대,8140,635,5401
73,20180901,서귀포시,천지동,남,20대,424,148,2724
74,20180901,서귀포시,대천동,남,40대,14108,835,13294
75,20180901,서귀포시,성산읍,남,30대,20700,1632,25972
76,20180901,제주시,삼도2동,여,10세미만,3315,122,5237
77,20180901,제주시,용담2동,여,10대,16134,1378,8829
78,20180901,제주시,봉개동,남,30대,4211,744,7912
79,20180901,서귀포시,남원읍,여,60대,17423,711,6221
80,20180901,서귀포시,남원읍,남,60대,19870,1755,8948
