60,20171101,제주시,이도2동,남,10세미만,68378,8408,31968
61,20171101,제주시,이도2동,남,60대,46036,3933,24385
62,20171101,제주시,이도2동,여,50대,94754,12296,39740
63,20171101,서귀포시,표선면,남,30대,11650,2013,9980
64,20171101,제주시,이도2동,남,30대,71880,15031,36336
65,20171101,제주시,이도2동,여,30대,87421,14701,33012
66,20171101,서귀포시,표선면,남,60대,15635,704,8955
67,20171101,제주시,이도2동,여,20대,69969,12999,34019
68,20171101,제주시,이도2동,남,20대,70121,11493,38608
69,20171101,제주시,애월읍,여,70대,20442,1413,13359
70,20171101,제주시,애월읍,여,10세미만,37944,4197,17044
71,20171101,제주시,애월읍,남,50대,65480,11108,55687
72,20171101,서귀포시,효돈동,여,50대,8094,639,3335
73,20171101,서귀포시,송산동,여,50대,4010,86,2972
74,20171101,서귀포시,송산동,남,70대,1906,31,971
75,20171101,서귀포시,송산동,여,60대,2656,75,2164
76,20171101,서귀포시,송산동,남,10세미만,1950,0,3070
77,20171101,서귀포시,송산동,여,10대,791,27,707
78,20171101,제주시,추자면,남,30대,801,337,2894
79,20171101,제주시,오라동,남,10대,16492,1189,10947
80,20171101,서귀포시,서홍동,여,10대,9003,1958,3076
81,20171101,제주시,일도1동,남,30대,2025,679,3882
82,20171101,서귀포시,서홍동,여,20대,4864,434,3111
83,20171101,서귀포시,서홍동,남,20대,3797,486,3442
84,20171101,제주시,오라동,남,30대,16976,3836,22269
85,20171101,제주시,일도1동,남,50대,3082,642,5931
86,20171101,제주시,일도1동,여,20대,1219,767,3984
87,20171101,서귀포시,서홍동,남,80대이상,571,33,551
88,20171101,제주시,오라동,남,10세미만,19576,1016,9322
89,20171101,제주시,오라동,여,70대,7817,477,9450
90,20171101,서귀포시,동홍동,남,10세미만,23923,7150,8854
91,20171101,제주시,한림읍,여,10세미만,15593,2071,15728
92,20171101,서귀포시,영천동,남,50대,6720,2221,12282
93,20171101,제주시,건입동,여,50대,12939,2554,11797
94,20171101,서귀포시,영천동,여,10세미만,4048,5114,4279
95,20171101,제주시,건입동,남,40대,11673,3853,18930
96,20171101,서귀포시,동홍동,여,20대,11512,1632,5325
97,20171101,제주시,한림읍,남,20대,18843,2376,9693
98,20171101,서귀포시,중앙동,여,60대,4247,532,4569
99,20171101,제주시,건입동,남,60대,9650,1390,10091
0,20171101,제주시,건입동,여,80대이상,3428,6,2745
1,20171101,제주시,건입동,남,80대이상,1662,38,1557
2,20171101,제주시,한경면,여,70대,6230,220,1743
3,20171101,제주시,이호동,여,10대,2435,13,2568
4,20171101,제주시,일도2동,여,10대,41380,3156,13092
5,20171101,제주시,우도면,남,50대,2929,505,3473
6,20171101,제주시,우도면,남,10세미만,526,83,620
7,20171101,서귀포시,예래동,여,60대,3580,572,7887
8,20171101,서귀포시,예래동,여,10대,2303,256,9074
9,20171101,서귀포시,예래동,남,10대,1862,10,8149
10,20171101,제주시,한경면,여,20대,2215,551,2622
11,20171101,제주시,한경면,남,40대,13286,1904,7468
12,20171101,제주시,우도면,여,20대,706,23,1623
13,20171101,제주시,우도면,여,30대,1170,302,1387
14,20171101,제주시,이호동,여,30대,3256,736,4439
15,20171101,제주시,조천읍,여,10대,16986,2042,9092
16,20171101,서귀포시,대정읍,여,20대,10407,978,4596
17,20171101,제주시,삼도1동,여,50대,15151,2162,11348
18,20171101,서귀포시,중문동,여,50대,12297,1498,10762
19,20171101,서귀포시,중문동,남,10세미만,9203,957,5114
20,20171101,제주시,화북동,여,70대,11038,404,3101
21,20171101,제주시,화북동,남,80대이상,3539,243,1526
22,20171101,제주시,화북동,남,70대,9127,637,3996
23,20171101,서귀포시,대정읍,남,50대,39680,3266,13094
24,20171101,제주시,삼도1동,여,20대,10620,1734,7623
25,20171101,서귀포시,중문동,여,10대,7930,1649,6396
26,20171101,서귀포시,중문동,여,30대,10364,834,7549
27,20171101,제주시,화북동,남,40대,47124,5707,20796
28,20171101,제주시,도두동,여,10대,822,62,2237
29,20171101,제주시,화북동,남,50대,43622,5679,19937
30,20171101,제주시,도두동,여,30대,1577,349,4341
31,20171101,서귀포시,대천동,여,70대,2817,422,4046
32,20171101,서귀포시,대천동,여,10세미만,9160,772,5184
33,20171101,서귀포시,천지동,여,10세미만,525,89,1614
34,20171101,서귀포시,천지동,남,80대이상,72,0,395
35,20171101,제주시,구좌읍,남,50대,29457,4700,16273
36,20171101,제주시,구좌읍,남,60대,15376,871,9276
37,20171101,제주시,구좌읍,남,70대,9955,241,2770
38,20171101,제주시,이도1동,여,60대,9198,1677,11708
39,20171101,제주시,삼도2동,남,10대,6191,158,4779
40,20171101,제주시,이도1동,남,10대,7284,1160,6812
41,20171101,제주시,용담2동,여,70대,7634,661,5991
42,20171101,제주시,외도동,여,50대,12910,1637,7024
43,20171101,제주시,외도동,남,60대,5946,553,4960
44,20171101,제주시,외도동,여,60대,5593,457,5056
45,20171101,서귀포시,성산읍,여,70대,7368,9,6413
46,20171101,서귀포시,성산읍,남,70대,7703,118,4391
47,20171101,제주시,봉개동,남,30대,3772,1506,7279
48,20171101,서귀포시,남원읍,여,40대,24365,2674,11324
49,20171101,제주시,노형동,여,50대,89307,11051,36358
50,20171101,제주시,용담2동,여,40대,19607,4699,18026
51,20171101,서귀포시,성산읍,남,60대,21525,1696,11095
52,20171101,서귀포시,성산읍,남,50대,32245,3531,17682
53,20171101,제주시,봉개동,여,40대,5852,2141,9967
54,20171101,제주시,봉개동,남,50대,6004,2355,15353
55,20171101,서귀포시,남원읍,여,10세미만,8814,453,6022
56,20171101,제주시,용담2동,남,60대,13287,1969,13913
57,20171101,제주시,외도동,남,40대,20735,1858,11035
58,20171101,제주시,용담1동,남,30대,7329,961,6571
59,20171101,제주시,봉개동,남,60대,4186,373,8242
60,20171101,서귀포시,정방동,여,20대,1257,554,4286
61,20171101,제주시,삼양동,여,10대,25649,809,2674
62,20171101,제주시,삼양동,여,70대,5634,248,3156
63,20171101,제주시,삼양동,여,80대이상,3861,186,2223
64,20171101,제주시,연동,남,50대,76388,12060,52414
65,20171101,제주시,연동,여,40대,100083,17735,46167
66,20171101,제주시,연동,여,30대,73520,12632,31608
67,20171101,서귀포시,정방동,여,10대,1335,115,3607
68,20171101,제주시,용담1동,여,60대,7470,778,4850
69,20171101,제주시,연동,여,60대,45888,4729,27092
70,20171101,제주시,삼양동,여,40대,39309,2936,6872
71,20171101,제주시,삼양동,남,10세미만,38265,869,3735
72,20171101,제주시,용담1동,여,40대,11793,1452,8187
73,20171101,서귀포시,대륜동,남,20대,11512,2026,9122
74,20171101,서귀포시,대륜동,여,60대,13370,678,10328
75,20171101,서귀포시,표선면,여,50대,19738,2261,12789
76,20171101,제주시,이도2동,남,40대,93122,19821,52235
77,20171101,서귀포시,표선면,여,10세미만,5585,1041,4668
78,20171101,서귀포시,효돈동,남,10대,5251,153,1580
79,20171101,서귀포시,효돈동,여,10대,2564,141,871
80,20171101,제주시,애월읍,남,80대이상,7705,471,4444
81,20171101,제주시,애월읍,남,10세미만,36640,3236,26627
82,20171101,서귀포시,효돈동,남,30대,4875,519,2663
83,20171101,제주시,애월읍,여,50대,57335,7148,36668
84,20171101,서귀포시,효돈동,남,70대,4065,62,1089
85,20171101,제주시,애월읍,남,30대,42971,8778,39101
86,20171101,서귀포시,송산동,남,50대,4226,312,3945
87,20171101,제주시,추자면,여,10대,530,0,517
88,20171101,서귀포시,송산동,남,60대,2552,80,2396
89,20171101,서귀포시,송산동,남,20대,1892,130,1219
90,20171101,제주시,추자면,남,50대,4820,490,4363
91,20171101,제주시,추자면,남,60대,2350,193,2266
92,20171101,제주시,일도1동,여,40대,2336,1109,5494
93,20171101,제주시,오라동,여,30대,19744,2686,19219
94,20171101,제주시,일도1동,남,10세미만,725,278,1532
95,20171101,서귀포시,서홍동,여,10세미만,8417,1783,2792
96,20171101,서귀포시,서홍동,여,60대,4830,241,3349
97,20171101,제주시,오라동,여,40대,24894,4837,28584
98,20171101,제주시,일도1동,여,80대이상,551,124,1549
99,20171101,제주시,일도1동,여,70대,936,165,2110
0,20171101,제주시,일도1동,여,10대,888,265,2396
1,20171101,서귀포시,서홍동,남,70대,2172,87,1441
2,20171101,제주시,오라동,남,70대,7567,569,8800
3,20171101,제주시,오라동,여,80대이상,6273,353,6720
4,20171101,서귀포시,동홍동,남,10대,35072,8359,10393
5,20171101,서귀포시,동홍동,여,60대,16824,1602,6999
6,20171101,서귀포시,영천동,남,80대이상,832,64,964
7,20171101,서귀포시,중앙동,남,50대,3579,1114,8348
8,20171101,서귀포시,중앙동,여,50대,4759,1149,8904
9,20171101,제주시,건입동,남,50대,11827,3386,18533
10,20171101,제주시,건입동,여,20대,7563,1749,7602
11,20171101,서귀포시,동홍동,남,80대이상,1895,170,1288
12,20171101,제주시,한림읍,여,60대,25761,813,11361
13,20171101,서귀포시,영천동,남,10세미만,2513,1637,5562
14,20171101,서귀포시,영천동,여,80대이상,1839,85,1695
15,20171101,서귀포시,중앙동,여,10대,2484,433,7704
16,20171101,제주시,일도2동,남,60대,32819,1483,12047
17,20171101,제주시,한림읍,남,80대이상,5579,265,1478
18,20171101,서귀포시,영천동,여,10대,5993,5613,4782
19,20171101,서귀포시,중앙동,여,10세미만,1744,395,7004
20,20171101,서귀포시,중앙동,남,70대,1782,93,1887
21,20171101,제주시,건입동,남,10세미만,5949,102,5116
22,20171101,제주시,일도2동,여,10세미만,33352,2872,11901
23,20171101,제주시,일도2동,여,40대,61704,4618,19267
24,20171101,서귀포시,예래동,남,40대,6461,3975,16690
25,20171101,제주시,한경면,여,60대,8259,402,4593
26,20171101,제주시,한경면,여,10세미만,3015,448,1648
27,20171101,제주시,한경면,남,70대,5828,489,1701
28,20171101,서귀포시,중앙동,여,70대,1661,422,3322
29,20171101,제주시,우도면,여,10대,782,0,500
30,20171101,제주시,이호동,남,10대,4248,19,3323
31,20171101,제주시,이호동,여,60대,3735,216,4875
32,20171101,제주시,일도2동,남,10대,37658,2167,12288
33,20171101,제주시,일도2동,남,30대,31430,3320,14288
34,20171101,제주시,한경면,남,10대,4482,181,1933
35,20171101,제주시,이호동,남,20대,2838,589,3112
36,20171101,제주시,일도2동,여,70대,21341,1211,6780
37,20171101,제주시,일도2동,여,80대이상,11990,866,4906
38,20171101,서귀포시,예래동,여,10세미만,2232,232,7981
39,20171101,제주시,우도면,여,10세미만,832,0,438
40,20171101,제주시,우도면,남,20대,1462,37,2605
41,20171101,제주시,이호동,여,50대,5736,735,6132
42,20171101,제주시,삼도1동,여,80대이상,4844,152,3935
43,20171101,서귀포시,예래동,남,20대,5414,2961,11390
44,20171101,서귀포시,중문동,남,20대,7726,1304,9347
45,20171101,서귀포시,중문동,여,20대,6511,852,4945
46,20171101,서귀포시,중문동,남,10대,10669,1122,6097
47,20171101,서귀포시,대정읍,남,10대,19863,1785,5404
48,20171101,제주시,삼도1동,남,60대,9051,398,7825
49,20171101,제주시,삼도1동,여,10세미만,9276,771,6264
50,20171101,제주시,삼도1동,여,40대,18190,2183,12929
51,20171101,제주시,조천읍,여,80대이상,13228,702,7463
52,20171101,서귀포시,중문동,여,80대이상,3482,123,1719
53,20171101,서귀포시,대정읍,남,80대이상,5947,66,745
54,20171101,서귀포시,대정읍,남,60대,23005,867,6658
55,20171101,제주시,삼도1동,남,30대,9063,1522,8875
56,20171101,제주시,조천읍,남,40대,37007,8423,28434
57,20171101,제주시,화북동,여,40대,59671,4759,17592
58,20171101,서귀포시,대정읍,여,30대,20528,1285,8062
59,20171101,제주시,삼도2동,여,20대,4328,1365,6779
60,20171101,서귀포시,천지동,남,20대,386,253,1971
61,20171101,제주시,도두동,남,80대이상,204,35,677
62,20171101,제주시,도두동,여,80대이상,336,145,1798
63,20171101,제주시,도두동,남,20대,1249,429,4064
64,20171101,제주시,도두동,여,20대,1327,161,3788
65,20171101,제주시,구좌읍,여,30대,16729,2065,11123
66,20171101,제주시,이도1동,남,30대,7884,3006,11195
67,20171101,제주시,이도1동,여,30대,7888,4280,11476
68,20171101,제주시,삼도2동,남,80대이상,1435,14,1157
69,20171101,제주시,삼도2동,여,60대,6431,738,7587
70,20171101,서귀포시,천지동,남,50대,1953,229,3750
71,20171101,서귀포시,천지동,여,60대,864,141,2731
72,20171101,제주시,도두동,여,40대,2502,572,6021
73,20171101,제주시,도두동,남,50대,2316,664,8533
74,20171101,서귀포시,대천동,여,50대,11020,1081,10877
75,20171101,서귀포시,대천동,여,20대,6039,627,6615
76,20171101,제주시,구좌읍,여,70대,8267,450,4991
77,20171101,제주시,이도1동,여,10세미만,6095,979,6370
78,20171101,제주시,이도1동,남,80대이상,1548,168,1843
79,20171101,제주시,삼도2동,남,50대,9323,1401,12116
80,20171101,제주시,도두동,여,60대,1586,382,5126
