44,20190701,제주시,삼양동,남,30대,29759,1822,6623
45,20190701,제주시,용담1동,남,70대,6976,375,2872
46,20190701,서귀포시,안덕면,여,40대,22635,3166,12988
47,20190701,서귀포시,안덕면,여,50대,20514,2762,11552
48,20190701,제주시,연동,여,70대,26321,1738,7773
49,20190701,서귀포시,정방동,여,60대,3843,671,3339
50,20190701,서귀포시,정방동,남,60대,3097,530,3870
51,20190701,서귀포시,정방동,남,80대이상,813,21,541
52,20190701,제주시,삼양동,남,80대이상,3578,156,810
53,20190701,제주시,삼양동,여,70대,8387,168,2182
54,20190701,제주시,용담1동,남,50대,11970,1175,9165
55,20190701,제주시,용담1동,남,10세미만,5532,2122,4870
56,20190701,제주시,용담1동,여,60대,8416,697,5180
57,20190701,서귀포시,안덕면,여,10세미만,11408,737,4328
58,20190701,제주시,아라동,남,40대,64923,13615,26644
59,20190701,제주시,아라동,여,40대,75046,11120,22550
60,20190701,제주시,아라동,여,70대,16695,970,5287
61,20190701,제주시,아라동,남,80대이상,4789,424,1924
62,20190701,제주시,연동,남,20대,60228,11385,36465
63,20190701,서귀포시,대륜동,남,30대,23308,3324,11814
64,20190701,제주시,이도2동,남,60대,50417,4957,25522
65,20190701,제주시,이도2동,남,10세미만,59960,10122,32330
66,20190701,제주시,이도2동,여,10세미만,60147,18925,33221
67,20190701,서귀포시,표선면,여,20대,6644,1547,6861
68,20190701,제주시,이도2동,남,80대이상,7060,541,3876
69,20190701,제주시,이도2동,여,70대,32198,849,10246
70,20190701,제주시,이도2동,남,70대,22643,1416,10143
71,20190701,서귀포시,표선면,남,50대,23591,3287,13022
72,20190701,제주시,애월읍,여,80대이상,21609,824,6132
73,20190701,제주시,애월읍,남,70대,22783,1291,8021
74,20190701,제주시,애월읍,남,80대이상,9674,493,3057
75,20190701,서귀포시,효돈동,여,30대,3970,579,1831
76,20190701,제주시,애월읍,남,60대,40545,4946,23559
77,20190701,서귀포시,효돈동,여,10세미만,2813,220,1023
78,20190701,서귀포시,효돈동,여,70대,3803,0,1098
79,20190701,서귀포시,송산동,남,80대이상,931,6,276
80,20190701,제주시,추자면,남,10대,1233,434,589
81,20190701,서귀포시,송산동,남,20대,1386,250,2292
82,20190701,제주시,추자면,남,10세미만,885,361,493
83,20190701,제주시,추자면,남,60대,2095,182,2318
84,20190701,서귀포시,서홍동,남,20대,4149,321,3864
85,20190701,서귀포시,서홍동,남,40대,11327,902,7633
86,20190701,제주시,오라동,여,20대,12159,2069,15091
87,20190701,제주시,일도1동,남,10세미만,688,12,1247
88,20190701,제주시,오라동,남,50대,20493,4665,27592
89,20190701,제주시,오라동,여,10세미만,18934,522,8955
90,20190701,서귀포시,서홍동,여,80대이상,2069,192,1267
91,20190701,서귀포시,영천동,남,70대,4173,240,2092
92,20190701,제주시,일도1동,남,10대,929,14,1468
93,20190701,제주시,일도1동,여,30대,1707,446,3214
94,20190701,서귀포시,동홍동,남,10세미만,25683,5902,9069
95,20190701,서귀포시,동홍동,남,60대,17824,1855,8122
96,20190701,서귀포시,중앙동,남,40대,3392,1319,7798
97,20190701,제주시,한림읍,여,70대,15135,599,3993
98,20190701,서귀포시,동홍동,여,20대,12158,1633,9584
99,20190701,서귀포시,동홍동,남,40대,32392,3444,13877
0,20190701,서귀포시,영천동,남,30대,3306,1682,5645
1,20190701,서귀포시,영천동,여,30대,3752,1477,4197
2,20190701,서귀포시,중앙동,남,60대,2464,504,4987
3,20190701,서귀포시,중앙동,남,10세미만,2446,2936,4071
4,20190701,서귀포시,중앙동,남,80대이상,764,63,951
5,20190701,서귀포시,예래동,여,30대,4005,878,19572
6,20190701,서귀포시,예래동,남,40대,5915,3109,12556
7,20190701,서귀포시,예래동,여,50대,5354,1789,8593
8,20190701,제주시,이호동,여,20대,3391,638,5068
9,20190701,제주시,이호동,남,70대,1791,125,1106
10,20190701,제주시,일도2동,남,20대,27573,2660,14033
11,20190701,제주시,일도2동,남,40대,43843,3478,18318
12,20190701,제주시,일도2동,여,40대,55512,5083,17052
13,20190701,제주시,한경면,여,20대,2852,718,3784
14,20190701,제주시,우도면,남,60대,1993,235,1090
15,20190701,제주시,일도2동,여,10대,38370,2930,15573
16,20190701,제주시,이호동,여,40대,5813,999,4943
17,20190701,서귀포시,중문동,여,20대,8652,819,6512
18,20190701,제주시,삼도1동,남,60대,10392,655,8606
19,20190701,제주시,조천읍,남,80대이상,6176,292,1982
20,20190701,서귀포시,중문동,여,70대,6624,189,2768
21,20190701,서귀포시,중문동,남,10세미만,9966,968,2844
22,20190701,제주시,화북동,여,20대,26250,3863,11235
23,20190701,서귀포시,대정읍,여,70대,16878,606,2439
24,20190701,제주시,조천읍,남,30대,22142,5378,23004
25,20190701,제주시,조천읍,여,40대,37379,6250,21464
26,20190701,제주시,조천읍,남,50대,42372,7335,26665
27,20190701,서귀포시,중문동,남,10대,11554,1141,3374
28,20190701,서귀포시,중문동,여,10대,11249,1750,2993
29,20190701,서귀포시,중문동,여,40대,20322,1449,7120
30,20190701,제주시,화북동,여,50대,50168,5061,12812
31,20190701,제주시,도두동,여,10대,699,91,3125
32,20190701,서귀포시,대천동,여,10대,6731,1240,4237
33,20190701,제주시,화북동,여,10세미만,34848,1759,9359
34,20190701,제주시,화북동,여,60대,24313,1269,6926
35,20190701,서귀포시,대정읍,여,50대,33828,2172,7633
36,20190701,제주시,도두동,남,30대,1436,565,7061
37,20190701,서귀포시,대천동,남,70대,3833,200,2392
38,20190701,서귀포시,대천동,여,10세미만,9615,1132,3814
39,20190701,제주시,구좌읍,남,50대,30167,4365,16523
40,20190701,제주시,이도1동,남,60대,10289,1549,11219
41,20190701,제주시,삼도2동,남,10세미만,3425,220,4505
42,20190701,제주시,삼도2동,여,60대,7832,1096,6501
43,20190701,서귀포시,천지동,남,60대,736,182,2352
44,20190701,서귀포시,천지동,남,70대,400,180,921
45,20190701,제주시,도두동,남,50대,3235,1050,8409
46,20190701,제주시,구좌읍,여,80대이상,12605,143,1567
47,20190701,제주시,이도1동,여,70대,7802,1219,7464
48,20190701,서귀포시,천지동,남,10대,1078,70,1637
49,20190701,제주시,도두동,남,60대,2342,424,4298
50,20190701,제주시,도두동,남,80대이상,299,29,529
51,20190701,제주시,도두동,여,70대,256,81,1347
52,20190701,제주시,도두동,여,80대이상,267,61,939
53,20190701,제주시,삼도2동,남,50대,8933,1834,11829
54,20190701,제주시,외도동,여,60대,7875,217,4322
55,20190701,제주시,외도동,여,10세미만,16625,431,4091
56,20190701,제주시,외도동,여,80대이상,3445,157,1581
57,20190701,서귀포시,남원읍,남,50대,35318,4726,18476
58,20190701,제주시,노형동,남,10세미만,64556,15519,21267
59,20190701,제주시,용담2동,여,40대,19843,5029,21059
60,20190701,제주시,외도동,여,10대,15879,481,4540
61,20190701,서귀포시,성산읍,여,60대,20374,788,7413
62,20190701,서귀포시,천지동,여,40대,1627,89,2716
63,20190701,제주시,봉개동,여,50대,5699,1766,7665
64,20190701,제주시,봉개동,남,50대,6976,2412,11253
65,20190701,제주시,봉개동,여,10세미만,4840,133,1758
66,20190701,서귀포시,남원읍,남,10세미만,9527,455,4687
67,20190701,제주시,용담2동,남,60대,12760,1473,14256
68,20190701,제주시,용담2동,남,80대이상,3205,267,1802
69,20190701,제주시,외도동,여,30대,21234,895,7798
70,20190701,제주시,외도동,여,40대,25335,1827,8779
71,20190701,제주시,삼양동,남,20대,16905,1477,6132
72,20190701,제주시,노형동,남,30대,64200,14753,29592
73,20190701,제주시,노형동,여,30대,71738,11272,26934
74,20190701,제주시,노형동,남,40대,94935,14459,43542
75,20190701,제주시,아라동,남,60대,32437,4173,15602
76,20190701,제주시,연동,여,10세미만,38349,5021,18969
77,20190701,제주시,연동,여,50대,91819,13844,34317
78,20190701,서귀포시,정방동,남,10대,1564,93,3445
79,20190701,제주시,아라동,남,30대,52698,10698,19458
80,20190701,제주시,아라동,여,30대,61613,9855,16346
81,20190701,제주시,연동,여,80대이상,15627,1305,5539
82,20190701,서귀포시,정방동,남,50대,3659,721,6340
83,20190701,서귀포시,정방동,남,70대,1896,55,1416
84,20190701,제주시,삼양동,여,60대,18335,992,4838
85,20190701,제주시,용담1동,남,60대,7922,386,5900
86,20190701,서귀포시,안덕면,여,80대이상,9492,308,2286
87,20190701,제주시,아라동,남,70대,12079,1111,5034
88,20190701,서귀포시,대륜동,남,40대,27777,4736,16079
89,20190701,서귀포시,대륜동,여,10세미만,19170,4853,6561
90,20190701,서귀포시,대륜동,남,10대,11835,1242,6004
91,20190701,제주시,이도2동,여,40대,99036,19890,41462
92,20190701,서귀포시,표선면,여,40대,15926,2445,8244
93,20190701,제주시,이도2동,여,10대,76895,20780,36674
94,20190701,서귀포시,표선면,여,60대,16799,909,5113
95,20190701,제주시,이도2동,남,20대,61167,10324,42016
96,20190701,제주시,이도2동,여,30대,69845,13053,29191
97,20190701,서귀포시,효돈동,남,50대,8460,568,3619
98,20190701,서귀포시,효돈동,여,40대,5363,525,2684
99,20190701,서귀포시,효돈동,남,40대,7381,671,3218
0,20190701,제주시,애월읍,여,50대,64058,7610,29634
1,20190701,제주시,애월읍,남,50대,70477,10576,48442
2,20190701,서귀포시,효돈동,남,80대이상,1997,44,367
3,20190701,서귀포시,송산동,남,40대,2584,596,3488
4,20190701,서귀포시,송산동,여,70대,2336,27,721
5,20190701,서귀포시,송산동,여,80대이상,1589,20,514
6,20190701,제주시,추자면,여,30대,738,48,813
7,20190701,제주시,추자면,여,60대,2294,0,1130
8,20190701,제주시,추자면,여,10세미만,295,0,566
9,20190701,제주시,오라동,여,10대,13069,577,9900
10,20190701,제주시,오라동,남,20대,10945,3394,20291
11,20190701,제주시,일도1동,여,50대,3436,1253,5511
12,20190701,제주시,일도1동,남,60대,1729,386,4172
13,20190701,제주시,일도1동,남,70대,716,65,1541
14,20190701,서귀포시,서홍동,여,40대,13338,978,6414
15,20190701,서귀포시,서홍동,여,10세미만,7893,1561,2778
16,20190701,제주시,오라동,여,30대,19883,2703,15101
17,20190701,제주시,일도1동,남,20대,1343,429,3868
18,20190701,제주시,오라동,여,70대,8845,579,6595
19,20190701,제주시,오라동,남,70대,8116,660,6615
20,20190701,서귀포시,동홍동,남,10대,37653,6905,10694
21,20190701,제주시,한림읍,남,50대,47156,6825,19859
22,20190701,제주시,한림읍,여,10세미만,15170,2186,5832
23,20190701,서귀포시,영천동,여,40대,6394,2063,5514
24,20190701,제주시,건입동,남,50대,13931,3068,15484
25,20190701,제주시,건입동,여,50대,12747,1716,10246
26,20190701,제주시,건입동,남,30대,8398,2683,11275
27,20190701,제주시,건입동,여,30대,7236,1150,7420
28,20190701,서귀포시,동홍동,남,50대,34220,3012,14589
29,20190701,서귀포시,동홍동,여,80대이상,7585,349,3307
30,20190701,제주시,한림읍,여,80대이상,13004,416,2681
31,20190701,서귀포시,영천동,남,50대,8195,1986,11587
32,20190701,서귀포시,중앙동,남,30대,1902,1257,4934
33,20190701,서귀포시,중앙동,여,10대,2328,64,6327
34,20190701,서귀포시,중앙동,남,20대,1624,448,5057
35,20190701,제주시,건입동,남,10대,6796,542,4428
36,20190701,서귀포시,동홍동,남,30대,18075,2387,9661
37,20190701,서귀포시,동홍동,여,40대,38132,3559,11849
38,20190701,제주시,건입동,여,10세미만,6386,1922,6934
39,20190701,제주시,일도2동,여,10세미만,30927,2654,14043
40,20190701,제주시,일도2동,여,50대,62297,3938,17422
41,20190701,제주시,한경면,여,70대,6416,377,795
42,20190701,서귀포시,예래동,남,60대,4487,674,6083
43,20190701,서귀포시,예래동,여,10대,1493,55,3106
44,20190701,제주시,우도면,남,70대,1811,0,395
45,20190701,제주시,일도2동,남,10대,35921,2085,11330
46,20190701,제주시,한경면,남,40대,14903,2628,7568
47,20190701,제주시,우도면,여,70대,1777,54,323
48,20190701,제주시,우도면,여,80대이상,1977,40,224
49,20190701,제주시,우도면,남,20대,933,330,2961
50,20190701,제주시,우도면,남,30대,1153,222,1943
51,20190701,제주시,화북동,남,10대,47236,14513,19650
52,20190701,서귀포시,대정읍,남,20대,14423,4256,8247
53,20190701,서귀포시,대정읍,남,80대이상,8259,141,1146
54,20190701,서귀포시,대정읍,여,10세미만,12100,1890,2961
55,20190701,서귀포시,중문동,여,30대,14426,1481,7961
56,20190701,제주시,삼도1동,남,40대,17500,1691,11286
57,20190701,제주시,삼도1동,여,40대,17349,2063,10896
58,20190701,서귀포시,천지동,여,50대,1315,260,2942
59,20190701,서귀포시,대천동,남,10대,7068,1850,5921
60,20190701,제주시,이도1동,여,50대,16739,3991,17044
61,20190701,서귀포시,대정읍,남,50대,37028,4615,12779
62,20190701,서귀포시,천지동,여,20대,403,86,2603
63,20190701,서귀포시,천지동,남,20대,241,62,2184
64,20190701,서귀포시,대천동,남,80대이상,1292,76,913
65,20190701,제주시,이도1동,남,50대,14690,3632,17106
66,20190701,제주시,삼도2동,남,80대이상,1318,202,1237
67,20190701,제주시,도두동,여,40대,2312,550,6039
68,20190701,서귀포시,대천동,남,50대,12319,1601,11180
69,20190701,제주시,구좌읍,여,10세미만,12109,3426,5339
70,20190701,제주시,이도1동,여,60대,12039,2564,11620
71,20190701,제주시,이도1동,여,10세미만,8372,1007,10030
72,20190701,제주시,이도1동,남,80대이상,2166,149,1936
73,20190701,서귀포시,천지동,여,10대,554,0,1389
74,20190701,제주시,용담2동,남,30대,11021,5679,25828
75,20190701,서귀포시,대천동,남,30대,9173,1308,11163
76,20190701,서귀포시,대천동,여,40대,12250,1249,9864
77,20190701,서귀포시,대천동,남,40대,14700,1681,13023
78,20190701,제주시,구좌읍,여,10대,13120,3771,6036
