46,20170201,제주시,건입동,남,80대이상,2049,66,979
47,20170201,제주시,건입동,남,40대,11983,3993,15692
48,20170201,서귀포시,동홍동,여,80대이상,6331,279,2494
49,20170201,제주시,한림읍,남,30대,21946,4228,9991
50,20170201,서귀포시,영천동,남,70대,2912,188,2023
51,20170201,서귀포시,중앙동,여,50대,6508,2109,9135
52,20170201,서귀포시,동홍동,남,10대,37828,1694,11434
53,20170201,서귀포시,동홍동,여,50대,30490,3177,11709
54,20170201,제주시,한림읍,남,20대,16000,1486,9509
55,20170201,제주시,한림읍,여,10대,16386,1070,7182
56,20170201,서귀포시,예래동,남,50대,7307,3209,11168
57,20170201,서귀포시,예래동,여,60대,4220,710,5213
58,20170201,제주시,우도면,남,20대,1183,236,1692
59,20170201,제주시,이호동,남,40대,6015,1218,7254
60,20170201,제주시,이호동,남,30대,3344,753,4426
61,20170201,제주시,일도2동,남,50대,61252,3214,23429
62,20170201,제주시,이호동,여,20대,2631,919,3752
63,20170201,제주시,한경면,여,10세미만,3576,164,1606
64,20170201,제주시,우도면,여,40대,1645,78,1165
65,20170201,제주시,이호동,여,10세미만,3257,89,2450
66,20170201,제주시,이호동,남,10세미만,3955,170,2775
67,20170201,제주시,이호동,남,70대,1023,120,1151
68,20170201,제주시,한경면,여,70대,6234,191,1193
69,20170201,제주시,한경면,여,80대이상,7180,144,784
70,20170201,제주시,화북동,여,20대,29503,3005,10184
71,20170201,제주시,삼도1동,여,20대,11284,1535,9547
72,20170201,제주시,삼도1동,남,70대,6381,429,4009
73,20170201,서귀포시,중문동,여,20대,6406,1301,6129
74,20170201,서귀포시,대정읍,여,10대,19278,556,6158
75,20170201,제주시,삼도1동,여,60대,10600,1124,7621
76,20170201,제주시,삼도1동,남,60대,8894,731,8096
77,20170201,제주시,삼도1동,남,40대,17599,2084,13765
78,20170201,제주시,조천읍,남,50대,34204,6949,22824
79,20170201,제주시,조천읍,남,10세미만,24260,933,11330
80,20170201,서귀포시,대정읍,여,20대,10183,966,5410
81,20170201,서귀포시,대정읍,남,30대,16377,2283,6372
82,20170201,제주시,조천읍,남,80대이상,4628,144,1603
83,20170201,제주시,조천읍,여,70대,14538,956,5974
84,20170201,서귀포시,천지동,여,70대,968,0,1328
85,20170201,제주시,화북동,여,80대이상,7723,541,2346
86,20170201,서귀포시,대정읍,여,60대,17778,414,3373
87,20170201,서귀포시,천지동,남,30대,1128,208,2297
88,20170201,제주시,구좌읍,남,50대,28633,3624,12817
89,20170201,제주시,구좌읍,남,60대,16049,1262,5214
90,20170201,제주시,구좌읍,여,10세미만,11670,410,4727
91,20170201,제주시,이도1동,여,50대,12641,3810,14975
92,20170201,제주시,삼도2동,여,10대,4286,471,6915
93,20170201,서귀포시,천지동,남,10대,2736,332,3219
94,20170201,서귀포시,대천동,남,80대이상,1405,152,940
95,20170201,서귀포시,대천동,남,60대,9009,941,5274
96,20170201,서귀포시,대천동,여,40대,12995,2019,8511
97,20170201,제주시,구좌읍,여,70대,10239,112,2576
98,20170201,제주시,이도1동,여,20대,7761,3523,11662
99,20170201,제주시,삼도2동,여,20대,4996,897,7070
0,20170201,제주시,용담2동,남,40대,19758,6539,22758
1,20170201,제주시,도두동,남,70대,436,105,1572
2,20170201,제주시,외도동,여,20대,8691,1479,5069
3,20170201,제주시,봉개동,남,30대,2444,1390,4801
4,20170201,제주시,삼도2동,여,50대,7781,1768,10434
5,20170201,제주시,삼도2동,여,10세미만,3359,428,6270
6,20170201,제주시,용담2동,남,20대,14392,5734,19653
7,20170201,제주시,외도동,남,70대,2770,53,2174
8,20170201,제주시,외도동,남,10대,17160,1466,6362
9,20170201,서귀포시,성산읍,여,10대,12546,764,5848
10,20170201,제주시,봉개동,남,50대,5944,2171,9319
11,20170201,서귀포시,남원읍,여,10세미만,12745,479,3569
12,20170201,서귀포시,남원읍,남,70대,11127,466,2880
13,20170201,제주시,노형동,여,70대,25418,3566,7830
14,20170201,제주시,외도동,남,30대,15085,1022,6989
15,20170201,서귀포시,성산읍,남,60대,22447,1292,7337
16,20170201,서귀포시,성산읍,남,10세미만,9889,258,6931
17,20170201,제주시,봉개동,여,50대,5334,1095,6135
18,20170201,제주시,봉개동,남,80대이상,757,3,645
19,20170201,제주시,노형동,남,20대,57761,11411,36214
20,20170201,제주시,노형동,여,20대,59790,12204,29882
21,20170201,제주시,외도동,남,50대,12539,1532,9213
22,20170201,서귀포시,남원읍,남,20대,10505,1618,5849
23,20170201,제주시,용담1동,여,30대,7620,818,6586
24,20170201,서귀포시,안덕면,남,40대,26163,6984,15172
25,20170201,서귀포시,안덕면,여,30대,12871,1853,8393
26,20170201,제주시,아라동,남,70대,13107,459,4722
27,20170201,제주시,아라동,여,80대이상,12217,633,4455
28,20170201,제주시,아라동,여,10세미만,43819,2574,20703
29,20170201,제주시,연동,여,70대,27107,1564,9945
30,20170201,서귀포시,정방동,여,60대,2610,615,2911
31,20170201,제주시,삼양동,남,50대,32165,2728,9493
32,20170201,제주시,용담1동,여,20대,7843,525,6820
33,20170201,서귀포시,안덕면,남,70대,7125,293,2279
34,20170201,제주시,아라동,여,30대,50981,9898,18154
35,20170201,제주시,아라동,여,50대,46049,7210,20230
36,20170201,서귀포시,정방동,여,80대이상,2482,0,1372
37,20170201,제주시,삼양동,남,70대,5929,338,1654
38,20170201,제주시,삼양동,여,70대,6583,1395,2138
39,20170201,제주시,용담1동,남,10세미만,7652,517,5870
40,20170201,제주시,용담1동,남,80대이상,2259,37,924
41,20170201,제주시,아라동,여,60대,27194,1923,9887
42,20170201,제주시,아라동,여,20대,39261,13527,17187
43,20170201,제주시,아라동,남,20대,38005,12222,21774
44,20170201,서귀포시,대륜동,남,70대,6546,90,3053
45,20170201,서귀포시,대륜동,여,80대이상,4272,169,2491
46,20170201,서귀포시,표선면,남,20대,9964,1650,6908
47,20170201,제주시,이도2동,여,80대이상,17852,1266,8688
48,20170201,제주시,이도2동,남,50대,92817,16114,48648
49,20170201,제주시,이도2동,여,60대,51152,2503,22245
50,20170201,제주시,이도2동,여,10세미만,81380,10474,47699
51,20170201,제주시,이도2동,남,10세미만,81519,7994,41869
52,20170201,제주시,이도2동,여,10대,104040,11525,52527
53,20170201,서귀포시,효돈동,남,20대,2893,239,2483
54,20170201,서귀포시,효돈동,남,70대,4598,120,624
55,20170201,서귀포시,효돈동,여,70대,2206,11,1384
56,20170201,서귀포시,효돈동,남,10대,6374,155,1371
57,20170201,서귀포시,송산동,남,10세미만,1985,270,974
58,20170201,제주시,추자면,여,20대,241,0,754
59,20170201,서귀포시,송산동,여,30대,1666,191,1612
60,20170201,서귀포시,송산동,남,40대,2381,243,2944
61,20170201,제주시,추자면,남,70대,1843,0,331
62,20170201,제주시,추자면,여,70대,1620,0,405
63,20170201,서귀포시,서홍동,여,50대,5730,1037,5231
64,20170201,제주시,오라동,여,20대,11926,2589,14585
65,20170201,제주시,일도1동,여,80대이상,517,42,2014
66,20170201,서귀포시,서홍동,남,10세미만,7379,267,3287
67,20170201,서귀포시,서홍동,남,80대이상,518,0,497
68,20170201,제주시,오라동,여,60대,13305,1071,12638
69,20170201,제주시,일도1동,여,10대,1151,505,3889
70,20170201,제주시,오라동,여,80대이상,7721,703,4955
71,20170201,제주시,오라동,여,10대,14994,1206,9988
72,20170201,서귀포시,영천동,여,50대,7283,1987,6987
73,20170201,서귀포시,영천동,여,80대이상,2002,51,1572
74,20170201,서귀포시,중앙동,여,70대,2802,203,3431
75,20170201,제주시,건입동,여,40대,13245,2442,11761
76,20170201,서귀포시,동홍동,남,10세미만,25802,1436,9721
77,20170201,서귀포시,영천동,여,20대,2484,1022,3987
78,20170201,서귀포시,중앙동,남,30대,2032,1329,6750
79,20170201,제주시,건입동,여,50대,13972,2234,11170
80,20170201,제주시,한림읍,남,40대,39974,6013,16852
81,20170201,서귀포시,중앙동,남,10대,2691,1161,8302
82,20170201,제주시,건입동,여,10세미만,8233,587,5551
83,20170201,제주시,이호동,여,40대,5711,831,5541
84,20170201,제주시,일도2동,여,50대,68562,5227,21251
85,20170201,서귀포시,예래동,남,60대,4492,921,5338
86,20170201,서귀포시,예래동,여,80대이상,1889,163,1623
87,20170201,제주시,우도면,남,10대,710,109,1166
88,20170201,제주시,이호동,남,20대,2682,632,4457
89,20170201,제주시,일도2동,남,20대,36783,3441,20750
90,20170201,제주시,한경면,남,40대,12591,2065,5252
91,20170201,제주시,이호동,남,60대,4274,253,4031
92,20170201,제주시,이호동,남,80대이상,449,46,440
93,20170201,제주시,조천읍,남,40대,36846,7772,23605
94,20170201,서귀포시,중문동,남,20대,7985,1747,7176
95,20170201,제주시,화북동,남,20대,28097,3813,12881
96,20170201,서귀포시,중문동,여,10대,9472,378,5457
97,20170201,서귀포시,중문동,여,80대이상,2948,304,1714
98,20170201,제주시,화북동,여,40대,63062,4349,16336
99,20170201,서귀포시,대정읍,남,70대,13828,241,1647
0,20170201,제주시,삼도1동,여,10세미만,11679,468,9160
1,20170201,제주시,삼도1동,남,10대,13959,883,9067
2,20170201,서귀포시,중문동,여,50대,12179,1013,7203
3,20170201,서귀포시,중문동,남,10세미만,9343,684,4616
4,20170201,서귀포시,중문동,여,10세미만,8140,345,4874
5,20170201,서귀포시,대정읍,여,50대,33219,1631,7030
6,20170201,서귀포시,대정읍,남,50대,38699,1974,10633
7,20170201,제주시,도두동,남,30대,1568,606,5404
8,20170201,서귀포시,천지동,여,80대이상,565,0,978
9,20170201,서귀포시,천지동,여,60대,1284,231,1710
10,20170201,서귀포시,천지동,남,10세미만,1797,277,2716
11,20170201,서귀포시,대천동,여,20대,7304,772,7185
12,20170201,서귀포시,중문동,남,60대,8248,712,4908
13,20170201,제주시,구좌읍,남,40대,25899,3526,12461
14,20170201,제주시,이도1동,여,40대,12903,5128,16517
15,20170201,제주시,삼도2동,여,40대,7887,2375,10439
16,20170201,제주시,도두동,남,20대,1588,221,5310
17,20170201,제주시,도두동,남,10대,2358,55,4554
18,20170201,제주시,도두동,여,40대,3141,546,5593
19,20170201,서귀포시,대천동,여,10대,6864,777,6158
20,20170201,제주시,도두동,남,60대,1785,400,3096
21,20170201,제주시,도두동,남,80대이상,272,40,598
22,20170201,서귀포시,대천동,남,10세미만,12749,1159,5450
23,20170201,제주시,삼도2동,남,20대,5293,857,7060
24,20170201,서귀포시,천지동,여,20대,867,119,3199
25,20170201,제주시,삼도2동,여,60대,5179,633,6609
26,20170201,제주시,용담2동,여,10대,17189,1970,14231
27,20170201,제주시,외도동,여,10대,15766,926,4790
28,20170201,서귀포시,성산읍,여,70대,8124,90,1519
29,20170201,서귀포시,남원읍,여,70대,12591,0,2711
30,20170201,제주시,노형동,남,10대,107679,7290,34103
31,20170201,제주시,노형동,여,10대,98044,5631,22923
32,20170201,제주시,용담2동,여,10세미만,13904,1789,12727
33,20170201,제주시,용담2동,여,80대이상,5292,312,3915
34,20170201,서귀포시,성산읍,남,40대,25925,4949,13591
35,20170201,제주시,봉개동,여,10세미만,5755,103,2134
36,20170201,제주시,삼양동,여,40대,38988,2067,8001
37,20170201,서귀포시,성산읍,남,50대,34807,3029,13350
38,20170201,제주시,봉개동,남,10대,5068,2595,6383
39,20170201,서귀포시,안덕면,남,50대,25473,5579,14617
40,20170201,제주시,노형동,여,40대,133923,15136,38259
41,20170201,서귀포시,정방동,남,10대,1698,109,7268
42,20170201,서귀포시,정방동,남,20대,2232,647,7316
43,20170201,서귀포시,안덕면,여,40대,20100,2405,10187
44,20170201,제주시,아라동,남,10세미만,46040,1988,13280
45,20170201,제주시,연동,남,70대,17464,1316,7612
46,20170201,제주시,연동,여,60대,49270,3869,18981
47,20170201,서귀포시,정방동,남,10세미만,1769,94,6166
48,20170201,제주시,삼양동,여,50대,28836,1713,7238
49,20170201,제주시,아라동,남,40대,53195,13370,28261
50,20170201,제주시,아라동,남,50대,44278,9214,25311
51,20170201,서귀포시,정방동,여,70대,3319,0,1890
52,20170201,제주시,삼양동,남,80대이상,2400,130,632
53,20170201,제주시,삼양동,여,80대이상,4511,1014,1599
54,20170201,제주시,용담1동,여,80대이상,3772,290,1831
55,20170201,서귀포시,안덕면,남,10대,12471,1134,5519
56,20170201,제주시,아라동,남,10대,42034,2336,15589
57,20170201,제주시,연동,남,30대,62280,11261,35817
58,20170201,제주시,연동,여,40대,101640,17091,44201
59,20170201,서귀포시,대륜동,여,40대,20442,2672,9282
60,20170201,서귀포시,대륜동,남,50대,16561,2854,11470
61,20170201,서귀포시,대륜동,남,20대,8833,2332,9919
62,20170201,제주시,이도2동,남,80대이상,7534,546,3668
63,20170201,제주시,이도2동,여,50대,102007,12960,43066
64,20170201,서귀포시,표선면,여,30대,8657,1155,6622
65,20170201,서귀포시,표선면,여,10세미만,6909,630,3888
66,20170201,서귀포시,표선면,여,60대,12268,627,4397
67,20170201,제주시,이도2동,남,10대,102462,9358,49148
68,20170201,서귀포시,표선면,남,70대,5327,338,1662
69,20170201,서귀포시,표선면,남,80대이상,1962,129,633
70,20170201,서귀포시,효돈동,여,20대,3097,225,2092
71,20170201,서귀포시,송산동,남,80대이상,655,0,413
72,20170201,제주시,추자면,여,10대,204,51,544
73,20170201,제주시,추자면,여,30대,737,0,737
74,20170201,서귀포시,송산동,남,30대,1872,307,2256
75,20170201,제주시,추자면,여,10세미만,181,47,486
76,20170201,서귀포시,송산동,남,50대,4142,391,4012
77,20170201,제주시,일도1동,남,10세미만,806,210,3354
78,20170201,서귀포시,서홍동,남,50대,6949,663,6622
79,20170201,서귀포시,서홍동,남,60대,4303,156,2285
80,20170201,서귀포시,서홍동,여,10세미만,7057,291,4936
81,20170201,제주시,오라동,여,50대,20884,3388,22493
82,20170201,제주시,오라동,여,40대,22643,5759,25255
83,20170201,제주시,오라동,남,40대,18833,6745,32674
84,20170201,제주시,일도1동,남,70대,1039,90,1504
85,20170201,서귀포시,서홍동,남,70대,1971,0,1301
86,20170201,서귀포시,서홍동,여,70대,3488,0,2228
87,20170201,서귀포시,서홍동,남,10대,8009,314,3866
88,20170201,제주시,오라동,남,70대,6772,504,7934
89,20170201,서귀포시,서홍동,남,20대,3684,389,3681
90,20170201,서귀포시,서홍동,여,20대,4520,360,3959
91,20170201,서귀포시,영천동,남,10대,4407,419,5391
92,20170201,서귀포시,중앙동,여,80대이상,1640,152,2535
93,20170201,제주시,일도1동,남,20대,1184,589,3773
94,20170201,서귀포시,동홍동,남,30대,18884,2791,10832
95,20170201,제주시,한림읍,여,70대,12388,315,4759
96,20170201,서귀포시,영천동,여,60대,5125,296,5065
97,20170201,서귀포시,영천동,남,50대,7138,2160,9894
98,20170201,서귀포시,영천동,남,80대이상,1186,72,772
99,20170201,서귀포시,영천동,여,70대,2408,67,2261
0,20170201,서귀포시,동홍동,여,70대,11781,371,3431
1,20170201,서귀포시,동홍동,남,70대,7690,557,3377
2,20170201,서귀포시,동홍동,남,60대,13156,760,6875
3,20170201,서귀포시,동홍동,여,60대,17850,544,7739
4,20170201,서귀포시,중앙동,남,40대,3903,1292,9686
5,20170201,서귀포시,동홍동,여,40대,41145,3292,11226
6,20170201,서귀포시,동홍동,남,50대,31098,2799,13772
7,20170201,서귀포시,영천동,남,30대,3041,1659,5813
8,20170201,서귀포시,영천동,여,40대,6880,1896,7044
9,20170201,제주시,일도2동,남,80대이상,5577,158,2237
10,20170201,제주시,일도2동,여,80대이상,13598,954,4445
11,20170201,제주시,일도2동,남,70대,17291,414,5852
12,20170201,서귀포시,예래동,여,50대,5052,1827,7845
13,20170201,서귀포시,예래동,여,10세미만,1956,442,4518
14,20170201,서귀포시,예래동,남,80대이상,518,131,866
15,20170201,제주시,일도2동,남,40대,54508,5102,24388
16,20170201,제주시,일도2동,남,10세미만,39312,2528,14520
17,20170201,서귀포시,예래동,남,20대,5353,2718,7665
18,20170201,서귀포시,예래동,여,20대,5151,3201,9386
19,20170201,제주시,우도면,남,80대이상,1058,0,97
20,20170201,제주시,우도면,여,60대,1716,0,698
21,20170201,제주시,이호동,여,50대,6086,595,5258
22,20170201,제주시,한경면,남,10세미만,4332,113,1421
23,20170201,제주시,삼도1동,남,20대,8458,1332,9652
24,20170201,서귀포시,예래동,남,40대,5854,4470,12658
25,20170201,제주시,조천읍,여,30대,21875,3015,13879
26,20170201,서귀포시,중문동,남,40대,16492,1785,10011
27,20170201,제주시,삼도1동,남,80대이상,2502,163,1532
28,20170201,제주시,조천읍,여,10대,19521,820,10673
29,20170201,제주시,조천읍,여,20대,16134,2101,13149
30,20170201,서귀포시,중문동,여,70대,3961,405,2543
31,20170201,제주시,화북동,여,10대,44932,1703,10872
32,20170201,서귀포시,대정읍,여,70대,16709,900,2509
33,20170201,제주시,삼도1동,여,50대,16712,2461,12296
34,20170201,제주시,조천읍,여,10세미만,18780,739,9469
35,20170201,서귀포시,효돈동,남,40대,7271,545,3694
36,20170201,제주시,조천읍,남,70대,11339,376,4204
37,20170201,서귀포시,중문동,남,50대,17474,1497,10457
38,20170201,제주시,도두동,여,20대,1455,325,4899
39,20170201,제주시,구좌읍,여,30대,14979,1463,7976
40,20170201,제주시,이도1동,여,10세미만,6877,1349,10526
41,20170201,제주시,이도1동,여,60대,8463,1136,9573
42,20170201,제주시,이도1동,남,60대,7732,1725,8250
43,20170201,제주시,도두동,여,10대,973,174,3376
44,20170201,제주시,이도1동,여,70대,5852,956,4769
45,20170201,제주시,도두동,여,50대,2653,403,5383
46,20170201,제주시,도두동,남,10세미만,1935,47,3852
47,20170201,제주시,도두동,여,80대이상,835,0,1000
48,20170201,서귀포시,대천동,여,70대,1587,776,2351
49,20170201,서귀포시,대천동,남,30대,11794,1881,9210
50,20170201,서귀포시,대천동,여,30대,12467,1176,6264
51,20170201,제주시,구좌읍,여,10대,12644,463,5342
52,20170201,제주시,외도동,남,20대,7779,1547,6327
53,20170201,제주시,외도동,여,80대이상,2862,169,1570
54,20170201,제주시,봉개동,남,40대,6935,2020,7752
55,20170201,서귀포시,남원읍,남,40대,26241,3761,13179
56,20170201,서귀포시,남원읍,남,80대이상,4748,178,1098
57,20170201,제주시,노형동,남,70대,14529,842,8039
58,20170201,제주시,노형동,여,10세미만,69678,5121,20724
59,20170201,제주시,외도동,여,30대,19492,1197,7699
60,20170201,제주시,외도동,여,40대,23326,2327,10080
61,20170201,제주시,봉개동,여,80대이상,1741,194,528
62,20170201,제주시,노형동,여,30대,74135,11407,29677
63,20170201,제주시,용담2동,남,70대,8533,316,3444
64,20170201,서귀포시,정방동,남,50대,4244,770,7116
65,20170201,서귀포시,정방동,여,50대,3479,763,5939
66,20170201,제주시,삼양동,남,40대,34071,2514,10051
67,20170201,서귀포시,안덕면,여,50대,15704,2007,9510
68,20170201,서귀포시,남원읍,남,30대,14939,2068,7674
69,20170201,서귀포시,정방동,여,40대,2707,987,5459
70,20170201,제주시,삼양동,남,20대,17987,1300,6523
71,20170201,제주시,용담1동,남,30대,7767,1332,6778
72,20170201,서귀포시,안덕면,남,30대,12342,5025,10048
73,20170201,제주시,아라동,여,70대,16068,844,6153
74,20170201,제주시,연동,남,10세미만,47168,5053,25752
75,20170201,서귀포시,정방동,여,30대,2318,436,5237
76,20170201,제주시,용담1동,남,10대,11341,606,6899
77,20170201,서귀포시,안덕면,여,10세미만,19846,1354,5354
78,20170201,제주시,연동,남,10대,64818,5929,30301
79,20170201,제주시,용담1동,남,60대,7519,332,5858
80,20170201,제주시,용담1동,여,10세미만,7629,167,4888
81,20170201,제주시,아라동,여,10대,43880,2833,22808
82,20170201,서귀포시,대륜동,남,40대,18124,4340,12042
83,20170201,서귀포시,대륜동,여,10세미만,13952,918,7088
84,20170201,서귀포시,대륜동,여,70대,7460,225,3465
85,20170201,서귀포시,대륜동,남,10대,10008,501,6517
86,20170201,서귀포시,대륜동,여,20대,10294,2751,8205
87,20170201,서귀포시,표선면,여,10대,6600,705,4375
88,20170201,서귀포시,표선면,남,10대,10154,756,5054
89,20170201,제주시,이도2동,남,70대,24161,1429,9595
90,20170201,제주시,이도2동,남,60대,50869,3470,23961
91,20170201,서귀포시,표선면,남,60대,15049,741,5454
92,20170201,제주시,이도2동,남,30대,75921,16595,37967
93,20170201,제주시,이도2동,여,30대,93077,15268,34351
94,20170201,서귀포시,효돈동,여,80대이상,1681,8,982
95,20170201,서귀포시,효돈동,여,10세미만,4523,175,1081
96,20170201,제주시,애월읍,남,10대,38164,1534,21047
97,20170201,제주시,애월읍,여,70대,22943,1755,8550
98,20170201,제주시,애월읍,남,70대,17298,820,6220
99,20170201,제주시,애월읍,여,20대,24486,3167,20049
0,20170201,제주시,애월읍,여,40대,57335,6840,29432
1,20170201,서귀포시,송산동,남,10대,2755,323,1157
2,20170201,제주시,추자면,남,30대,903,27,1114
3,20170201,서귀포시,송산동,여,20대,1035,159,2333
4,20170201,서귀포시,송산동,여,40대,3026,341,2435
5,20170201,제주시,추자면,여,80대이상,1515,0,257
6,20170201,제주시,일도1동,여,70대,878,56,2711
7,20170201,제주시,오라동,남,50대,17859,5653,30040
8,20170201,제주시,일도1동,여,30대,1822,464,4077
9,20170201,서귀포시,서홍동,여,10대,7548,318,5427
10,20170201,서귀포시,동홍동,여,20대,14948,1663,7761
11,20170201,제주시,한림읍,남,60대,24178,1662,6853
12,20170201,제주시,한림읍,여,80대이상,10644,236,3221
13,20170201,서귀포시,중앙동,남,70대,2446,120,3362
14,20170201,제주시,건입동,남,70대,5598,173,2565
15,20170201,서귀포시,중앙동,여,40대,4601,1892,10015
16,20170201,제주시,건입동,여,20대,8859,1907,8182
17,20170201,제주시,건입동,남,20대,9752,2404,9478
18,20170201,제주시,한림읍,남,50대,40377,4995,17474
19,20170201,서귀포시,영천동,여,30대,4285,896,4652
20,20170201,서귀포시,중앙동,여,10대,2710,947,8888
21,20170201,제주시,건입동,남,10대,9584,464,6525
22,20170201,제주시,일도2동,여,70대,24204,1316,6041
23,20170201,제주시,우도면,여,20대,578,63,1951
24,20170201,제주시,이호동,여,30대,3370,613,3476
25,20170201,제주시,일도2동,남,30대,33087,4061,17290
26,20170201,제주시,우도면,여,80대이상,1464,101,173
27,20170201,제주시,우도면,남,60대,2497,102,1102
28,20170201,제주시,이호동,여,10대,3305,98,2731
29,20170201,제주시,일도2동,여,60대,35564,2254,11580
30,20170201,제주시,일도2동,여,10세미만,39972,1807,14851
31,20170201,제주시,일도2동,여,20대,39605,3783,17089
32,20170201,서귀포시,예래동,여,10대,2018,484,5126
33,20170201,서귀포시,예래동,남,30대,5103,3662,12994
34,20170201,제주시,우도면,남,10세미만,725,91,977
35,20170201,제주시,우도면,여,10세미만,1251,0,781
36,20170201,제주시,우도면,남,40대,2664,587,2092
37,20170201,제주시,이호동,남,50대,5924,703,8699
38,20170201,제주시,이호동,여,60대,3669,136,3177
39,20170201,제주시,이호동,여,80대이상,1111,177,563
40,20170201,제주시,삼도1동,남,30대,11082,1561,8873
41,20170201,제주시,한경면,남,70대,5778,38,760
42,20170201,서귀포시,중문동,여,40대,15259,1971,7872
43,20170201,제주시,삼도1동,여,70대,8867,540,5085
44,20170201,제주시,삼도1동,남,10세미만,11768,754,7704
45,20170201,제주시,삼도1동,여,40대,18421,2479,13402
46,20170201,제주시,조천읍,여,50대,31491,3920,17262
47,20170201,서귀포시,중문동,여,30대,9589,1860,5400
48,20170201,제주시,화북동,남,40대,46229,6322,18796
49,20170201,제주시,화북동,남,50대,44467,4797,19181
50,20170201,제주시,화북동,여,10세미만,42157,1527,9824
51,20170201,서귀포시,대정읍,남,20대,13693,965,6018
52,20170201,제주시,도두동,여,30대,2049,159,4290
53,20170201,서귀포시,천지동,남,70대,896,8,865
54,20170201,제주시,화북동,남,80대이상,3750,152,1020
55,20170201,서귀포시,대정읍,여,10세미만,14979,504,5548
56,20170201,제주시,삼도2동,남,40대,8247,1909,11691
57,20170201,서귀포시,천지동,남,50대,2561,312,4067
58,20170201,제주시,도두동,남,40대,2318,1460,8227
59,20170201,제주시,도두동,남,50대,3126,722,7723
60,20170201,제주시,구좌읍,여,50대,22360,2163,8681
61,20170201,제주시,도두동,여,60대,1148,189,2059
62,20170201,제주시,구좌읍,남,80대이상,3755,209,660
63,20170201,제주시,삼도2동,남,80대이상,1251,63,963
64,20170201,제주시,삼도2동,여,80대이상,3636,169,1773
65,20170201,제주시,용담2동,여,50대,17678,2781,15362
66,20170201,제주시,용담2동,여,40대,20184,4383,18458
67,20170201,제주시,외도동,남,80대이상,930,20,831
68,20170201,제주시,구좌읍,여,20대,8104,1226,13333
69,20170201,제주시,구좌읍,남,20대,9739,1557,10894
70,20170201,제주시,이도1동,남,30대,8335,3717,11684
71,20170201,서귀포시,남원읍,여,50대,24598,2484,7938
72,20170201,제주시,삼도2동,남,60대,5689,634,5678
73,20170201,제주시,용담2동,여,20대,10751,8406,17641
74,20170201,서귀포시,남원읍,남,10세미만,13361,1214,3805
75,20170201,서귀포시,남원읍,여,60대,13286,1024,4876
76,20170201,제주시,노형동,남,60대,36884,2968,18138
77,20170201,제주시,용담2동,여,60대,12636,1603,7839
78,20170201,제주시,외도동,남,40대,21384,1606,10388
