20,20170701,제주시,봉개동,남,40대,6588,1375,10502
21,20170701,서귀포시,남원읍,여,60대,14549,865,6077
22,20170701,제주시,노형동,남,70대,13460,818,6195
23,20170701,제주시,봉개동,남,10세미만,5914,1927,2295
24,20170701,서귀포시,남원읍,여,70대,11284,140,3223
25,20170701,서귀포시,남원읍,여,80대이상,8629,87,2218
26,20170701,제주시,노형동,남,20대,53576,8454,31971
27,20170701,서귀포시,정방동,여,60대,2613,544,4037
28,20170701,제주시,삼양동,여,10세미만,37256,325,4305
29,20170701,제주시,삼양동,여,70대,6921,509,2135
30,20170701,제주시,연동,남,40대,88005,11127,49491
31,20170701,제주시,연동,여,30대,68750,8751,34253
32,20170701,제주시,삼양동,여,20대,17517,749,6612
33,20170701,제주시,용담1동,여,60대,7204,680,5489
34,20170701,제주시,용담1동,남,50대,10792,715,8342
35,20170701,제주시,연동,여,50대,86645,9956,30477
36,20170701,제주시,연동,남,60대,38603,3544,17463
37,20170701,제주시,연동,여,60대,46480,3840,18932
38,20170701,서귀포시,정방동,여,40대,3143,813,8186
39,20170701,제주시,삼양동,남,40대,36427,1908,10561
40,20170701,서귀포시,안덕면,여,50대,16169,2112,14081
41,20170701,서귀포시,안덕면,여,10세미만,9316,769,3098
42,20170701,제주시,아라동,남,60대,23559,2147,11318
43,20170701,제주시,아라동,남,80대이상,5195,151,1628
44,20170701,서귀포시,대륜동,여,10대,14037,1844,6177
45,20170701,서귀포시,대륜동,여,40대,22413,2404,13216
46,20170701,서귀포시,대륜동,여,60대,11900,1132,6480
47,20170701,서귀포시,표선면,남,10세미만,6602,368,3034
48,20170701,서귀포시,표선면,여,70대,7350,150,3884
49,20170701,제주시,이도2동,남,10세미만,77228,6308,44869
50,20170701,서귀포시,표선면,여,10대,5829,262,3337
51,20170701,제주시,이도2동,남,40대,100464,13054,52824
52,20170701,서귀포시,표선면,여,30대,10086,893,13694
53,20170701,서귀포시,표선면,남,50대,20193,2786,14484
54,20170701,서귀포시,효돈동,남,30대,5261,241,2502
55,20170701,서귀포시,효돈동,여,30대,3321,199,2463
56,20170701,제주시,애월읍,남,40대,70286,10789,59970
57,20170701,제주시,애월읍,남,10대,38144,1798,16836
58,20170701,서귀포시,효돈동,남,10세미만,4714,164,1804
59,20170701,서귀포시,송산동,여,40대,3049,352,2768
60,20170701,제주시,추자면,남,70대,1562,87,308
61,20170701,제주시,추자면,여,70대,2157,0,80
62,20170701,서귀포시,송산동,남,80대이상,620,0,315
63,20170701,제주시,추자면,여,20대,270,0,528
64,20170701,제주시,추자면,여,40대,2343,0,1475
65,20170701,제주시,추자면,남,50대,3413,284,3170
66,20170701,제주시,오라동,남,80대이상,2547,266,2785
67,20170701,제주시,일도1동,여,30대,1543,475,5021
68,20170701,제주시,일도1동,여,40대,2115,650,6093
69,20170701,서귀포시,서홍동,남,40대,13303,569,7765
70,20170701,제주시,오라동,여,10대,16193,502,11842
71,20170701,제주시,일도1동,남,10세미만,819,373,2593
72,20170701,제주시,일도1동,여,60대,2134,424,5020
73,20170701,서귀포시,서홍동,남,70대,2047,201,1541
74,20170701,제주시,오라동,여,60대,14264,1382,12903
75,20170701,제주시,일도1동,남,80대이상,350,3,702
76,20170701,서귀포시,동홍동,여,80대이상,6923,539,3013
77,20170701,서귀포시,동홍동,남,80대이상,2018,120,1159
78,20170701,서귀포시,동홍동,남,50대,30560,2829,14866
79,20170701,제주시,한림읍,남,40대,40771,5246,28874
80,20170701,제주시,건입동,여,30대,8533,858,14504
81,20170701,서귀포시,영천동,남,60대,5919,737,4678
82,20170701,서귀포시,중앙동,여,70대,1918,409,3653
83,20170701,서귀포시,중앙동,남,80대이상,655,62,658
84,20170701,제주시,건입동,남,70대,5097,329,4026
85,20170701,제주시,건입동,남,20대,6737,1592,14292
86,20170701,제주시,건입동,여,20대,7804,1136,14966
87,20170701,서귀포시,동홍동,남,10대,33169,5089,10542
88,20170701,제주시,한림읍,남,70대,12350,529,5064
89,20170701,제주시,한림읍,남,10세미만,20121,957,7960
90,20170701,제주시,일도2동,남,40대,54076,2916,22991
91,20170701,서귀포시,예래동,여,20대,4770,2121,15784
92,20170701,서귀포시,예래동,남,30대,5287,2700,21004
93,20170701,제주시,한경면,여,50대,7694,541,5409
94,20170701,제주시,우도면,여,80대이상,2210,0,688
95,20170701,제주시,우도면,남,70대,2024,0,241
96,20170701,제주시,일도2동,남,20대,31993,2340,18685
97,20170701,제주시,일도2동,여,20대,36723,1194,16075
98,20170701,제주시,일도2동,여,10대,48388,2080,17055
99,20170701,서귀포시,예래동,여,40대,3819,1438,15919
0,20170701,제주시,한경면,남,80대이상,2798,135,301
1,20170701,제주시,우도면,남,60대,2529,109,1798
2,20170701,제주시,우도면,여,10세미만,821,0,838
3,20170701,제주시,우도면,여,60대,1812,0,1093
4,20170701,제주시,이호동,여,10세미만,3389,60,2399
5,20170701,제주시,일도2동,여,30대,39757,1895,15857
6,20170701,서귀포시,예래동,남,60대,4091,370,6996
7,20170701,제주시,우도면,여,10대,772,0,945
8,20170701,제주시,이호동,여,20대,2482,372,6161
9,20170701,제주시,이호동,남,20대,2624,437,6198
10,20170701,제주시,이호동,남,40대,5597,1082,9407
11,20170701,제주시,일도2동,남,80대이상,5561,156,1717
12,20170701,제주시,삼도1동,여,70대,8741,549,4861
13,20170701,제주시,삼도1동,남,80대이상,2079,342,1539
14,20170701,서귀포시,예래동,여,10대,2112,384,4122
15,20170701,서귀포시,중문동,여,80대이상,2587,264,1908
16,20170701,제주시,삼도1동,여,40대,19787,1983,11789
17,20170701,제주시,조천읍,여,50대,32099,4546,25722
18,20170701,제주시,조천읍,남,60대,23376,2282,16994
19,20170701,제주시,조천읍,여,80대이상,12850,270,5527
20,20170701,제주시,조천읍,남,80대이상,5183,391,2498
21,20170701,서귀포시,중문동,남,40대,15957,1373,14280
22,20170701,제주시,화북동,남,10대,48755,3372,12897
23,20170701,서귀포시,대정읍,여,70대,14471,300,2645
24,20170701,서귀포시,중문동,남,20대,7368,1235,10378
25,20170701,제주시,화북동,여,20대,28371,2189,10257
26,20170701,서귀포시,대정읍,남,80대이상,6659,115,896
27,20170701,서귀포시,대정읍,여,20대,7701,826,7280
28,20170701,서귀포시,천지동,여,40대,1483,58,2750
29,20170701,서귀포시,대천동,여,80대이상,1731,60,2363
30,20170701,서귀포시,중문동,남,30대,9433,1435,12623
31,20170701,서귀포시,천지동,남,20대,342,55,3017
32,20170701,제주시,도두동,남,80대이상,196,28,597
33,20170701,서귀포시,대천동,남,60대,8319,701,5543
34,20170701,서귀포시,천지동,남,50대,1364,68,4708
35,20170701,서귀포시,천지동,남,10세미만,869,143,1635
36,20170701,제주시,도두동,남,20대,1159,232,6291
37,20170701,제주시,도두동,남,30대,1530,468,7206
38,20170701,서귀포시,대천동,남,30대,11603,1090,11358
39,20170701,제주시,구좌읍,여,60대,14778,637,7011
40,20170701,제주시,구좌읍,남,10세미만,12043,317,4637
41,20170701,제주시,이도1동,여,60대,9723,1953,9003
42,20170701,서귀포시,천지동,여,70대,1049,70,789
43,20170701,제주시,외도동,여,80대이상,3105,80,1449
44,20170701,제주시,구좌읍,여,80대이상,9055,200,1830
45,20170701,제주시,삼도2동,남,30대,5174,1161,9740
46,20170701,제주시,노형동,여,50대,89256,8732,29411
47,20170701,제주시,용담2동,남,10세미만,12401,1962,7231
48,20170701,제주시,용담2동,여,60대,12021,1267,9209
49,20170701,서귀포시,성산읍,여,60대,17445,642,7448
50,20170701,서귀포시,성산읍,여,40대,19399,1524,15138
51,20170701,제주시,봉개동,여,80대이상,2409,53,1603
52,20170701,서귀포시,남원읍,남,30대,13745,1485,13400
53,20170701,제주시,노형동,여,30대,72148,6825,31288
54,20170701,제주시,노형동,여,60대,39680,2889,15548
55,20170701,서귀포시,성산읍,남,40대,24726,3292,19162
56,20170701,서귀포시,성산읍,남,30대,16293,1850,23416
57,20170701,서귀포시,남원읍,여,50대,22107,1735,11631
58,20170701,제주시,노형동,남,10대,103052,11145,31151
59,20170701,제주시,봉개동,여,50대,4953,1395,9822
60,20170701,제주시,봉개동,여,60대,2945,625,5102
61,20170701,서귀포시,안덕면,여,20대,6516,1584,15434
62,20170701,서귀포시,정방동,남,80대이상,756,92,420
63,20170701,제주시,삼양동,여,10대,27817,358,4798
64,20170701,제주시,삼양동,여,60대,16273,315,4255
65,20170701,제주시,삼양동,여,80대이상,4743,382,1565
66,20170701,제주시,아라동,여,50대,44102,4341,19450
67,20170701,제주시,아라동,남,30대,47848,5376,18587
68,20170701,제주시,연동,여,40대,101663,10926,39317
69,20170701,제주시,용담1동,여,70대,5844,509,2635
70,20170701,제주시,용담1동,여,50대,11732,1132,7768
71,20170701,서귀포시,안덕면,여,30대,12321,1462,16344
72,20170701,제주시,연동,남,10세미만,46225,4422,23988
73,20170701,제주시,연동,여,70대,26686,868,10036
74,20170701,서귀포시,정방동,남,40대,3187,736,9501
75,20170701,서귀포시,정방동,남,50대,3611,916,7813
76,20170701,서귀포시,남원읍,여,10대,12396,528,5104
77,20170701,제주시,용담1동,남,60대,6936,402,4883
78,20170701,서귀포시,안덕면,남,10세미만,7563,248,3046
79,20170701,제주시,아라동,여,60대,26653,2067,9634
80,20170701,제주시,아라동,여,70대,14562,988,4861
81,20170701,제주시,연동,남,10대,63522,5184,28267
82,20170701,서귀포시,대륜동,여,80대이상,4776,179,1718
83,20170701,제주시,이도2동,남,80대이상,6711,264,3160
84,20170701,서귀포시,표선면,여,80대이상,5589,112,2605
85,20170701,서귀포시,표선면,남,80대이상,1843,28,1251
86,20170701,서귀포시,표선면,남,30대,10848,1515,13333
87,20170701,제주시,이도2동,여,30대,88248,8277,35956
88,20170701,서귀포시,표선면,여,40대,15994,1920,11913
89,20170701,서귀포시,표선면,여,50대,20000,2687,11007
90,20170701,제주시,이도2동,여,10대,97491,13224,45373
91,20170701,제주시,이도2동,남,10대,97068,7381,52752
92,20170701,서귀포시,효돈동,여,70대,3396,110,1068
93,20170701,서귀포시,효돈동,남,70대,4675,201,810
94,20170701,제주시,애월읍,여,10세미만,34273,1434,13853
95,20170701,제주시,애월읍,남,10세미만,37728,1526,14245
96,20170701,제주시,애월읍,여,50대,56716,5961,33497
97,20170701,서귀포시,효돈동,남,10대,5404,194,2129
98,20170701,서귀포시,효돈동,여,50대,8946,351,2897
99,20170701,서귀포시,송산동,남,30대,1641,264,4201
0,20170701,제주시,추자면,남,10세미만,640,97,446
1,20170701,서귀포시,송산동,남,50대,3835,360,3873
2,20170701,서귀포시,송산동,여,10대,1226,13,829
3,20170701,제주시,추자면,남,20대,796,0,1066
4,20170701,서귀포시,서홍동,남,10대,9950,585,4705
5,20170701,제주시,일도1동,남,50대,2236,576,5805
6,20170701,제주시,일도1동,남,60대,1254,393,3634
7,20170701,서귀포시,서홍동,남,60대,4164,285,3627
8,20170701,제주시,오라동,남,10세미만,21054,196,11228
9,20170701,서귀포시,중앙동,남,40대,3382,1018,8469
10,20170701,제주시,일도1동,여,70대,789,60,3234
11,20170701,제주시,일도1동,남,70대,684,7,1835
12,20170701,제주시,일도1동,남,20대,1090,783,5510
13,20170701,서귀포시,동홍동,여,50대,28056,2491,11411
14,20170701,서귀포시,영천동,남,30대,3402,1017,6476
15,20170701,서귀포시,영천동,여,20대,2074,482,4837
16,20170701,서귀포시,영천동,남,40대,7143,1263,9721
17,20170701,서귀포시,중앙동,여,30대,2035,583,5801
18,20170701,서귀포시,중앙동,남,20대,1153,364,5876
19,20170701,서귀포시,동홍동,여,40대,38474,2317,13230
20,20170701,서귀포시,동홍동,남,40대,30680,2633,14878
21,20170701,서귀포시,동홍동,남,30대,17565,2112,10336
22,20170701,제주시,한림읍,남,80대이상,5263,201,1930
23,20170701,서귀포시,영천동,여,10세미만,3201,1083,2735
24,20170701,서귀포시,중앙동,남,70대,1806,161,1722
25,20170701,서귀포시,중앙동,남,10대,1602,1555,6340
26,20170701,제주시,한림읍,여,10대,14857,1073,7004
27,20170701,서귀포시,영천동,여,10대,4739,1186,3045
28,20170701,제주시,건입동,여,60대,9331,799,7301
29,20170701,제주시,일도2동,남,50대,56680,2624,21375
30,20170701,제주시,한경면,남,50대,12075,1192,7847
31,20170701,제주시,한경면,여,10세미만,2326,84,1397
32,20170701,제주시,이호동,여,60대,3947,457,3227
33,20170701,제주시,우도면,여,40대,2424,258,2439
34,20170701,제주시,우도면,여,30대,799,234,3757
35,20170701,제주시,이호동,남,60대,3983,167,4001
36,20170701,제주시,이호동,남,80대이상,512,5,471
37,20170701,제주시,이호동,남,70대,1167,13,1232
38,20170701,제주시,일도2동,남,10세미만,35247,2331,17127
39,20170701,제주시,한경면,남,40대,12448,1455,8048
40,20170701,제주시,이호동,여,40대,6076,871,7099
41,20170701,서귀포시,중문동,여,70대,3476,359,2785
42,20170701,제주시,화북동,여,80대이상,7548,472,1710
43,20170701,제주시,화북동,남,50대,44289,3947,18935
44,20170701,서귀포시,대정읍,여,10대,15362,589,3180
45,20170701,제주시,조천읍,남,10세미만,23830,1573,7971
46,20170701,제주시,조천읍,남,70대,12699,1024,6563
47,20170701,제주시,삼도1동,여,60대,12000,860,6600
48,20170701,제주시,삼도1동,남,60대,9129,660,6303
49,20170701,제주시,삼도1동,여,10세미만,10762,637,6285
50,20170701,제주시,도두동,남,70대,315,74,1568
51,20170701,제주시,이도1동,여,10대,9565,1064,11082
52,20170701,제주시,삼도2동,여,10대,4372,336,5793
53,20170701,서귀포시,천지동,남,10대,1323,170,1925
54,20170701,제주시,도두동,여,60대,1791,218,3853
55,20170701,제주시,도두동,남,10대,2594,19,2796
56,20170701,서귀포시,대천동,남,80대이상,1420,3,988
57,20170701,서귀포시,대천동,여,10세미만,10576,510,3562
58,20170701,서귀포시,대천동,여,60대,8150,354,5584
59,20170701,서귀포시,대천동,여,50대,12988,694,8836
60,20170701,제주시,구좌읍,여,20대,6957,964,31190
61,20170701,제주시,구좌읍,남,30대,15154,2208,23380
62,20170701,제주시,이도1동,남,40대,12599,2082,15049
63,20170701,서귀포시,천지동,여,50대,1632,332,3073
64,20170701,서귀포시,천지동,여,60대,746,82,1594
65,20170701,서귀포시,천지동,남,60대,847,208,2270
66,20170701,제주시,도두동,여,30대,2105,133,5964
67,20170701,서귀포시,대천동,여,40대,13398,1137,10039
68,20170701,서귀포시,대천동,여,30대,13578,440,12145
69,20170701,제주시,이도1동,여,70대,6812,749,6119
70,20170701,제주시,삼도2동,남,40대,8578,1366,12913
71,20170701,제주시,삼도2동,여,20대,4409,979,8848
72,20170701,제주시,용담2동,남,20대,13468,5702,22922
73,20170701,제주시,외도동,남,70대,3267,127,2150
74,20170701,제주시,구좌읍,남,70대,9126,295,2665
75,20170701,제주시,노형동,남,50대,89851,7074,39909
76,20170701,제주시,용담2동,여,70대,6402,369,4880
77,20170701,제주시,외도동,여,60대,5989,430,3955
78,20170701,서귀포시,성산읍,남,60대,21906,741,9048
79,20170701,서귀포시,성산읍,여,10세미만,10628,374,6187
80,20170701,제주시,봉개동,여,70대,2647,70,2326
81,20170701,제주시,봉개동,여,20대,3158,200,5377
82,20170701,서귀포시,남원읍,남,10대,14464,354,5496
83,20170701,서귀포시,남원읍,여,40대,24712,1811,12255
84,20170701,제주시,노형동,남,40대,105779,10712,46534
85,20170701,제주시,용담2동,여,20대,9948,7160,23406
86,20170701,제주시,노형동,남,80대이상,4721,312,2366
87,20170701,제주시,노형동,여,80대이상,15998,1261,5387
88,20170701,제주시,삼양동,남,10대,31934,826,7000
89,20170701,서귀포시,성산읍,남,10대,10039,397,5425
90,20170701,제주시,아라동,남,50대,45647,6055,24583
91,20170701,제주시,노형동,여,20대,57579,8200,31934
92,20170701,서귀포시,정방동,여,70대,3346,130,2056
93,20170701,제주시,삼양동,남,10세미만,40899,698,5915
94,20170701,제주시,용담1동,남,10대,10994,939,5522
95,20170701,서귀포시,안덕면,남,10대,9343,293,3614
96,20170701,서귀포시,안덕면,남,70대,7858,409,2371
97,20170701,서귀포시,안덕면,남,80대이상,2926,156,903
98,20170701,제주시,삼양동,남,20대,16414,1169,7315
99,20170701,제주시,삼양동,여,30대,40275,708,7498
0,20170701,제주시,용담1동,남,10세미만,7418,803,4711
1,20170701,제주시,용담1동,여,10세미만,7287,406,4267
2,20170701,제주시,연동,남,80대이상,5203,304,2714
3,20170701,제주시,용담1동,여,40대,14194,832,7902
4,20170701,서귀포시,안덕면,남,60대,15922,2561,9340
5,20170701,제주시,아라동,남,10세미만,43205,1695,9542
6,20170701,제주시,아라동,남,70대,13104,395,4265
7,20170701,서귀포시,대륜동,여,20대,7588,1287,13395
8,20170701,서귀포시,대륜동,남,40대,19915,2800,18167
9,20170701,서귀포시,표선면,남,70대,5002,74,3290
10,20170701,제주시,이도2동,남,70대,21521,690,8264
11,20170701,제주시,이도2동,여,50대,95824,8520,34623
12,20170701,제주시,이도2동,남,50대,85984,8545,42232
13,20170701,서귀포시,표선면,남,10대,7471,434,3615
14,20170701,서귀포시,표선면,여,20대,7163,903,9803
15,20170701,서귀포시,효돈동,남,80대이상,2239,77,309
16,20170701,제주시,애월읍,여,30대,49933,3661,47384
17,20170701,서귀포시,효돈동,여,20대,2286,169,2760
18,20170701,서귀포시,효돈동,남,40대,7406,775,4222
19,20170701,제주시,애월읍,남,80대이상,7503,407,3323
20,20170701,제주시,애월읍,여,80대이상,20708,1401,6272
21,20170701,서귀포시,송산동,여,30대,1690,24,2796
22,20170701,제주시,애월읍,남,20대,28362,4242,35901
23,20170701,제주시,추자면,여,60대,2237,0,1284
24,20170701,서귀포시,송산동,남,60대,2597,45,1943
25,20170701,제주시,추자면,여,80대이상,2016,0,52
26,20170701,서귀포시,송산동,여,70대,2437,0,529
27,20170701,제주시,일도1동,남,30대,1674,395,4716
28,20170701,제주시,일도1동,남,40대,1900,645,6158
29,20170701,서귀포시,서홍동,여,30대,7961,782,5020
30,20170701,서귀포시,서홍동,남,30대,6979,472,5135
31,20170701,제주시,오라동,남,10대,17738,231,13190
32,20170701,제주시,오라동,여,40대,24922,3714,24502
33,20170701,서귀포시,서홍동,여,40대,13594,843,6157
34,20170701,서귀포시,서홍동,남,10세미만,9168,499,4001
35,20170701,서귀포시,서홍동,여,60대,4785,218,3352
36,20170701,서귀포시,서홍동,남,80대이상,538,77,589
37,20170701,제주시,오라동,남,40대,21886,4578,28202
38,20170701,제주시,오라동,남,60대,14217,1180,14099
39,20170701,제주시,오라동,여,10세미만,23460,451,10739
40,20170701,서귀포시,동홍동,남,70대,7806,315,3034
41,20170701,제주시,한림읍,남,30대,21362,3027,24016
42,20170701,제주시,한림읍,여,40대,33929,2483,19914
43,20170701,서귀포시,영천동,남,10세미만,2529,472,3194
44,20170701,서귀포시,영천동,여,30대,4074,725,5581
45,20170701,제주시,건입동,남,10대,8835,411,9815
46,20170701,서귀포시,동홍동,여,30대,19963,1560,10318
47,20170701,서귀포시,동홍동,남,10세미만,22624,4346,8947
48,20170701,서귀포시,동홍동,남,60대,12043,1248,7528
49,20170701,서귀포시,동홍동,여,60대,16975,953,6954
50,20170701,서귀포시,중앙동,여,20대,1432,623,5544
51,20170701,서귀포시,동홍동,여,10대,28304,1435,9046
52,20170701,제주시,한림읍,여,60대,23976,865,10211
53,20170701,제주시,한림읍,여,20대,13067,1308,23353
54,20170701,서귀포시,영천동,남,10대,4511,552,3767
55,20170701,서귀포시,중앙동,여,50대,5371,1109,7174
56,20170701,서귀포시,중앙동,여,60대,3365,893,4167
57,20170701,제주시,건입동,남,30대,9775,2556,16466
58,20170701,제주시,건입동,남,60대,9839,1143,9808
59,20170701,제주시,건입동,여,10세미만,8455,514,9141
60,20170701,제주시,일도2동,여,50대,64643,4144,18140
61,20170701,서귀포시,예래동,남,10대,1611,151,4606
62,20170701,제주시,한경면,여,60대,8263,468,3084
63,20170701,제주시,이호동,남,10대,5333,434,3366
64,20170701,제주시,이호동,여,50대,6283,717,5662
65,20170701,서귀포시,예래동,남,80대이상,701,117,859
66,20170701,제주시,우도면,남,10세미만,728,0,782
67,20170701,제주시,이호동,여,70대,1678,30,1857
68,20170701,제주시,일도2동,남,70대,17244,409,4495
69,20170701,제주시,일도2동,여,80대이상,10880,1021,3790
70,20170701,제주시,한경면,남,20대,2394,358,4641
71,20170701,제주시,한경면,여,20대,1981,451,4452
72,20170701,제주시,우도면,남,50대,3671,386,3023
73,20170701,제주시,이호동,여,30대,3327,318,6304
74,20170701,제주시,삼도1동,여,80대이상,4358,412,3606
75,20170701,서귀포시,중문동,남,10대,10217,674,3907
76,20170701,제주시,삼도1동,여,50대,15640,1576,10348
77,20170701,제주시,조천읍,여,60대,18567,1572,12561
78,20170701,제주시,화북동,남,60대,19552,1279,8612
79,20170701,제주시,화북동,여,10세미만,41862,1304,12022
80,20170701,서귀포시,대정읍,여,10세미만,11937,537,2853
