39,20190920,0004128,주구동산,승차,기타,카드,2
40,20190920,0004127,용수리마을회관,승차,일반,카드,3
41,20190920,0004127,용수리마을회관,승차,기타,카드,1
42,20190920,0004126,법기동,승차,기타,카드,1
43,20190920,0004125,청수리사거리,승차,일반,카드,1
44,20190920,0004124,청수리사거리,승차,일반,카드,2
45,20190920,0004124,청수리사거리,승차,기타,카드,1
46,20190920,0004123,법기동,승차,일반,카드,2
47,20190920,0004120,하도리신동,승차,청소년,카드,1
48,20190920,0004120,하도리신동,승차,일반,카드,1
49,20190920,0004120,하도리신동,승차,기타,카드,7
50,20190920,0004114,동방남비케길,승차,일반,카드,4
51,20190920,0004114,동방남비케길,승차,기타,카드,1
52,20190920,0004109,신흥리복지회관,승차,일반,카드,1
53,20190920,0004109,신흥리복지회관,승차,기타,카드,1
54,20190920,0004108,신흥리포구,승차,기타,카드,10
55,20190920,0004107,신흥리복지회관,승차,일반,카드,2
56,20190920,0004107,신흥리복지회관,승차,기타,카드,1
57,20190920,0004100,사장동,승차,일반,카드,1
58,20190920,0004097,한림농협주유소,승차,일반,카드,1
59,20190920,0004097,한림농협주유소,승차,기타,카드,2
60,20190920,0004095,상귀동카름,승차,일반,카드,4
61,20190920,0004094,지경동산,승차,일반,카드,2
62,20190920,0004094,지경동산,승차,기타,카드,1
63,20190920,0004089,지경동산,승차,일반,카드,2
64,20190920,0004088,제주신화월드테마파크,승차,일반,카드,23
65,20190920,0004087,KIS빌리지,승차,일반,카드,1
66,20190920,0004085,제주신화월드테마파크,승차,청소년,카드,1
67,20190920,0004085,제주신화월드테마파크,승차,일반,카드,6
68,20190920,0004085,제주신화월드테마파크,승차,기타,카드,3
69,20190920,0004084,신화역사공원,승차,일반,카드,1
70,20190920,0004082,선담밭,승차,일반,카드,1
71,20190920,0004082,선담밭,승차,기타,카드,1
72,20190920,0004081,노루생이삼거리,승차,청소년,카드,1
73,20190920,0004081,노루생이삼거리,승차,일반,카드,2
74,20190920,0004080,제주시공동묘지관리소,승차,일반,카드,3
75,20190920,0004078,노루생이삼거리,승차,일반,카드,1
76,20190920,0004077,의귀초등학교,승차,기타,카드,2
77,20190920,0004068,블루마운틴커피박물관,승차,일반,카드,1
78,20190920,0004066,성읍분투왓,승차,일반,카드,2
79,20190920,0004065,명도암입구삼거리,승차,일반,카드,1
80,20190920,0004064,명도암입구삼거리,환승,일반,카드,1
81,20190920,0004064,명도암입구삼거리,승차,일반,카드,5
82,20190920,0004062,백약이오름,승차,일반,카드,6
83,20190920,0004059,백약이오름,승차,일반,카드,2
84,20190920,0004055,송당리사무소,승차,청소년,카드,2
85,20190920,0004055,송당리사무소,승차,기타,카드,2
86,20190920,0004054,고산문화의집,승차,청소년,카드,1
87,20190920,0004054,고산문화의집,승차,일반,카드,3
88,20190920,0004054,고산문화의집,승차,기타,카드,4
89,20190920,0004053,소보리당입구,승차,일반,카드,2
90,20190920,0004052,고산문화의집,승차,청소년,카드,1
91,20190920,0004052,고산문화의집,승차,일반,카드,4
92,20190920,0004052,고산문화의집,승차,기타,카드,2
93,20190920,0004051,위미3리,승차,기타,카드,4
94,20190920,0004050,매일올레시장7번입구,환승,일반,카드,6
95,20190920,0004050,매일올레시장7번입구,승차,청소년,카드,17
96,20190920,0004050,매일올레시장7번입구,승차,일반,카드,71
97,20190920,0004050,매일올레시장7번입구,승차,어린이,카드,4
98,20190920,0004050,매일올레시장7번입구,승차,기타,카드,70
99,20190920,0004049,영등물,승차,일반,카드,5
0,20190920,0004048,아라뜨래별,승차,일반,카드,2
1,20190920,0004048,아라뜨래별,승차,기타,카드,2
2,20190920,0004047,소란마을,승차,일반,카드,3
3,20190920,0004047,소란마을,승차,기타,카드,1
4,20190920,0004043,첨단행복주택,승차,일반,카드,2
5,20190920,0004043,첨단행복주택,승차,기타,카드,1
6,20190920,0004042,영주고입구(2호동),승차,일반,카드,2
7,20190920,0004040,예원동,승차,일반,카드,2
8,20190920,0004040,예원동,승차,어린이,카드,1
9,20190920,0004040,예원동,승차,기타,카드,3
10,20190920,0004039,물곧밭,승차,일반,카드,1
11,20190920,0004039,물곧밭,승차,기타,카드,2
12,20190920,0004034,연동한일시티파크,환승,일반,카드,5
13,20190920,0004034,연동한일시티파크,승차,청소년,카드,1
14,20190920,0004034,연동한일시티파크,승차,일반,카드,12
15,20190920,0004034,연동한일시티파크,승차,기타,카드,3
16,20190920,0004033,연동한일시티파크,환승,일반,카드,5
17,20190920,0004033,연동한일시티파크,승차,청소년,카드,4
18,20190920,0004033,연동한일시티파크,승차,일반,카드,85
19,20190920,0004033,연동한일시티파크,승차,어린이,카드,2
20,20190920,0004033,연동한일시티파크,승차,기타,카드,10
21,20190920,0004031,선돌목동길,승차,일반,카드,1
22,20190920,0004029,대원오등동입구,승차,일반,카드,4
23,20190920,0004029,대원오등동입구,승차,어린이,카드,1
24,20190920,0004028,고지교,승차,일반,카드,2
25,20190920,0004027,한라도서관입구,환승,일반,카드,1
26,20190920,0004027,한라도서관입구,승차,기타,카드,2
27,20190920,0004026,이도수선화아파트,환승,일반,카드,1
28,20190920,0004026,이도수선화아파트,승차,청소년,카드,2
29,20190920,0004025,이도수선화아파트,승차,청소년,카드,2
30,20190920,0004025,이도수선화아파트,승차,일반,카드,6
31,20190920,0004025,이도수선화아파트,승차,어린이,카드,1
32,20190920,0004025,이도수선화아파트,승차,기타,카드,1
33,20190920,0004024,승천로,승차,청소년,카드,5
34,20190920,0004024,승천로,승차,일반,카드,10
35,20190920,0004024,승천로,승차,기타,카드,2
36,20190920,0004023,윗가시나물,승차,일반,카드,1
37,20190920,0004022,승천로,승차,청소년,카드,2
38,20190920,0004022,승천로,승차,일반,카드,3
39,20190920,0004021,윗가시나물,승차,일반,카드,3
40,20190920,0004020,제주장애인요양원,승차,일반,카드,17
41,20190920,0004019,제주장애인요양원,승차,청소년,카드,2
42,20190920,0004019,제주장애인요양원,승차,일반,카드,8
43,20190920,0004019,제주장애인요양원,승차,기타,카드,2
44,20190920,0004018,이도수선화아파트,승차,일반,카드,3
45,20190920,0004016,이도수선화아파트,승차,청소년,카드,1
46,20190920,0004016,이도수선화아파트,승차,일반,카드,8
47,20190920,0004016,이도수선화아파트,승차,기타,카드,5
48,20190920,0004015,봉개초등학교,승차,일반,카드,1
49,20190920,0004014,도평로광평마을입구,승차,일반,카드,1
50,20190920,0004012,도평로광평마을입구,승차,청소년,카드,1
51,20190920,0004012,도평로광평마을입구,승차,일반,카드,2
52,20190920,0004011,김만덕기념관,환승,일반,카드,1
53,20190920,0004011,김만덕기념관,승차,일반,카드,3
54,20190920,0004010,김만덕기념관,승차,일반,카드,1
55,20190920,0003640,중문동주민센터,승차,일반,카드,1
56,20190920,0003638,정방동문화의집,승차,기타,카드,1
57,20190920,0003636,서복전시관,승차,청소년,카드,3
58,20190920,0003636,서복전시관,승차,일반,카드,10
59,20190920,0003636,서복전시관,승차,기타,카드,3
60,20190920,0003632,제주월드컵경기장,환승,청소년,카드,2
61,20190920,0003632,제주월드컵경기장,환승,일반,카드,8
62,20190920,0003632,제주월드컵경기장,승차,일반,카드,5
63,20190920,0003632,제주월드컵경기장,승차,기타,카드,8
64,20190920,0003631,한스빌타운하우스,승차,일반,카드,1
65,20190920,0003630,유수암리,환승,일반,카드,4
66,20190920,0003630,유수암리,승차,기타,카드,3
67,20190920,0003629,명월리노인복지회관,승차,청소년,카드,1
68,20190920,0003629,명월리노인복지회관,승차,일반,카드,4
69,20190920,0003624,삼무공원,환승,일반,카드,1
70,20190920,0003624,삼무공원,승차,청소년,카드,2
71,20190920,0003624,삼무공원,승차,일반,카드,6
72,20190920,0003614,휴애리자연생활공원,승차,일반,카드,3
73,20190920,0003612,위미중학교,승차,청소년,카드,3
74,20190920,0003612,위미중학교,승차,일반,카드,1
75,20190920,0003612,위미중학교,승차,어린이,카드,3
76,20190920,0003611,국제교회,승차,일반,카드,7
77,20190920,0003610,국제교회,승차,일반,카드,1
78,20190920,0003606,섯동네,승차,일반,카드,1
79,20190920,0003606,섯동네,승차,기타,카드,1
80,20190920,0003604,성읍119지역센터,승차,기타,카드,1
81,20190920,0003601,외돌개,승차,일반,카드,2
82,20190920,0003600,석부작박물관,승차,일반,카드,1
83,20190920,0003600,석부작박물관,승차,기타,카드,1
84,20190920,0003599,석부작박물관,환승,일반,카드,1
85,20190920,0003597,수산리사무소,승차,청소년,카드,1
86,20190920,0003597,수산리사무소,승차,기타,카드,1
87,20190920,0003596,수산1리큰동네,승차,청소년,카드,1
88,20190920,0003595,수산1리큰동네,승차,청소년,카드,1
89,20190920,0003592,강정새마을금고,승차,청소년,카드,6
90,20190920,0003592,강정새마을금고,승차,일반,카드,6
91,20190920,0003586,동물개동산앞,환승,청소년,카드,1
92,20190920,0003586,동물개동산앞,승차,청소년,카드,1
93,20190920,0003586,동물개동산앞,승차,일반,카드,9
94,20190920,0003586,동물개동산앞,승차,기타,카드,1
95,20190920,0003585,동물개동산앞,승차,청소년,카드,2
96,20190920,0003585,동물개동산앞,승차,일반,카드,5
97,20190920,0003585,동물개동산앞,승차,어린이,카드,1
98,20190920,0003585,동물개동산앞,승차,기타,카드,4
99,20190920,0003584,배튼개입구,승차,기타,카드,1
0,20190920,0003583,배튼개입구,승차,청소년,카드,1
1,20190920,0003583,배튼개입구,승차,일반,카드,1
2,20190920,0003583,배튼개입구,승차,기타,카드,3
3,20190920,0003580,통물,승차,청소년,카드,1
4,20190920,0003580,통물,승차,일반,카드,1
5,20190920,0003580,통물,승차,기타,카드,1
6,20190920,0003574,번대동,환승,청소년,카드,2
7,20190920,0003574,번대동,환승,일반,카드,5
8,20190920,0003574,번대동,승차,청소년,카드,3
9,20190920,0003574,번대동,승차,일반,카드,21
10,20190920,0003574,번대동,승차,기타,카드,11
11,20190920,0003566,한림체육관,승차,기타,카드,1
12,20190920,0003558,두문포노린당,승차,기타,카드,3
13,20190920,0003550,구좌정수장,승차,일반,카드,2
14,20190920,0003547,상명리동동,승차,어린이,카드,1
15,20190920,0003547,상명리동동,승차,기타,카드,3
16,20190920,0003546,상명리동동,승차,일반,카드,1
17,20190920,0003543,제일교,승차,일반,카드,2
18,20190920,0003543,제일교,승차,기타,카드,1
19,20190920,0003542,상귀리,승차,일반,카드,4
20,20190920,0003540,으뜸마을,승차,청소년,카드,2
21,20190920,0003540,으뜸마을,승차,일반,카드,4
22,20190920,0003540,으뜸마을,승차,기타,카드,2
23,20190920,0003539,탐라도서관,승차,청소년,카드,1
24,20190920,0003539,탐라도서관,승차,일반,카드,13
25,20190920,0003539,탐라도서관,승차,기타,카드,1
26,20190920,0003535,고지교,승차,기타,카드,1
27,20190920,0003534,첨단과기단지입구교학촌아파트,승차,일반,카드,1
28,20190920,0003531,동부경찰서,승차,기타,카드,1
29,20190920,0003530,동부경찰서,승차,청소년,카드,5
30,20190920,0003530,동부경찰서,승차,일반,카드,3
31,20190920,0003530,동부경찰서,승차,기타,카드,1
32,20190920,0003527,아라초등학교,환승,일반,카드,2
33,20190920,0003527,아라초등학교,승차,일반,카드,8
34,20190920,0003527,아라초등학교,승차,기타,카드,1
35,20190920,0003525,지미봉입구,승차,일반,카드,1
36,20190920,0003524,제주자동차운전학원,승차,기타,카드,1
37,20190920,0003523,제주자동차운전학원,승차,일반,카드,1
38,20190920,0003522,첨단로8길,환승,일반,카드,1
39,20190920,0003522,첨단로8길,승차,일반,카드,16
40,20190920,0003519,명월상동,승차,청소년,카드,1
41,20190920,0003519,명월상동,승차,일반,카드,1
42,20190920,0003519,명월상동,승차,기타,카드,2
43,20190920,0003518,항몽유적지입구,승차,일반,카드,1
44,20190920,0003518,항몽유적지입구,승차,기타,카드,3
45,20190920,0003517,항몽유적지입구,환승,청소년,카드,1
46,20190920,0003517,항몽유적지입구,환승,일반,카드,5
47,20190920,0003517,항몽유적지입구,승차,일반,카드,1
48,20190920,0003515,제주사대부설중학교,승차,청소년,카드,1
49,20190920,0003515,제주사대부설중학교,승차,일반,카드,7
50,20190920,0003515,제주사대부설중학교,승차,어린이,카드,1
51,20190920,0003515,제주사대부설중학교,승차,기타,카드,1
52,20190920,0003514,제주관광대학(가상),환승,일반,카드,1
53,20190920,0003514,제주관광대학(가상),승차,청소년,카드,17
54,20190920,0003514,제주관광대학(가상),승차,일반,카드,273
55,20190920,0003514,제주관광대학(가상),승차,기타,카드,4
56,20190920,0003513,쇠질곳,승차,일반,카드,1
57,20190920,0003511,첨단꿈에그린2단지아파트,승차,일반,카드,7
58,20190920,0003510,NHF삼화1단지,환승,일반,카드,2
59,20190920,0003510,NHF삼화1단지,승차,청소년,카드,41
60,20190920,0003510,NHF삼화1단지,승차,일반,카드,146
61,20190920,0003510,NHF삼화1단지,승차,어린이,카드,3
62,20190920,0003510,NHF삼화1단지,승차,기타,카드,24
63,20190920,0003509,한국전력변전소,승차,청소년,카드,2
64,20190920,0003509,한국전력변전소,승차,일반,카드,9
65,20190920,0003509,한국전력변전소,승차,기타,카드,2
66,20190920,0003508,한국전력변전소,환승,청소년,카드,1
67,20190920,0003508,한국전력변전소,승차,청소년,카드,1
68,20190920,0003508,한국전력변전소,승차,일반,카드,4
69,20190920,0003506,행장디,승차,청소년,카드,1
70,20190920,0003506,행장디,승차,일반,카드,2
71,20190920,0003503,배낭골,승차,청소년,카드,2
72,20190920,0003501,"거슨새미오름,안돌오름",승차,청소년,카드,1
73,20190920,0003501,"거슨새미오름,안돌오름",승차,일반,카드,2
74,20190920,0003501,"거슨새미오름,안돌오름",승차,기타,카드,1
75,20190920,0003499,온난화대응농업연구소,승차,일반,카드,1
76,20190920,0003496,용운사,승차,기타,카드,1
77,20190920,0003492,사려니마을,승차,일반,카드,1
78,20190920,0003491,사려니마을,승차,일반,카드,1
79,20190920,0003491,사려니마을,승차,기타,카드,3
80,20190920,0003487,첨단꿈에그린2단지아파트,승차,청소년,카드,4
81,20190920,0003487,첨단꿈에그린2단지아파트,승차,일반,카드,20
82,20190920,0003487,첨단꿈에그린2단지아파트,승차,어린이,카드,7
83,20190920,0003487,첨단꿈에그린2단지아파트,승차,기타,카드,1
84,20190920,0003486,제주대학교병원,환승,청소년,카드,9
85,20190920,0003486,제주대학교병원,환승,일반,카드,20
86,20190920,0003486,제주대학교병원,환승,어린이,카드,1
87,20190920,0003486,제주대학교병원,승차,청소년,카드,24
88,20190920,0003486,제주대학교병원,승차,일반,카드,147
89,20190920,0003486,제주대학교병원,승차,어린이,카드,1
90,20190920,0003486,제주대학교병원,승차,기타,카드,71
91,20190920,0003485,위미3리마을회관,승차,청소년,카드,2
92,20190920,0003485,위미3리마을회관,승차,일반,카드,9
93,20190920,0003485,위미3리마을회관,승차,기타,카드,4
94,20190920,0003484,보목동동네,승차,일반,카드,1
95,20190920,0003484,보목동동네,승차,기타,카드,1
96,20190920,0003483,보목동동네,승차,청소년,카드,2
97,20190920,0003483,보목동동네,승차,일반,카드,10
98,20190920,0003483,보목동동네,승차,기타,카드,7
99,20190920,0003482,신효웃동네,승차,청소년,카드,1
0,20190920,0003480,하효마을다목적회관,승차,일반,카드,1
1,20190920,0003480,하효마을다목적회관,승차,기타,카드,3
2,20190920,0003479,흙담솔사가,승차,청소년,카드,1
3,20190920,0003479,흙담솔사가,승차,일반,카드,2
4,20190920,0003479,흙담솔사가,승차,기타,카드,1
5,20190920,0003477,아미휴먼빌,환승,일반,카드,1
6,20190920,0003476,아미휴먼빌,승차,청소년,카드,1
7,20190920,0003476,아미휴먼빌,승차,기타,카드,1
8,20190920,0003473,온천동,승차,청소년,카드,1
9,20190920,0003473,온천동,승차,일반,카드,1
10,20190920,0003473,온천동,승차,기타,카드,2
11,20190920,0003471,덕수2리교차로,승차,일반,카드,1
12,20190920,0003469,소암기념관,승차,기타,카드,1
13,20190920,0003468,소암기념관,승차,일반,카드,1
14,20190920,0003468,소암기념관,승차,기타,카드,3
15,20190920,0003462,생이집동산,승차,일반,카드,1
16,20190920,0003457,납읍리,승차,청소년,카드,3
17,20190920,0003457,납읍리,승차,기타,카드,1
18,20190920,0003455,동문성당,승차,청소년,카드,3
19,20190920,0003455,동문성당,승차,일반,카드,8
20,20190920,0003455,동문성당,승차,기타,카드,7
21,20190920,0003454,황사평성지,승차,일반,카드,1
22,20190920,0003454,황사평성지,승차,기타,카드,1
23,20190920,0003452,삼양파출소사거리,승차,일반,카드,1
24,20190920,0003451,삼양파출소사거리,환승,일반,카드,2
25,20190920,0003451,삼양파출소사거리,승차,일반,카드,7
26,20190920,0003451,삼양파출소사거리,승차,기타,카드,1
27,20190920,0003450,제주소방서,환승,일반,카드,6
28,20190920,0003450,제주소방서,환승,어린이,카드,1
29,20190920,0003450,제주소방서,승차,청소년,카드,6
30,20190920,0003450,제주소방서,승차,일반,카드,24
31,20190920,0003450,제주소방서,승차,기타,카드,2
32,20190920,0003449,고산동산,환승,일반,카드,1
33,20190920,0003449,고산동산,승차,일반,카드,4
34,20190920,0003449,고산동산,승차,기타,카드,1
35,20190920,0003448,고산동산,환승,청소년,카드,5
36,20190920,0003448,고산동산,환승,일반,카드,20
37,20190920,0003448,고산동산,승차,청소년,카드,11
38,20190920,0003448,고산동산,승차,일반,카드,95
39,20190920,0003448,고산동산,승차,어린이,카드,1
40,20190920,0003448,고산동산,승차,기타,카드,13
41,20190920,0003447,고산동산,환승,일반,카드,4
42,20190920,0003447,고산동산,승차,청소년,카드,3
43,20190920,0003447,고산동산,승차,일반,카드,15
44,20190920,0003447,고산동산,승차,기타,카드,2
45,20190920,0003442,서부보건소,승차,기타,카드,1
46,20190920,0003440,명월상동회관,승차,일반,카드,4
47,20190920,0003439,제주연구원,승차,일반,카드,1
48,20190920,0003437,용마로,승차,일반,카드,3
49,20190920,0003436,용마로,승차,청소년,카드,1
50,20190920,0003436,용마로,승차,일반,카드,4
51,20190920,0003436,용마로,승차,기타,카드,1
52,20190920,0003435,용화로,승차,청소년,카드,4
53,20190920,0003435,용화로,승차,일반,카드,12
54,20190920,0003435,용화로,승차,기타,카드,7
55,20190920,0003434,용화로,승차,청소년,카드,1
56,20190920,0003434,용화로,승차,일반,카드,1
57,20190920,0003434,용화로,승차,기타,카드,2
58,20190920,0003426,고산환승정류장(종점),환승,일반,카드,5
59,20190920,0003426,고산환승정류장(종점),승차,청소년,카드,2
60,20190920,0003426,고산환승정류장(종점),승차,일반,카드,1
61,20190920,0003426,고산환승정류장(종점),승차,어린이,카드,1
62,20190920,0003426,고산환승정류장(종점),승차,기타,카드,2
63,20190920,0003421,한림체육관,환승,일반,카드,1
64,20190920,0003421,한림체육관,승차,청소년,카드,39
65,20190920,0003421,한림체육관,승차,일반,카드,9
66,20190920,0003421,한림체육관,승차,기타,카드,8
67,20190920,0003420,문예회관,승차,기타,카드,1
68,20190920,0003419,신산로,승차,일반,카드,2
69,20190920,0003419,신산로,승차,기타,카드,2
70,20190920,0003418,하귀휴먼시아2단지입구,승차,청소년,카드,4
71,20190920,0003418,하귀휴먼시아2단지입구,승차,일반,카드,2
72,20190920,0003418,하귀휴먼시아2단지입구,승차,어린이,카드,2
73,20190920,0003417,하귀휴먼시아2단지입구,승차,청소년,카드,5
74,20190920,0003417,하귀휴먼시아2단지입구,승차,일반,카드,10
75,20190920,0003417,하귀휴먼시아2단지입구,승차,어린이,카드,1
76,20190920,0003417,하귀휴먼시아2단지입구,승차,기타,카드,5
77,20190920,0003415,강정의례회관,승차,청소년,카드,2
78,20190920,0003410,대천동주민센터,환승,일반,카드,1
79,20190920,0003410,대천동주민센터,승차,기타,카드,1
80,20190920,0003407,감귤박물관,승차,청소년,카드,7
81,20190920,0003407,감귤박물관,승차,어린이,카드,2
82,20190920,0003406,감귤박물관,승차,일반,카드,6
