70,20170401,서귀포시,중문동,여,10세미만,6352,551,2106
71,20170401,제주시,화북동,남,40대,47408,4852,18390
72,20170401,제주시,화북동,여,20대,29746,2148,8371
73,20170401,제주시,화북동,남,20대,26323,2687,9983
74,20170401,제주시,이호동,남,10대,4946,37,2203
75,20170401,서귀포시,대정읍,남,10세미만,13842,180,2686
76,20170401,제주시,삼도1동,남,20대,7803,733,10767
77,20170401,제주시,조천읍,남,30대,20879,3949,26089
78,20170401,제주시,조천읍,여,30대,22606,2059,25393
79,20170401,서귀포시,중문동,여,30대,9515,982,11860
80,20170401,서귀포시,중문동,남,10대,9964,559,2510
81,20170401,제주시,삼도1동,남,30대,10806,1302,11044
82,20170401,제주시,조천읍,여,80대이상,12499,581,5744
83,20170401,서귀포시,중문동,남,20대,7130,920,6268
84,20170401,서귀포시,중문동,여,20대,6790,1021,8133
85,20170401,서귀포시,중문동,여,70대,5017,425,3593
86,20170401,제주시,화북동,남,70대,8827,541,3163
87,20170401,제주시,조천읍,남,10대,24481,1053,9262
88,20170401,서귀포시,천지동,여,10대,745,43,1536
89,20170401,서귀포시,대천동,남,50대,14773,1053,14970
90,20170401,서귀포시,천지동,여,60대,1157,137,2588
91,20170401,제주시,도두동,남,40대,2129,811,9468
92,20170401,서귀포시,대천동,남,40대,15641,1819,13947
93,20170401,제주시,구좌읍,남,50대,28724,3097,20913
94,20170401,제주시,삼도2동,남,30대,5717,1736,10534
95,20170401,제주시,삼도2동,여,30대,5284,630,10209
96,20170401,서귀포시,천지동,남,20대,435,14,2617
97,20170401,제주시,구좌읍,남,20대,9179,1346,13647
98,20170401,제주시,구좌읍,남,30대,15372,2024,19113
99,20170401,제주시,삼도2동,남,50대,8269,1232,11455
0,20170401,서귀포시,남원읍,남,70대,10308,541,3411
1,20170401,제주시,용담2동,여,30대,15006,3393,21370
2,20170401,제주시,외도동,남,10대,15305,376,6096
3,20170401,제주시,외도동,남,20대,7259,839,5712
4,20170401,서귀포시,성산읍,남,30대,15846,2027,24377
5,20170401,제주시,봉개동,남,50대,5806,1564,14432
6,20170401,제주시,봉개동,남,80대이상,812,30,722
7,20170401,서귀포시,남원읍,여,60대,13436,615,8162
8,20170401,서귀포시,성산읍,여,10대,10033,447,5259
9,20170401,서귀포시,남원읍,여,30대,13486,1088,12915
10,20170401,제주시,용담2동,여,10대,15349,1799,7049
11,20170401,서귀포시,성산읍,여,80대이상,8573,80,3710
12,20170401,제주시,봉개동,여,30대,4207,429,6716
13,20170401,제주시,노형동,여,80대이상,16451,1761,7919
14,20170401,서귀포시,정방동,여,60대,2383,336,4857
15,20170401,서귀포시,정방동,남,60대,2580,609,5012
16,20170401,서귀포시,정방동,여,30대,2327,690,8801
17,20170401,제주시,삼양동,남,30대,32061,1305,7189
18,20170401,제주시,용담1동,여,60대,8089,753,7435
19,20170401,제주시,용담1동,남,50대,12024,647,11024
20,20170401,서귀포시,안덕면,남,60대,14997,2300,14783
21,20170401,서귀포시,안덕면,남,10세미만,7751,294,4538
22,20170401,제주시,연동,남,80대이상,5347,440,3580
23,20170401,제주시,삼양동,여,80대이상,4611,431,1543
24,20170401,제주시,용담1동,남,20대,7701,469,7930
25,20170401,제주시,아라동,여,60대,26205,2000,9991
26,20170401,서귀포시,정방동,남,20대,2211,353,6571
27,20170401,제주시,용담1동,여,10대,10251,498,7411
28,20170401,서귀포시,안덕면,남,30대,12886,4068,20451
29,20170401,제주시,아라동,여,40대,67234,6076,23750
30,20170401,서귀포시,대륜동,남,60대,11875,935,9155
31,20170401,서귀포시,대륜동,여,10대,11931,2739,4871
32,20170401,서귀포시,대륜동,여,30대,17326,1102,14586
33,20170401,서귀포시,대륜동,여,40대,22242,2323,13736
34,20170401,서귀포시,대륜동,여,50대,17587,1575,15566
35,20170401,서귀포시,표선면,여,30대,10046,943,15752
36,20170401,서귀포시,표선면,여,40대,15801,1926,14990
37,20170401,서귀포시,표선면,남,50대,20919,3167,20566
38,20170401,제주시,이도2동,여,10대,94989,14495,47249
39,20170401,서귀포시,효돈동,여,60대,4623,616,1413
40,20170401,서귀포시,효돈동,남,80대이상,2375,41,426
41,20170401,제주시,애월읍,여,60대,33536,3379,26893
42,20170401,제주시,애월읍,여,70대,21225,1913,14466
43,20170401,제주시,추자면,여,50대,1972,0,2530
44,20170401,제주시,추자면,남,10세미만,664,0,475
45,20170401,제주시,추자면,여,60대,2303,0,1624
46,20170401,제주시,추자면,남,80대이상,862,0,308
47,20170401,서귀포시,송산동,남,60대,2897,161,2654
48,20170401,서귀포시,송산동,여,60대,2907,302,2456
49,20170401,서귀포시,서홍동,남,50대,8195,480,7538
50,20170401,서귀포시,서홍동,여,60대,5119,217,3603
51,20170401,제주시,오라동,여,50대,21576,3284,25769
52,20170401,제주시,오라동,여,70대,8735,606,8388
53,20170401,제주시,오라동,여,80대이상,7010,422,6040
54,20170401,제주시,일도1동,여,10세미만,517,194,3334
55,20170401,제주시,오라동,여,30대,20588,1985,20769
56,20170401,제주시,일도1동,남,50대,2370,321,6186
57,20170401,제주시,일도1동,여,50대,2003,902,6625
58,20170401,제주시,한림읍,여,20대,13016,700,13894
59,20170401,서귀포시,영천동,남,80대이상,754,125,1127
60,20170401,서귀포시,영천동,여,10대,4332,1421,2812
61,20170401,서귀포시,중앙동,여,70대,1998,138,2977
62,20170401,제주시,한림읍,남,20대,14637,1177,11829
63,20170401,서귀포시,영천동,남,40대,7363,1811,11394
64,20170401,서귀포시,중앙동,남,10세미만,1299,1374,4744
65,20170401,서귀포시,중앙동,여,60대,4520,878,4464
66,20170401,서귀포시,동홍동,여,70대,13614,361,3487
67,20170401,서귀포시,영천동,남,50대,6789,1634,12612
68,20170401,서귀포시,예래동,남,80대이상,561,206,1316
69,20170401,서귀포시,예래동,여,80대이상,1976,248,3484
70,20170401,서귀포시,예래동,남,70대,1304,541,3461
71,20170401,제주시,우도면,여,50대,2435,268,2545
72,20170401,제주시,일도2동,여,80대이상,11535,654,3725
73,20170401,제주시,일도2동,여,60대,34847,1858,11515
74,20170401,서귀포시,예래동,여,10대,1851,447,3442
75,20170401,제주시,한경면,남,50대,13863,1433,8625
76,20170401,제주시,우도면,남,10대,807,0,444
77,20170401,제주시,우도면,여,10대,770,0,787
78,20170401,제주시,이호동,남,30대,3550,593,5985
79,20170401,제주시,일도2동,남,40대,55937,3164,24120
80,20170401,제주시,우도면,여,80대이상,1832,0,605
81,20170401,제주시,이호동,여,70대,1190,213,1360
82,20170401,제주시,삼도1동,여,50대,15205,2148,12983
83,20170401,제주시,삼도1동,남,40대,19066,1757,15468
84,20170401,제주시,삼도1동,여,40대,20303,1743,15770
85,20170401,서귀포시,예래동,남,10세미만,1496,278,3154
86,20170401,서귀포시,예래동,여,10세미만,1795,404,3072
87,20170401,제주시,조천읍,여,60대,20242,1003,15091
88,20170401,서귀포시,중문동,남,10세미만,8594,475,2126
89,20170401,서귀포시,대정읍,여,60대,18475,376,7916
90,20170401,서귀포시,대정읍,여,10세미만,11955,629,2670
91,20170401,서귀포시,대정읍,남,20대,11370,617,5822
92,20170401,제주시,삼도1동,여,30대,12390,975,11268
93,20170401,제주시,삼도1동,남,10세미만,11849,478,10070
94,20170401,제주시,조천읍,남,70대,13891,840,5795
95,20170401,서귀포시,중문동,여,80대이상,3734,319,2393
96,20170401,제주시,화북동,여,70대,10341,574,3062
97,20170401,제주시,화북동,여,80대이상,7877,431,2227
98,20170401,제주시,삼도1동,여,80대이상,5001,120,3523
99,20170401,제주시,구좌읍,여,60대,14633,484,10303
0,20170401,제주시,이도1동,여,60대,9218,2098,9525
1,20170401,제주시,이도1동,남,60대,7253,699,8801
2,20170401,제주시,삼도2동,여,10세미만,3589,369,5884
3,20170401,제주시,삼도2동,남,10세미만,3973,271,4927
4,20170401,제주시,도두동,남,60대,1829,472,5231
5,20170401,서귀포시,천지동,여,30대,764,74,4083
6,20170401,제주시,도두동,여,80대이상,789,64,1619
7,20170401,제주시,도두동,여,70대,755,85,2445
8,20170401,서귀포시,대천동,여,10대,6166,515,4608
9,20170401,서귀포시,대천동,여,60대,7097,410,6869
10,20170401,제주시,구좌읍,여,10대,11382,591,5407
11,20170401,제주시,이도1동,여,30대,7283,1647,12373
12,20170401,제주시,삼도2동,여,70대,3379,329,4518
13,20170401,서귀포시,천지동,여,40대,1493,125,3371
14,20170401,제주시,용담2동,남,70대,7822,456,5028
15,20170401,제주시,용담2동,남,80대이상,2926,174,1911
16,20170401,제주시,외도동,여,40대,23799,1346,8455
17,20170401,서귀포시,성산읍,남,50대,33365,2780,22188
18,20170401,제주시,구좌읍,여,40대,19011,1742,16496
19,20170401,서귀포시,남원읍,여,80대이상,7957,621,2760
20,20170401,제주시,노형동,남,20대,53069,8213,29182
21,20170401,제주시,용담2동,남,60대,13519,1100,13649
22,20170401,제주시,용담2동,남,30대,12885,5170,22757
23,20170401,제주시,용담2동,남,40대,19681,5493,26714
24,20170401,제주시,외도동,여,10대,14443,187,4140
25,20170401,제주시,외도동,여,30대,20311,648,7682
26,20170401,서귀포시,남원읍,남,10세미만,10595,247,4053
27,20170401,제주시,노형동,여,20대,56258,7748,25950
28,20170401,제주시,노형동,남,10대,97311,9274,22512
29,20170401,제주시,외도동,여,60대,5239,513,4167
30,20170401,서귀포시,남원읍,남,30대,13208,1098,13611
31,20170401,제주시,노형동,남,40대,105372,10595,49862
32,20170401,제주시,용담2동,여,20대,10571,7143,19541
33,20170401,제주시,외도동,남,70대,2892,370,2308
34,20170401,제주시,용담1동,여,70대,6313,244,3561
35,20170401,제주시,노형동,남,80대이상,5500,250,2912
36,20170401,서귀포시,정방동,여,80대이상,2281,88,1315
37,20170401,제주시,용담1동,남,10세미만,7086,1084,6059
38,20170401,서귀포시,안덕면,여,40대,18598,2393,18249
39,20170401,제주시,연동,여,10대,60946,3076,19880
40,20170401,제주시,삼양동,남,80대이상,2293,115,729
41,20170401,제주시,삼양동,남,70대,5663,299,1909
42,20170401,제주시,용담1동,여,40대,14167,974,10934
43,20170401,서귀포시,안덕면,남,10대,9575,344,5372
44,20170401,제주시,아라동,남,60대,22771,1884,12325
45,20170401,제주시,아라동,남,70대,13358,349,4287
46,20170401,제주시,아라동,남,80대이상,5295,134,1639
47,20170401,제주시,연동,남,40대,88904,10033,57355
48,20170401,서귀포시,정방동,여,10대,1536,221,4760
49,20170401,서귀포시,안덕면,여,20대,5973,1380,13285
50,20170401,서귀포시,안덕면,남,20대,7641,1620,11003
51,20170401,제주시,아라동,여,30대,54640,3696,16168
52,20170401,제주시,아라동,남,30대,47681,5740,19004
53,20170401,제주시,연동,여,10세미만,47788,2795,18033
54,20170401,서귀포시,대륜동,여,60대,12142,696,7678
55,20170401,서귀포시,대륜동,남,10대,8489,174,5057
56,20170401,제주시,이도2동,남,40대,100813,12943,52324
57,20170401,서귀포시,표선면,남,30대,11530,1410,16491
58,20170401,서귀포시,표선면,여,10세미만,4307,334,3667
59,20170401,제주시,이도2동,남,50대,87896,9261,44700
60,20170401,제주시,이도2동,남,60대,45973,2135,20157
61,20170401,서귀포시,효돈동,여,40대,6584,382,3356
62,20170401,서귀포시,효돈동,남,10세미만,4198,144,1315
63,20170401,제주시,애월읍,여,10대,33148,2067,18612
64,20170401,제주시,애월읍,여,10세미만,36231,1871,16733
65,20170401,서귀포시,송산동,남,70대,1824,85,1104
66,20170401,서귀포시,송산동,남,80대이상,662,33,420
67,20170401,제주시,오라동,여,40대,25537,3768,30808
68,20170401,제주시,추자면,여,20대,598,0,823
69,20170401,서귀포시,서홍동,여,50대,7278,787,5830
70,20170401,서귀포시,서홍동,여,80대이상,2058,186,1221
71,20170401,서귀포시,서홍동,남,70대,1931,0,1204
72,20170401,제주시,오라동,남,80대이상,2269,155,2691
73,20170401,제주시,오라동,남,10세미만,20948,546,33492
74,20170401,제주시,일도1동,남,10대,807,371,2412
75,20170401,제주시,일도1동,여,20대,1043,439,5147
76,20170401,서귀포시,서홍동,남,20대,3612,399,3399
77,20170401,서귀포시,서홍동,여,10대,8132,740,3370
78,20170401,제주시,일도1동,여,30대,1573,461,4640
79,20170401,서귀포시,서홍동,여,40대,12724,882,6372
80,20170401,서귀포시,동홍동,여,40대,39422,2305,12836
81,20170401,서귀포시,영천동,여,70대,2498,308,2711
82,20170401,제주시,건입동,남,10대,8756,170,7090
83,20170401,제주시,건입동,여,10세미만,8323,213,6154
84,20170401,제주시,한림읍,남,40대,39956,5000,23178
85,20170401,서귀포시,영천동,여,20대,1951,449,3610
86,20170401,서귀포시,영천동,여,30대,4615,742,5234
87,20170401,서귀포시,영천동,여,40대,8437,1088,7768
88,20170401,서귀포시,중앙동,남,40대,3296,969,9362
89,20170401,서귀포시,중앙동,여,40대,3801,937,8090
90,20170401,서귀포시,중앙동,여,10세미만,1359,147,6846
91,20170401,서귀포시,영천동,남,10세미만,2472,474,3509
92,20170401,서귀포시,중앙동,여,20대,997,390,5312
93,20170401,제주시,건입동,남,30대,10172,1980,14477
94,20170401,제주시,건입동,여,30대,9370,1070,11895
95,20170401,제주시,일도2동,남,70대,17610,791,4488
96,20170401,서귀포시,예래동,여,70대,1966,351,5218
97,20170401,서귀포시,예래동,남,10대,1485,325,3747
98,20170401,제주시,이호동,여,10세미만,3133,23,1433
99,20170401,제주시,일도2동,여,10세미만,37274,1615,10696
0,20170401,서귀포시,예래동,여,40대,4125,1514,15889
1,20170401,제주시,한경면,남,80대이상,2716,86,488
2,20170401,제주시,한경면,남,10세미만,3744,294,980
3,20170401,제주시,한경면,남,60대,9355,628,4372
4,20170401,제주시,한경면,여,60대,8932,51,3624
5,20170401,제주시,한경면,남,10대,4203,344,1159
6,20170401,제주시,우도면,남,70대,1710,0,826
7,20170401,서귀포시,예래동,남,60대,4721,689,7817
8,20170401,제주시,조천읍,여,10세미만,17501,528,6942
9,20170401,제주시,조천읍,남,60대,22750,2351,19405
10,20170401,서귀포시,대정읍,남,60대,20543,864,9057
11,20170401,제주시,삼도1동,남,10대,14055,564,11793
12,20170401,제주시,삼도1동,여,10대,12876,761,10414
13,20170401,서귀포시,대정읍,남,30대,16091,2037,9304
14,20170401,제주시,조천읍,남,80대이상,5670,321,2205
15,20170401,제주시,조천읍,여,10대,18191,587,7752
16,20170401,서귀포시,대정읍,남,40대,37632,3041,16160
17,20170401,서귀포시,대정읍,남,80대이상,6184,116,813
18,20170401,서귀포시,천지동,남,10대,1050,0,2157
19,20170401,서귀포시,천지동,남,50대,1681,101,4938
20,20170401,제주시,화북동,남,10대,43543,2780,8652
21,20170401,제주시,이도1동,남,10세미만,7151,476,8408
22,20170401,제주시,삼도2동,남,60대,5826,491,5810
23,20170401,서귀포시,천지동,여,80대이상,677,8,753
24,20170401,제주시,도두동,여,30대,2179,127,5960
25,20170401,제주시,도두동,남,10세미만,1749,321,1851
26,20170401,제주시,구좌읍,여,80대이상,10054,112,3374
27,20170401,제주시,구좌읍,여,70대,9236,149,4973
28,20170401,제주시,이도1동,남,20대,7737,1375,13215
29,20170401,제주시,이도1동,여,20대,8143,1173,12395
30,20170401,제주시,삼도2동,여,20대,4437,523,9021
31,20170401,제주시,삼도2동,남,10대,6010,321,5774
32,20170401,제주시,도두동,여,10대,1285,34,2510
33,20170401,제주시,도두동,남,10대,2131,376,2185
34,20170401,서귀포시,대천동,남,60대,8686,595,6746
35,20170401,제주시,삼도2동,남,40대,8300,1194,13695
36,20170401,제주시,삼도2동,여,40대,7970,1901,11924
37,20170401,제주시,삼도2동,여,80대이상,2343,247,3276
38,20170401,제주시,용담2동,여,80대이상,4855,263,4430
39,20170401,서귀포시,대천동,여,70대,2338,191,3402
40,20170401,제주시,이도1동,여,50대,14230,3096,16671
41,20170401,서귀포시,남원읍,남,80대이상,4399,206,1299
42,20170401,제주시,용담2동,여,40대,20551,3187,22555
43,20170401,제주시,봉개동,여,60대,2907,370,4714
44,20170401,제주시,봉개동,남,10세미만,5737,1741,3148
45,20170401,제주시,용담2동,남,50대,17909,4763,27193
46,20170401,제주시,외도동,남,60대,6337,850,5069
47,20170401,서귀포시,성산읍,남,10대,10526,183,5373
48,20170401,서귀포시,남원읍,남,20대,6957,747,8071
49,20170401,서귀포시,남원읍,여,20대,6737,684,7957
50,20170401,제주시,용담2동,남,20대,12086,4926,17270
51,20170401,제주시,삼양동,남,60대,16095,699,5342
52,20170401,제주시,삼양동,여,60대,16458,285,5472
53,20170401,서귀포시,성산읍,남,10세미만,8962,157,4504
54,20170401,서귀포시,성산읍,여,10세미만,9123,400,4667
55,20170401,제주시,노형동,남,10세미만,64229,7924,19208
56,20170401,제주시,삼양동,남,40대,34811,1705,11159
57,20170401,제주시,삼양동,여,40대,40494,1206,8178
58,20170401,제주시,용담1동,여,80대이상,4109,184,2581
59,20170401,서귀포시,안덕면,남,40대,25137,5790,26489
60,20170401,제주시,아라동,여,10대,48879,9144,9303
61,20170401,제주시,삼양동,남,50대,32763,1580,10883
62,20170401,서귀포시,안덕면,여,10대,8902,425,6411
63,20170401,제주시,아라동,여,80대이상,11677,893,4422
64,20170401,제주시,연동,여,20대,60770,9147,30927
65,20170401,제주시,연동,여,30대,72668,6694,36549
66,20170401,제주시,연동,여,40대,100642,11035,44886
67,20170401,제주시,삼양동,여,10대,26017,370,4952
68,20170401,제주시,삼양동,남,20대,16525,679,5427
69,20170401,제주시,삼양동,여,20대,17367,418,4854
70,20170401,제주시,아라동,남,40대,57210,5965,29340
71,20170401,서귀포시,대륜동,여,10세미만,15126,2496,4392
72,20170401,서귀포시,대륜동,남,70대,5678,399,3048
73,20170401,서귀포시,대륜동,여,80대이상,4760,546,3204
74,20170401,서귀포시,대륜동,남,20대,7144,1181,8735
75,20170401,제주시,이도2동,남,20대,72487,10406,49844
76,20170401,서귀포시,표선면,여,60대,12541,604,10024
77,20170401,서귀포시,표선면,남,10세미만,7492,380,2704
78,20170401,서귀포시,표선면,여,80대이상,6587,80,4239
79,20170401,서귀포시,표선면,여,10대,4115,366,4093
80,20170401,제주시,애월읍,여,50대,56198,5867,49073
81,20170401,제주시,애월읍,남,40대,67364,10735,64416
82,20170401,제주시,애월읍,남,20대,27226,5056,30482
83,20170401,서귀포시,효돈동,남,70대,4958,107,1118
84,20170401,서귀포시,효돈동,남,10대,4813,170,1548
85,20170401,제주시,애월읍,남,10대,36104,1182,19561
86,20170401,제주시,애월읍,남,10세미만,35711,1004,16621
87,20170401,서귀포시,효돈동,남,30대,4629,410,3017
88,20170401,제주시,애월읍,여,80대이상,19639,1333,9788
89,20170401,서귀포시,송산동,여,10대,1336,13,630
90,20170401,서귀포시,송산동,여,30대,1827,106,3274
91,20170401,제주시,추자면,남,30대,790,58,1777
92,20170401,서귀포시,송산동,남,50대,4357,519,5147
93,20170401,제주시,추자면,여,10세미만,182,0,241
94,20170401,제주시,추자면,남,60대,2613,109,3217
95,20170401,서귀포시,송산동,여,10세미만,1026,12,566
96,20170401,제주시,추자면,남,70대,2329,0,812
97,20170401,서귀포시,서홍동,여,10세미만,7603,675,3054
98,20170401,서귀포시,서홍동,남,80대이상,507,0,460
99,20170401,제주시,오라동,남,70대,6525,406,7036
0,20170401,제주시,일도1동,남,10세미만,598,317,2059
1,20170401,서귀포시,서홍동,남,30대,6483,447,4874
2,20170401,서귀포시,서홍동,남,40대,12254,692,7154
3,20170401,제주시,오라동,여,20대,12017,1325,14345
4,20170401,제주시,일도1동,남,40대,2217,446,5997
5,20170401,제주시,일도1동,여,40대,1592,919,5835
6,20170401,제주시,일도1동,여,70대,1020,0,1945
7,20170401,제주시,일도1동,여,80대이상,601,0,1452
8,20170401,서귀포시,동홍동,여,50대,27678,2810,11164
9,20170401,서귀포시,동홍동,남,20대,11205,1286,6344
10,20170401,제주시,한림읍,여,10대,15335,574,8259
11,20170401,서귀포시,영천동,여,80대이상,2077,199,1977
12,20170401,서귀포시,동홍동,여,30대,20642,1362,9851
13,20170401,서귀포시,중앙동,남,70대,1731,93,1809
14,20170401,서귀포시,중앙동,여,50대,5577,1636,8139
15,20170401,제주시,건입동,여,40대,13539,1831,16322
16,20170401,제주시,건입동,남,40대,12418,2739,19209
17,20170401,제주시,건입동,남,80대이상,2058,136,1153
18,20170401,서귀포시,동홍동,남,60대,11298,1077,8135
19,20170401,제주시,한림읍,여,30대,23423,996,15788
20,20170401,제주시,한림읍,여,60대,23862,667,10602
21,20170401,제주시,한림읍,남,10세미만,19666,910,7677
22,20170401,서귀포시,영천동,여,60대,5381,325,4315
23,20170401,서귀포시,중앙동,남,30대,2024,1078,6082
24,20170401,제주시,일도2동,여,20대,36725,1864,13888
25,20170401,제주시,한경면,남,20대,2405,138,3100
26,20170401,제주시,한경면,여,30대,5481,510,4994
27,20170401,제주시,우도면,남,50대,3091,407,3391
28,20170401,제주시,우도면,남,40대,3087,361,2588
29,20170401,제주시,이호동,남,60대,4054,302,4304
30,20170401,제주시,이호동,여,50대,6104,726,7402
31,20170401,제주시,일도2동,남,10세미만,32746,1427,13496
32,20170401,제주시,한경면,여,50대,8134,1017,6042
33,20170401,제주시,이호동,남,40대,6692,891,8049
34,20170401,서귀포시,예래동,여,50대,4457,1468,13279
35,20170401,서귀포시,예래동,남,50대,8394,2579,17787
36,20170401,제주시,한경면,남,70대,6034,228,1282
37,20170401,제주시,한경면,여,10세미만,3169,175,1611
38,20170401,제주시,이호동,남,80대이상,547,33,595
39,20170401,제주시,이호동,여,10대,3179,25,1583
40,20170401,서귀포시,중문동,남,40대,17558,1557,14933
41,20170401,서귀포시,중문동,여,10대,7391,604,2340
42,20170401,제주시,화북동,여,50대,43358,3027,13729
43,20170401,제주시,화북동,남,60대,20854,1620,9570
44,20170401,서귀포시,대정읍,여,20대,8007,672,6033
45,20170401,서귀포시,대정읍,남,10대,18921,210,3164
46,20170401,제주시,삼도1동,남,60대,8388,562,8367
47,20170401,제주시,삼도1동,여,10세미만,10244,686,9483
48,20170401,서귀포시,중문동,남,70대,3662,192,1866
49,20170401,제주시,화북동,여,60대,19365,935,7559
50,20170401,제주시,화북동,남,80대이상,3423,207,1209
51,20170401,서귀포시,대정읍,남,50대,38607,1963,17352
52,20170401,서귀포시,대정읍,남,70대,13741,306,2136
53,20170401,제주시,구좌읍,남,10세미만,10641,408,4613
54,20170401,제주시,구좌읍,남,60대,16702,987,11327
55,20170401,제주시,삼도2동,여,60대,5700,524,7234
56,20170401,서귀포시,천지동,여,50대,1812,333,4113
57,20170401,서귀포시,천지동,남,10세미만,690,0,1837
58,20170401,서귀포시,천지동,남,60대,1139,33,2357
59,20170401,서귀포시,천지동,여,70대,1158,11,1052
60,20170401,서귀포시,대천동,여,40대,12124,768,11953
61,20170401,제주시,구좌읍,여,50대,23073,1766,16292
62,20170401,제주시,구좌읍,남,80대이상,4172,98,1303
63,20170401,제주시,구좌읍,남,70대,9638,256,3425
64,20170401,제주시,이도1동,여,80대이상,5953,303,4779
65,20170401,제주시,이도1동,남,70대,4381,292,5286
66,20170401,제주시,이도1동,남,10대,9420,558,9849
67,20170401,서귀포시,천지동,여,20대,545,99,3539
68,20170401,서귀포시,대천동,남,10대,8393,330,4547
69,20170401,서귀포시,대천동,여,10세미만,8807,467,4125
70,20170401,제주시,구좌읍,여,20대,6239,665,22724
71,20170401,제주시,이도1동,남,40대,13008,2246,17921
72,20170401,서귀포시,천지동,남,40대,2062,221,4240
73,20170401,제주시,용담2동,여,70대,7216,351,6569
74,20170401,제주시,용담2동,남,10세미만,11592,1968,6357
75,20170401,서귀포시,대천동,남,10세미만,11681,282,3839
76,20170401,서귀포시,대천동,여,80대이상,1582,123,2361
77,20170401,제주시,구좌읍,남,40대,26869,3243,19498
78,20170401,제주시,이도1동,남,50대,11917,1960,15875
