51,20180601,제주시,삼도1동,여,30대,11456,1473,8417
52,20180601,제주시,조천읍,남,80대이상,6017,462,2048
53,20180601,제주시,조천읍,남,70대,14741,1211,5386
54,20180601,제주시,화북동,남,60대,21138,1906,11187
55,20180601,서귀포시,대정읍,남,50대,39154,3728,15388
56,20180601,제주시,삼도1동,남,10대,10554,309,5896
57,20180601,제주시,삼도1동,여,10대,10577,984,6378
58,20180601,제주시,화북동,남,30대,25407,5111,12587
59,20180601,서귀포시,대정읍,남,70대,15178,757,2981
60,20180601,서귀포시,대정읍,남,20대,15947,1730,7273
61,20180601,제주시,조천읍,남,40대,35558,8894,31117
62,20180601,제주시,화북동,남,40대,41456,6387,19085
63,20180601,서귀포시,대정읍,여,20대,9582,1248,5540
64,20180601,제주시,삼도2동,여,10대,3204,840,5513
65,20180601,제주시,도두동,남,60대,2331,371,4853
66,20180601,서귀포시,대천동,남,10세미만,8688,840,7550
67,20180601,제주시,이도1동,여,20대,8518,2970,8863
68,20180601,제주시,삼도2동,남,10세미만,3650,184,4517
69,20180601,서귀포시,천지동,남,40대,2443,387,4777
70,20180601,제주시,도두동,여,20대,1582,347,4721
71,20180601,제주시,도두동,남,30대,1886,461,7376
72,20180601,서귀포시,대천동,여,40대,10626,1636,11596
73,20180601,서귀포시,대천동,남,30대,9108,1020,10099
74,20180601,제주시,구좌읍,여,40대,22643,3374,13779
75,20180601,제주시,이도1동,남,50대,11890,2866,15357
76,20180601,제주시,이도1동,남,70대,4776,198,4862
77,20180601,제주시,이도1동,여,80대이상,4906,911,5046
78,20180601,제주시,삼도2동,여,80대이상,2543,319,2451
79,20180601,제주시,도두동,여,40대,2351,582,7524
80,20180601,제주시,도두동,남,50대,2792,993,10085
81,20180601,제주시,외도동,남,10세미만,14576,450,4534
82,20180601,제주시,용담2동,여,60대,13279,938,12104
83,20180601,제주시,용담2동,남,60대,13221,1747,14329
84,20180601,제주시,외도동,남,50대,15912,1187,10792
85,20180601,서귀포시,성산읍,여,70대,9218,153,3141
86,20180601,제주시,봉개동,여,70대,1341,59,2198
87,20180601,제주시,봉개동,남,80대이상,614,56,905
88,20180601,제주시,봉개동,남,70대,1282,146,2375
89,20180601,제주시,노형동,남,40대,91624,14654,46662
90,20180601,제주시,노형동,여,40대,126432,16044,40121
91,20180601,제주시,노형동,남,30대,58377,15976,33365
92,20180601,제주시,용담2동,남,20대,11523,6349,17910
93,20180601,제주시,외도동,남,80대이상,1108,40,794
94,20180601,서귀포시,성산읍,여,40대,19827,1817,15073
95,20180601,서귀포시,성산읍,여,30대,14223,1090,20276
96,20180601,제주시,봉개동,여,30대,3933,577,6360
97,20180601,제주시,노형동,여,10세미만,58618,13229,24854
98,20180601,제주시,노형동,남,80대이상,5379,297,3374
99,20180601,제주시,노형동,여,80대이상,15715,1469,7065
0,20180601,제주시,노형동,남,70대,15336,780,8845
1,20180601,제주시,외도동,남,20대,8086,948,6597
2,20180601,제주시,용담1동,남,20대,6485,370,5914
3,20180601,제주시,아라동,여,50대,50434,10128,20560
4,20180601,서귀포시,정방동,남,10대,1520,202,9391
5,20180601,서귀포시,정방동,남,80대이상,744,20,715
6,20180601,제주시,삼양동,남,10세미만,41334,830,5635
7,20180601,제주시,삼양동,여,10세미만,35850,618,4906
8,20180601,제주시,삼양동,남,70대,6448,513,2411
9,20180601,제주시,삼양동,남,80대이상,2611,195,919
10,20180601,제주시,아라동,여,40대,71339,12061,25190
11,20180601,제주시,용담1동,여,70대,6798,153,2292
12,20180601,제주시,용담1동,여,80대이상,4425,115,1710
13,20180601,제주시,용담1동,남,60대,7325,465,5420
14,20180601,제주시,아라동,남,10대,54505,10332,13321
15,20180601,제주시,아라동,남,20대,68415,17043,20126
16,20180601,제주시,연동,남,10세미만,39048,8703,25131
17,20180601,서귀포시,정방동,여,30대,2270,843,6277
18,20180601,서귀포시,정방동,남,30대,2777,590,6469
19,20180601,제주시,용담1동,여,20대,6799,494,5009
20,20180601,제주시,용담1동,남,30대,6200,1032,6244
21,20180601,서귀포시,안덕면,여,60대,13192,2070,8463
22,20180601,제주시,아라동,남,60대,28515,4183,14545
23,20180601,제주시,아라동,여,60대,28459,3018,12279
24,20180601,제주시,아라동,남,70대,12086,635,5811
25,20180601,제주시,아라동,남,80대이상,4791,243,2220
26,20180601,서귀포시,대륜동,남,30대,20943,2918,12406
27,20180601,서귀포시,대륜동,남,10세미만,14373,140,18667
28,20180601,서귀포시,대륜동,여,70대,8284,450,3582
29,20180601,서귀포시,표선면,남,10대,6842,2068,5837
30,20180601,제주시,이도2동,남,40대,88217,20277,49683
31,20180601,서귀포시,표선면,여,20대,7139,1564,5356
32,20180601,서귀포시,효돈동,남,70대,3978,81,1386
33,20180601,제주시,애월읍,여,70대,21109,1087,11111
34,20180601,서귀포시,효돈동,남,40대,6614,822,3440
35,20180601,제주시,애월읍,여,10대,33327,3674,20875
36,20180601,서귀포시,효돈동,남,50대,7899,442,3134
37,20180601,제주시,추자면,여,60대,2050,0,2060
38,20180601,제주시,추자면,여,80대이상,1706,0,599
39,20180601,서귀포시,송산동,남,80대이상,676,47,490
40,20180601,제주시,추자면,남,10대,1008,0,1630
41,20180601,제주시,추자면,여,30대,640,0,1337
42,20180601,제주시,추자면,남,30대,546,6,3282
43,20180601,제주시,오라동,여,10대,11528,328,9574
44,20180601,제주시,오라동,남,30대,15848,4320,19665
45,20180601,제주시,일도1동,여,50대,3678,1023,6982
46,20180601,제주시,일도1동,여,60대,2901,585,5658
47,20180601,제주시,일도1동,여,10대,1034,201,2390
48,20180601,서귀포시,서홍동,남,10세미만,6384,160,3555
49,20180601,제주시,오라동,여,10세미만,16703,299,8679
50,20180601,제주시,일도1동,남,80대이상,474,20,846
51,20180601,제주시,한림읍,여,30대,24475,2063,16503
52,20180601,서귀포시,영천동,남,30대,3276,1625,5205
53,20180601,서귀포시,중앙동,여,20대,1783,999,5218
54,20180601,제주시,건입동,남,40대,11467,3558,20642
55,20180601,제주시,건입동,여,40대,11865,2518,12434
56,20180601,서귀포시,동홍동,여,30대,21008,2743,9304
57,20180601,제주시,한림읍,여,50대,33202,2841,13235
58,20180601,서귀포시,영천동,여,60대,6103,532,3467
59,20180601,제주시,건입동,여,80대이상,3209,229,2406
60,20180601,서귀포시,동홍동,남,20대,10457,1663,6845
61,20180601,제주시,한림읍,남,70대,15405,582,3494
62,20180601,제주시,한림읍,남,60대,28859,2049,10934
63,20180601,서귀포시,영천동,여,80대이상,3078,64,2047
64,20180601,서귀포시,중앙동,남,10대,2816,2993,5519
65,20180601,서귀포시,중앙동,남,50대,4323,1042,9703
66,20180601,서귀포시,중앙동,남,10세미만,2083,2560,4697
67,20180601,제주시,건입동,여,50대,12717,2520,11939
68,20180601,제주시,건입동,남,60대,9358,1681,10853
69,20180601,제주시,한림읍,남,10대,21462,4686,19832
70,20180601,서귀포시,예래동,남,20대,5347,2218,10106
71,20180601,제주시,한경면,남,10세미만,3514,173,2412
72,20180601,제주시,우도면,남,70대,1689,99,530
73,20180601,제주시,우도면,여,80대이상,1746,153,596
74,20180601,제주시,이호동,여,50대,6215,664,6011
75,20180601,서귀포시,예래동,여,30대,4900,1683,22499
76,20180601,제주시,한경면,남,70대,6372,128,1927
77,20180601,제주시,이호동,여,10대,2858,22,4017
78,20180601,제주시,일도2동,남,10세미만,27494,1371,10607
79,20180601,제주시,일도2동,남,60대,35887,1947,13082
80,20180601,제주시,일도2동,여,70대,21804,1248,6562
81,20180601,서귀포시,중문동,남,10세미만,7869,1127,3880
82,20180601,서귀포시,중문동,여,60대,7336,498,4396
83,20180601,제주시,화북동,여,80대이상,8425,482,2220
84,20180601,제주시,화북동,남,70대,9384,390,3925
85,20180601,제주시,화북동,여,50대,44665,4003,12589
86,20180601,제주시,조천읍,남,50대,39513,7837,31866
87,20180601,서귀포시,중문동,남,40대,14910,1668,12755
88,20180601,서귀포시,대정읍,여,10세미만,13643,1624,3057
89,20180601,서귀포시,중문동,여,80대이상,3436,198,1695
90,20180601,서귀포시,대정읍,남,80대이상,6830,288,1134
91,20180601,제주시,도두동,여,70대,645,161,2385
92,20180601,서귀포시,대천동,남,70대,3553,169,2656
93,20180601,서귀포시,대천동,여,70대,2784,110,3234
94,20180601,제주시,구좌읍,여,10대,11729,3807,8984
95,20180601,제주시,이도1동,남,10대,7604,918,8044
96,20180601,서귀포시,대정읍,여,30대,19219,1243,8977
97,20180601,서귀포시,천지동,여,10대,815,35,2978
98,20180601,제주시,도두동,여,60대,1992,324,3385
99,20180601,제주시,도두동,여,10세미만,891,114,4321
0,20180601,제주시,도두동,여,10대,998,127,4869
1,20180601,서귀포시,대천동,남,50대,12636,1565,10856
2,20180601,제주시,구좌읍,남,30대,15700,4217,16917
3,20180601,서귀포시,천지동,여,20대,695,77,2741
4,20180601,제주시,도두동,여,30대,1780,330,5180
5,20180601,서귀포시,대천동,여,30대,9882,747,10450
6,20180601,제주시,구좌읍,여,50대,22921,3391,13508
7,20180601,제주시,구좌읍,남,10세미만,9908,3718,7851
8,20180601,제주시,구좌읍,여,10세미만,10825,3456,7951
9,20180601,제주시,삼도2동,남,10대,5521,215,5302
10,20180601,서귀포시,천지동,남,60대,1127,192,2800
11,20180601,서귀포시,천지동,여,80대이상,749,0,1104
12,20180601,서귀포시,성산읍,여,80대이상,8189,95,2085
13,20180601,제주시,구좌읍,여,70대,10321,501,4236
14,20180601,제주시,용담2동,여,10세미만,11100,4914,19547
15,20180601,제주시,용담2동,여,70대,8521,390,4754
16,20180601,서귀포시,성산읍,남,60대,21731,2012,8792
17,20180601,제주시,봉개동,남,10대,4867,13661,8752
18,20180601,제주시,외도동,남,60대,6056,420,5735
19,20180601,제주시,외도동,남,70대,3297,105,2079
20,20180601,서귀포시,성산읍,남,30대,18304,2924,16970
21,20180601,서귀포시,남원읍,여,10세미만,7704,222,4427
22,20180601,제주시,노형동,여,60대,47430,3317,18638
23,20180601,제주시,용담2동,여,50대,17892,4227,20079
24,20180601,제주시,봉개동,여,10세미만,3178,405,4790
25,20180601,서귀포시,정방동,여,70대,2623,161,2165
26,20180601,서귀포시,안덕면,남,10대,17175,1407,9098
27,20180601,서귀포시,안덕면,여,70대,9616,1010,5560
28,20180601,제주시,아라동,남,40대,61484,13556,29634
29,20180601,제주시,연동,남,40대,85812,16319,58247
30,20180601,제주시,삼양동,여,20대,18058,1682,5161
31,20180601,제주시,용담1동,여,10세미만,5965,523,3318
32,20180601,서귀포시,안덕면,여,40대,25898,4883,17009
33,20180601,제주시,아라동,여,20대,58250,18282,18148
34,20180601,제주시,연동,남,60대,45814,3285,23514
35,20180601,제주시,연동,여,80대이상,16392,905,7104
36,20180601,제주시,용담1동,여,30대,7369,647,5463
37,20180601,제주시,용담1동,남,40대,11676,748,8679
38,20180601,서귀포시,안덕면,남,60대,18621,2640,12590
39,20180601,제주시,아라동,여,80대이상,10751,1029,4496
40,20180601,제주시,연동,남,80대이상,5496,447,3906
41,20180601,제주시,연동,여,70대,27610,1205,9999
42,20180601,서귀포시,대륜동,남,20대,11046,2532,8647
43,20180601,서귀포시,대륜동,남,40대,25972,5037,17880
44,20180601,서귀포시,대륜동,남,60대,13364,1241,8768
45,20180601,서귀포시,대륜동,남,70대,7193,151,2999
46,20180601,서귀포시,대륜동,남,80대이상,2403,58,1144
47,20180601,서귀포시,표선면,남,60대,15379,906,7869
48,20180601,서귀포시,표선면,여,60대,14624,875,6862
49,20180601,서귀포시,표선면,여,80대이상,5673,89,2350
50,20180601,제주시,이도2동,여,10대,79894,24434,38281
51,20180601,서귀포시,효돈동,여,70대,3692,0,857
52,20180601,제주시,애월읍,남,70대,18102,1455,11146
53,20180601,제주시,애월읍,여,80대이상,19532,798,7680
54,20180601,서귀포시,효돈동,여,10대,2232,101,861
55,20180601,제주시,애월읍,여,10세미만,36427,3338,18678
56,20180601,제주시,애월읍,남,10세미만,33790,3095,22038
57,20180601,제주시,애월읍,여,60대,36569,3356,19774
58,20180601,제주시,애월읍,남,10대,34162,3636,26189
59,20180601,제주시,애월읍,남,20대,32954,5740,30071
60,20180601,서귀포시,효돈동,남,60대,5304,286,2265
61,20180601,제주시,추자면,남,50대,3350,293,4219
62,20180601,서귀포시,송산동,여,10세미만,541,188,1660
63,20180601,서귀포시,송산동,여,10대,705,210,1875
64,20180601,서귀포시,송산동,여,20대,1280,78,1777
65,20180601,제주시,오라동,남,80대이상,2556,239,2459
66,20180601,서귀포시,서홍동,남,70대,2277,52,1462
67,20180601,서귀포시,서홍동,남,20대,3821,284,3148
68,20180601,제주시,오라동,여,20대,13298,2388,14947
69,20180601,제주시,일도1동,남,40대,2318,1088,5757
70,20180601,제주시,오라동,남,40대,22149,5397,29535
71,20180601,제주시,일도1동,남,60대,2148,400,4469
72,20180601,제주시,한림읍,여,20대,12544,1754,10801
73,20180601,서귀포시,서홍동,여,10세미만,7179,1832,2545
74,20180601,서귀포시,서홍동,남,60대,5116,118,4070
75,20180601,제주시,오라동,남,10세미만,17901,555,8969
76,20180601,제주시,오라동,남,60대,14168,1657,15509
77,20180601,제주시,오라동,여,60대,14527,1315,13130
78,20180601,서귀포시,중앙동,남,30대,2021,1073,6027
79,20180601,서귀포시,동홍동,남,80대이상,2141,247,1336
80,20180601,서귀포시,동홍동,남,50대,31184,3399,14046
81,20180601,제주시,한림읍,남,40대,42073,6869,22933
82,20180601,서귀포시,영천동,여,20대,2366,517,3502
83,20180601,서귀포시,동홍동,남,30대,17043,3163,9450
84,20180601,제주시,한림읍,여,70대,14132,475,5220
85,20180601,서귀포시,영천동,남,70대,2965,47,1962
86,20180601,서귀포시,영천동,남,80대이상,1207,18,748
87,20180601,서귀포시,영천동,여,70대,3701,85,3039
88,20180601,서귀포시,중앙동,남,70대,1893,180,3145
89,20180601,서귀포시,중앙동,남,80대이상,686,69,1203
90,20180601,서귀포시,동홍동,여,10대,26378,2473,5847
91,20180601,서귀포시,동홍동,여,20대,11810,1900,7158
92,20180601,서귀포시,중앙동,여,60대,4744,841,6988
93,20180601,제주시,건입동,여,10세미만,6731,1431,7483
94,20180601,제주시,일도2동,여,50대,59563,5994,18175
95,20180601,제주시,일도2동,여,30대,35297,3000,13697
96,20180601,서귀포시,예래동,남,30대,4684,3288,20220
97,20180601,제주시,우도면,여,70대,1570,204,942
98,20180601,제주시,이호동,남,80대이상,570,33,667
99,20180601,제주시,일도2동,여,10대,38759,2877,14876
0,20180601,서귀포시,예래동,남,40대,6891,3975,18803
1,20180601,서귀포시,예래동,여,40대,3795,1769,15289
2,20180601,제주시,우도면,남,50대,3796,339,3247
3,20180601,제주시,이호동,여,10세미만,2817,20,3568
4,20180601,제주시,이호동,여,60대,4633,488,3100
5,20180601,제주시,이호동,남,70대,1299,87,1747
6,20180601,제주시,이호동,여,80대이상,973,96,1059
7,20180601,제주시,한경면,남,10대,3944,202,2865
8,20180601,제주시,우도면,여,50대,2966,107,2160
9,20180601,제주시,삼도1동,여,70대,10736,518,5670
10,20180601,제주시,삼도1동,여,80대이상,5353,389,4207
11,20180601,제주시,삼도1동,남,40대,16454,2153,12300
12,20180601,제주시,조천읍,여,60대,23038,1267,16486
13,20180601,제주시,조천읍,여,10대,16748,2174,11565
14,20180601,서귀포시,중문동,여,10세미만,6856,1959,3170
15,20180601,서귀포시,중문동,여,40대,15279,1926,8140
16,20180601,제주시,화북동,여,60대,20736,1190,7975
17,20180601,제주시,화북동,남,10대,46368,16454,17911
18,20180601,제주시,화북동,여,10대,38034,1779,7455
19,20180601,서귀포시,중문동,남,80대이상,1691,122,884
20,20180601,서귀포시,중문동,여,20대,7478,1160,6022
21,20180601,서귀포시,천지동,남,30대,1010,147,3065
22,20180601,제주시,화북동,여,40대,52196,5635,15531
23,20180601,제주시,도두동,남,10세미만,1395,94,5935
24,20180601,서귀포시,대천동,남,60대,8297,861,5559
25,20180601,제주시,이도1동,여,40대,11183,5256,14918
26,20180601,서귀포시,대천동,여,10대,5476,1141,7486
27,20180601,제주시,구좌읍,남,40대,26826,5151,18118
28,20180601,제주시,이도1동,여,10세미만,5142,942,7347
29,20180601,제주시,이도1동,여,70대,6060,1265,6799
30,20180601,제주시,도두동,남,40대,2167,1203,10163
31,20180601,제주시,도두동,여,50대,2589,619,6816
32,20180601,제주시,외도동,여,60대,6485,237,4957
33,20180601,서귀포시,성산읍,남,70대,7449,338,3412
34,20180601,제주시,구좌읍,남,80대이상,4309,131,935
35,20180601,제주시,봉개동,여,80대이상,1220,45,1479
36,20180601,제주시,용담2동,남,10세미만,9935,3780,24562
37,20180601,서귀포시,성산읍,남,10세미만,9241,654,11344
38,20180601,제주시,봉개동,여,10대,2303,446,5412
39,20180601,서귀포시,남원읍,남,30대,13761,2444,12066
40,20180601,서귀포시,남원읍,여,30대,14689,2043,9977
41,20180601,서귀포시,남원읍,여,40대,24036,3784,11015
42,20180601,제주시,노형동,여,30대,73632,12350,31138
43,20180601,제주시,용담2동,여,30대,12566,5070,19094
44,20180601,서귀포시,성산읍,남,50대,34009,3799,17463
45,20180601,제주시,봉개동,남,40대,5651,2048,11856
46,20180601,서귀포시,남원읍,여,50대,25759,2869,12565
47,20180601,서귀포시,남원읍,남,10세미만,8460,241,5781
48,20180601,제주시,노형동,남,10세미만,63042,18250,27627
49,20180601,제주시,용담2동,여,40대,19365,5184,22723
50,20180601,제주시,삼양동,여,10대,26768,687,5424
51,20180601,제주시,봉개동,남,10세미만,5713,11681,7345
52,20180601,제주시,봉개동,여,60대,3932,488,6059
53,20180601,제주시,노형동,남,10대,95512,21355,32471
54,20180601,제주시,삼양동,여,60대,16974,484,4744
55,20180601,제주시,삼양동,남,60대,17362,767,5657
56,20180601,제주시,삼양동,여,70대,7511,679,2385
57,20180601,제주시,삼양동,여,80대이상,5148,510,1713
58,20180601,제주시,연동,여,30대,69208,13240,34493
59,20180601,제주시,연동,남,20대,61417,10358,34295
60,20180601,서귀포시,정방동,여,20대,1688,651,5072
61,20180601,제주시,용담1동,남,10세미만,5709,2161,4543
62,20180601,서귀포시,안덕면,남,20대,15481,4038,9888
63,20180601,서귀포시,안덕면,여,20대,14738,4991,9658
64,20180601,서귀포시,안덕면,남,30대,18860,6909,16469
65,20180601,서귀포시,안덕면,여,30대,19052,4230,14883
66,20180601,제주시,아라동,여,10대,65117,30563,18337
67,20180601,제주시,연동,여,50대,89111,14144,37021
68,20180601,제주시,연동,여,60대,49567,5310,21573
69,20180601,제주시,삼양동,여,40대,43111,3237,8951
70,20180601,제주시,삼양동,남,50대,30757,2770,11357
71,20180601,서귀포시,안덕면,남,10세미만,13903,1191,7623
72,20180601,제주시,아라동,여,70대,14140,1401,6341
73,20180601,제주시,연동,여,10대,53479,6182,22488
74,20180601,서귀포시,대륜동,여,10대,16507,5662,8148
75,20180601,서귀포시,대륜동,여,30대,27464,1873,12263
76,20180601,서귀포시,표선면,여,70대,7461,119,3624
77,20180601,제주시,이도2동,남,70대,20229,1415,10935
78,20180601,제주시,이도2동,여,40대,108173,21203,45052
79,20180601,제주시,이도2동,남,20대,70520,12860,43328
80,20180601,서귀포시,표선면,남,20대,12284,2427,8877
81,20180601,서귀포시,표선면,남,30대,10887,1770,10849
82,20180601,서귀포시,표선면,남,40대,21089,3507,15932
83,20180601,제주시,이도2동,여,30대,82231,14834,33224
84,20180601,서귀포시,표선면,여,50대,21691,3118,9806
85,20180601,서귀포시,표선면,남,50대,21516,3371,14222
86,20180601,제주시,이도2동,남,10대,78224,8984,37285
87,20180601,제주시,애월읍,남,80대이상,7686,556,4244
88,20180601,서귀포시,효돈동,여,40대,5202,705,2238
89,20180601,서귀포시,효돈동,남,10세미만,3949,277,1237
90,20180601,서귀포시,송산동,여,30대,1770,130,2427
91,20180601,서귀포시,송산동,남,40대,3046,411,3548
92,20180601,서귀포시,송산동,여,60대,2829,135,1915
93,20180601,제주시,추자면,남,60대,1849,241,2755
94,20180601,제주시,추자면,남,10세미만,723,0,1368
95,20180601,제주시,추자면,여,20대,324,0,830
96,20180601,제주시,추자면,남,20대,597,188,2356
97,20180601,서귀포시,송산동,남,10대,2436,23,2048
98,20180601,제주시,추자면,남,40대,2635,212,4501
99,20180601,서귀포시,서홍동,여,10대,7679,2008,2798
0,20180601,제주시,오라동,여,70대,8631,1078,7063
1,20180601,제주시,오라동,남,20대,13146,2455,16303
2,20180601,제주시,한림읍,남,20대,18402,2417,11883
3,20180601,제주시,일도1동,여,80대이상,920,32,1899
4,20180601,제주시,일도1동,여,70대,1562,42,2564
5,20180601,제주시,일도1동,남,20대,1297,811,4006
6,20180601,서귀포시,동홍동,여,70대,10567,357,5288
7,20180601,서귀포시,동홍동,남,70대,8283,646,3494
8,20180601,서귀포시,동홍동,여,60대,18802,1427,7418
9,20180601,서귀포시,동홍동,여,40대,37036,3603,11442
10,20180601,서귀포시,중앙동,여,40대,4428,1516,9714
11,20180601,서귀포시,중앙동,남,20대,1319,712,4741
12,20180601,제주시,한림읍,여,80대이상,12142,357,3563
13,20180601,제주시,한림읍,남,80대이상,6565,222,1331
14,20180601,서귀포시,영천동,여,10세미만,3810,5440,3665
15,20180601,서귀포시,영천동,남,10세미만,2665,1725,4212
16,20180601,제주시,건입동,남,70대,5958,344,3861
17,20180601,제주시,건입동,남,20대,7471,3145,10927
18,20180601,서귀포시,동홍동,남,10대,33129,8089,7938
19,20180601,서귀포시,영천동,남,10대,4754,2023,4959
20,20180601,서귀포시,중앙동,여,10대,2237,245,7174
21,20180601,서귀포시,예래동,여,20대,4808,2594,12977
22,20180601,제주시,한경면,여,50대,9983,1141,5251
23,20180601,서귀포시,중앙동,여,10세미만,1570,223,6530
24,20180601,제주시,우도면,남,80대이상,958,37,201
25,20180601,서귀포시,예래동,남,60대,4761,1073,7147
26,20180601,제주시,한경면,여,10세미만,3430,1282,2033
27,20180601,제주시,한경면,남,80대이상,2868,49,734
28,20180601,제주시,이호동,남,10세미만,3382,94,3726
29,20180601,제주시,이호동,여,70대,1341,127,1511
30,20180601,제주시,이호동,남,10대,3993,112,4442
31,20180601,제주시,일도2동,여,60대,35456,2515,12980
32,20180601,서귀포시,예래동,여,60대,3167,1049,7781
33,20180601,서귀포시,예래동,여,50대,4888,2205,13350
34,20180601,제주시,이호동,남,30대,5299,1013,6030
35,20180601,제주시,삼도1동,남,10세미만,8898,265,5035
36,20180601,제주시,삼도1동,여,10세미만,8414,895,5800
37,20180601,서귀포시,중문동,여,10대,7977,2156,3567
38,20180601,제주시,이호동,남,40대,5597,1075,8553
39,20180601,제주시,삼도1동,남,30대,9642,1528,9613
40,20180601,제주시,조천읍,여,50대,36047,5161,23623
41,20180601,제주시,화북동,여,10세미만,35685,1620,6758
42,20180601,서귀포시,대정읍,남,10세미만,14347,1615,4212
43,20180601,서귀포시,대정읍,여,60대,20935,1059,6263
44,20180601,서귀포시,대정읍,여,50대,32735,1555,9896
45,20180601,서귀포시,대정읍,여,40대,31099,3134,11397
46,20180601,제주시,조천읍,여,30대,26868,3627,23163
47,20180601,서귀포시,중문동,남,70대,4106,320,2323
48,20180601,서귀포시,중문동,여,70대,4617,263,2462
49,20180601,제주시,화북동,남,20대,24197,4322,9360
50,20180601,서귀포시,대정읍,여,70대,14896,76,4304
51,20180601,제주시,도두동,남,80대이상,178,18,500
52,20180601,제주시,도두동,남,70대,285,47,1310
53,20180601,제주시,조천읍,여,40대,34439,6292,22477
54,20180601,서귀포시,대천동,남,80대이상,1197,65,1013
55,20180601,서귀포시,대천동,여,80대이상,1884,83,2293
56,20180601,서귀포시,중문동,남,30대,9852,2215,9723
57,20180601,제주시,이도1동,남,30대,7251,2504,10526
58,20180601,서귀포시,대정읍,남,30대,18288,2814,10649
59,20180601,제주시,도두동,남,10대,1700,112,7092
60,20180601,서귀포시,대천동,여,60대,6272,290,5769
61,20180601,서귀포시,대천동,여,10세미만,7821,1039,6664
62,20180601,서귀포시,대천동,여,50대,9876,1314,8040
63,20180601,제주시,구좌읍,여,30대,17756,2530,17337
64,20180601,제주시,삼도2동,여,50대,8030,1943,11815
65,20180601,서귀포시,천지동,여,40대,1109,226,3593
66,20180601,서귀포시,천지동,여,50대,1500,311,4148
67,20180601,서귀포시,천지동,남,10세미만,475,0,2925
68,20180601,서귀포시,천지동,여,60대,1161,34,2766
69,20180601,제주시,이도1동,여,60대,10972,2292,10243
70,20180601,제주시,이도1동,남,10세미만,5772,785,6856
71,20180601,제주시,이도1동,남,60대,7758,1371,9253
72,20180601,제주시,삼도2동,여,70대,3666,424,3353
73,20180601,제주시,용담2동,남,10대,13494,4419,29351
74,20180601,서귀포시,대천동,남,10대,6242,985,8991
75,20180601,서귀포시,대천동,남,20대,5504,769,7816
76,20180601,제주시,구좌읍,남,60대,17049,1277,10954
77,20180601,제주시,삼도2동,남,20대,4815,626,7111
78,20180601,제주시,외도동,여,80대이상,2679,153,1867
