55,20190801,제주시,일도2동,남,50대,49734,2936,21378
56,20190801,제주시,한경면,여,50대,11394,1297,6793
57,20190801,제주시,우도면,남,40대,2227,458,5529
58,20190801,제주시,우도면,여,40대,2156,150,4383
59,20190801,제주시,이호동,여,50대,6697,830,6686
60,20190801,제주시,이호동,여,10세미만,2802,45,3539
61,20190801,제주시,이호동,남,10세미만,3142,288,3735
62,20190801,제주시,일도2동,남,20대,28920,2825,12913
63,20190801,서귀포시,예래동,남,30대,5531,2551,19949
64,20190801,제주시,조천읍,남,30대,23235,5267,33582
65,20190801,서귀포시,대정읍,여,10대,15598,753,6545
66,20190801,제주시,삼도1동,남,10대,12485,597,7106
67,20190801,제주시,삼도1동,여,10세미만,10301,559,5681
68,20190801,제주시,삼도1동,남,60대,10140,723,7626
69,20190801,제주시,조천읍,남,20대,19034,3428,20887
70,20190801,제주시,화북동,여,20대,26702,3059,10225
71,20190801,서귀포시,대정읍,여,70대,17110,310,3241
72,20190801,제주시,조천읍,남,40대,35239,7923,46228
73,20190801,서귀포시,중문동,여,70대,7049,283,2897
74,20190801,제주시,화북동,남,40대,41357,6062,18573
75,20190801,제주시,도두동,여,20대,1188,301,6431
76,20190801,제주시,조천읍,남,70대,15042,746,7153
77,20190801,제주시,조천읍,여,70대,18350,526,6422
78,20190801,서귀포시,천지동,남,10세미만,681,57,1968
79,20190801,제주시,화북동,남,80대이상,3901,212,1408
80,20190801,서귀포시,천지동,여,40대,1553,143,4262
81,20190801,서귀포시,대천동,남,10대,7145,1156,7111
82,20190801,서귀포시,대천동,여,10대,7356,673,6073
83,20190801,제주시,구좌읍,여,40대,24053,3309,25987
84,20190801,제주시,이도1동,여,70대,7171,1024,7182
85,20190801,서귀포시,천지동,여,80대이상,280,61,578
86,20190801,서귀포시,천지동,여,70대,479,81,822
87,20190801,서귀포시,천지동,남,70대,356,80,1141
88,20190801,제주시,도두동,남,40대,1738,738,9495
89,20190801,서귀포시,대천동,남,60대,8795,636,6744
90,20190801,서귀포시,대천동,여,60대,8598,522,6461
91,20190801,제주시,구좌읍,여,60대,18443,757,8009
92,20190801,제주시,구좌읍,여,70대,12528,128,2587
93,20190801,제주시,구좌읍,남,70대,11111,411,3309
94,20190801,제주시,이도1동,남,10대,12404,807,12092
95,20190801,제주시,도두동,남,80대이상,484,42,473
96,20190801,제주시,도두동,남,70대,776,110,1241
97,20190801,제주시,도두동,여,80대이상,296,141,961
98,20190801,서귀포시,대천동,여,40대,11445,1396,12487
99,20190801,제주시,용담2동,여,20대,10857,7273,31721
0,20190801,서귀포시,남원읍,여,60대,19038,618,9836
1,20190801,제주시,노형동,여,80대이상,16013,800,6020
2,20190801,제주시,노형동,여,10세미만,63846,5818,22497
3,20190801,서귀포시,성산읍,남,80대이상,4042,143,1786
4,20190801,서귀포시,성산읍,여,70대,11025,458,4737
5,20190801,제주시,노형동,남,10대,106377,9895,27838
6,20190801,제주시,노형동,여,10대,89838,6427,25016
7,20190801,제주시,외도동,남,10세미만,20712,574,6020
8,20190801,제주시,봉개동,여,80대이상,2153,85,1825
9,20190801,제주시,노형동,남,50대,96462,11413,43948
10,20190801,제주시,삼양동,여,10대,32853,341,7507
11,20190801,서귀포시,안덕면,남,20대,16878,4300,11946
12,20190801,제주시,아라동,남,10세미만,58003,2510,15434
13,20190801,제주시,아라동,남,60대,31620,3712,16628
14,20190801,제주시,연동,여,10세미만,43554,3090,19087
15,20190801,제주시,연동,남,70대,19319,961,9335
16,20190801,제주시,삼양동,여,40대,43292,2302,8777
17,20190801,제주시,삼양동,남,40대,37930,2442,10229
18,20190801,제주시,용담1동,남,10대,9404,764,4427
19,20190801,서귀포시,안덕면,남,10세미만,10064,339,11862
20,20190801,서귀포시,안덕면,남,60대,19205,1888,12035
21,20190801,서귀포시,안덕면,여,10세미만,12423,1947,14253
22,20190801,제주시,연동,남,10대,59391,5698,25961
23,20190801,서귀포시,정방동,남,70대,1913,75,1537
24,20190801,제주시,삼양동,여,70대,9091,647,2601
25,20190801,제주시,용담1동,남,10세미만,6345,654,3767
26,20190801,서귀포시,안덕면,여,70대,11787,337,5687
27,20190801,제주시,아라동,여,10대,60828,5769,16947
28,20190801,제주시,연동,남,20대,60203,10544,34721
29,20190801,제주시,연동,남,40대,78235,14726,50014
30,20190801,서귀포시,대륜동,여,50대,21171,2107,15562
31,20190801,서귀포시,대륜동,남,60대,17468,1264,9300
32,20190801,서귀포시,대륜동,남,80대이상,2844,201,1717
33,20190801,서귀포시,대륜동,여,10대,14580,1772,11093
34,20190801,서귀포시,대륜동,남,10대,14247,1404,12312
35,20190801,제주시,이도2동,여,10대,87735,12503,37689
36,20190801,제주시,이도2동,여,80대이상,19506,960,7331
37,20190801,서귀포시,표선면,남,20대,11380,2533,8506
38,20190801,서귀포시,표선면,여,50대,23211,2840,11186
39,20190801,서귀포시,표선면,남,50대,23281,3659,18331
40,20190801,제주시,이도2동,여,20대,65609,12599,37878
41,20190801,제주시,이도2동,여,40대,98706,18447,42726
42,20190801,서귀포시,효돈동,여,30대,4135,502,3803
43,20190801,서귀포시,효돈동,남,10세미만,3599,116,1588
44,20190801,제주시,애월읍,여,70대,24813,1092,11960
45,20190801,서귀포시,효돈동,여,80대이상,2574,40,1017
46,20190801,제주시,애월읍,남,10대,42474,2422,31187
47,20190801,제주시,애월읍,여,30대,49988,5278,54579
48,20190801,제주시,애월읍,여,40대,67595,8692,57757
49,20190801,서귀포시,송산동,남,10세미만,1649,0,1794
50,20190801,제주시,추자면,남,30대,825,122,2963
51,20190801,서귀포시,송산동,여,10대,1305,0,1716
52,20190801,제주시,추자면,남,40대,4303,0,5266
53,20190801,제주시,추자면,여,80대이상,2690,0,338
54,20190801,제주시,일도1동,여,50대,3290,1060,6456
55,20190801,서귀포시,서홍동,여,40대,12945,1000,7093
56,20190801,서귀포시,서홍동,남,50대,8157,678,7501
57,20190801,제주시,오라동,여,20대,11780,2113,14868
58,20190801,제주시,일도1동,남,80대이상,387,88,787
59,20190801,서귀포시,서홍동,남,10세미만,9312,221,3687
60,20190801,서귀포시,서홍동,여,80대이상,2278,56,1618
61,20190801,제주시,오라동,남,50대,21152,4824,28796
62,20190801,제주시,오라동,남,60대,15399,2335,16270
63,20190801,제주시,일도1동,남,30대,1706,641,4076
64,20190801,제주시,오라동,여,80대이상,7778,324,5425
65,20190801,제주시,오라동,여,70대,9691,458,7451
66,20190801,제주시,일도1동,여,40대,1810,546,5443
67,20190801,제주시,건입동,여,80대이상,4397,351,2711
68,20190801,서귀포시,동홍동,여,10대,33002,1804,9330
69,20190801,제주시,한림읍,여,10세미만,16396,672,14479
70,20190801,제주시,한림읍,남,10세미만,20978,1395,14327
71,20190801,서귀포시,중앙동,남,10세미만,2109,1881,4936
72,20190801,서귀포시,중앙동,여,60대,4397,965,6078
73,20190801,서귀포시,중앙동,남,50대,4128,1347,8632
74,20190801,제주시,건입동,남,10세미만,7332,386,6619
75,20190801,제주시,건입동,남,60대,8939,1677,11665
76,20190801,제주시,건입동,여,40대,12009,1796,14157
77,20190801,제주시,한림읍,남,30대,29214,4367,27405
78,20190801,제주시,한림읍,여,30대,23871,2408,32303
79,20190801,서귀포시,영천동,남,80대이상,1807,44,935
80,20190801,서귀포시,영천동,여,80대이상,4013,147,1254
81,20190801,서귀포시,중앙동,여,20대,1714,958,5148
82,20190801,제주시,일도2동,여,70대,24100,647,5942
83,20190801,제주시,일도2동,여,60대,40171,2213,11160
84,20190801,제주시,한경면,남,80대이상,3385,123,852
85,20190801,제주시,한경면,남,10대,4122,325,5158
86,20190801,제주시,우도면,여,10대,533,112,2277
87,20190801,제주시,이호동,남,30대,4225,916,7142
88,20190801,제주시,일도2동,남,30대,29323,2529,13731
89,20190801,서귀포시,예래동,여,10세미만,2978,256,8768
90,20190801,서귀포시,예래동,여,60대,4419,891,7626
91,20190801,서귀포시,예래동,남,20대,6137,2576,8728
92,20190801,제주시,한경면,남,30대,5300,1641,8476
93,20190801,제주시,우도면,남,10세미만,921,33,1802
94,20190801,제주시,우도면,여,70대,1705,0,458
95,20190801,제주시,우도면,남,80대이상,1150,0,257
96,20190801,제주시,이호동,남,50대,7602,857,8964
97,20190801,제주시,삼도1동,남,20대,8220,967,8239
98,20190801,제주시,우도면,여,50대,2953,497,2607
99,20190801,제주시,화북동,여,10대,42666,916,10975
0,20190801,제주시,삼도1동,여,80대이상,6166,570,4021
1,20190801,서귀포시,대정읍,남,70대,17960,571,2803
2,20190801,제주시,조천읍,여,40대,38043,4912,38745
3,20190801,제주시,조천읍,여,10세미만,20013,892,16761
4,20190801,서귀포시,중문동,여,40대,19670,1353,13383
5,20190801,서귀포시,중문동,남,50대,19577,1634,12739
6,20190801,서귀포시,대정읍,남,20대,14403,3677,7557
7,20190801,서귀포시,대정읍,여,40대,30265,2674,12333
8,20190801,제주시,구좌읍,남,30대,16648,3804,25934
9,20190801,서귀포시,대정읍,여,60대,25153,752,6061
10,20190801,제주시,도두동,남,30대,1525,303,6517
11,20190801,서귀포시,대천동,남,70대,4112,200,2493
12,20190801,제주시,구좌읍,남,10세미만,11463,1261,11100
13,20190801,제주시,도두동,남,50대,3053,706,9286
14,20190801,제주시,도두동,여,50대,2847,330,6300
15,20190801,제주시,이도1동,여,10대,12944,1482,13040
16,20190801,제주시,삼도2동,여,10대,4302,215,6278
17,20190801,제주시,삼도2동,남,20대,5370,1198,7433
18,20190801,제주시,삼도2동,여,40대,7807,2110,13183
19,20190801,제주시,도두동,여,70대,283,189,1408
20,20190801,제주시,외도동,여,10대,19270,907,5829
21,20190801,서귀포시,대천동,남,50대,12810,1555,10605
22,20190801,서귀포시,성산읍,남,20대,13004,1879,17757
23,20190801,제주시,구좌읍,남,10대,13225,1481,13244
24,20190801,제주시,이도1동,여,20대,10713,2873,13346
25,20190801,서귀포시,남원읍,여,40대,24789,3234,18327
26,20190801,제주시,삼도2동,여,50대,8301,3123,12456
27,20190801,제주시,삼도2동,남,60대,5642,950,7891
28,20190801,제주시,용담2동,남,10대,15556,2598,17002
29,20190801,제주시,용담2동,여,10대,13981,2057,15762
30,20190801,제주시,외도동,여,70대,4624,128,2621
31,20190801,서귀포시,성산읍,남,70대,10049,375,4707
32,20190801,서귀포시,성산읍,여,80대이상,9794,323,3114
33,20190801,제주시,봉개동,여,40대,7290,1349,10566
34,20190801,제주시,봉개동,남,40대,6248,1899,14448
35,20190801,서귀포시,남원읍,남,50대,34772,4598,25220
36,20190801,제주시,노형동,남,60대,44099,4594,22409
37,20190801,제주시,노형동,여,60대,48346,3278,18878
38,20190801,제주시,외도동,남,20대,10917,845,6493
39,20190801,제주시,외도동,남,40대,22428,1445,11240
40,20190801,서귀포시,성산읍,여,60대,20969,817,10309
41,20190801,제주시,봉개동,남,10세미만,6510,2429,7955
42,20190801,서귀포시,남원읍,남,70대,13604,511,4425
43,20190801,서귀포시,성산읍,여,50대,28154,2823,16736
44,20190801,제주시,봉개동,남,10대,5545,2842,9382
45,20190801,서귀포시,남원읍,여,20대,7404,1147,8615
46,20190801,제주시,노형동,여,40대,123169,14135,43855
47,20190801,제주시,노형동,여,50대,99807,11576,34796
48,20190801,서귀포시,정방동,남,10대,1227,334,6605
49,20190801,제주시,삼양동,남,10대,35807,707,9217
50,20190801,제주시,아라동,여,80대이상,12933,653,4309
51,20190801,제주시,연동,남,10세미만,43219,4845,21983
52,20190801,제주시,연동,남,50대,83129,13431,44889
53,20190801,제주시,연동,여,70대,29511,1233,8309
54,20190801,서귀포시,정방동,남,50대,3320,747,8567
55,20190801,서귀포시,안덕면,남,50대,29232,5547,22534
56,20190801,제주시,아라동,여,40대,74606,10620,26633
57,20190801,제주시,삼양동,남,80대이상,3735,73,869
58,20190801,제주시,용담1동,여,60대,8416,1004,5243
59,20190801,제주시,아라동,남,10대,52957,2942,18187
60,20190801,서귀포시,대륜동,여,80대이상,6638,241,3290
61,20190801,서귀포시,대륜동,여,70대,11591,337,4690
62,20190801,제주시,이도2동,남,10대,88524,7918,38600
63,20190801,제주시,이도2동,남,70대,21944,2027,11100
64,20190801,제주시,이도2동,여,70대,31155,1374,9984
65,20190801,서귀포시,표선면,여,40대,16564,2313,18698
66,20190801,서귀포시,표선면,여,10세미만,6608,321,7780
67,20190801,서귀포시,표선면,남,70대,9503,1071,3650
68,20190801,서귀포시,표선면,남,80대이상,3501,408,1387
69,20190801,제주시,애월읍,남,70대,23159,1602,9181
70,20190801,서귀포시,효돈동,남,40대,7072,389,4733
71,20190801,제주시,애월읍,여,10대,38347,2791,28972
72,20190801,제주시,추자면,남,10대,1137,325,1992
73,20190801,서귀포시,송산동,남,10대,2288,0,2140
74,20190801,제주시,추자면,남,20대,1353,231,2485
75,20190801,제주시,추자면,여,20대,334,47,1150
76,20190801,제주시,추자면,여,30대,780,7,2185
77,20190801,제주시,추자면,남,10세미만,815,272,1670
78,20190801,제주시,추자면,여,60대,2261,0,1974
79,20190801,제주시,추자면,남,80대이상,715,46,329
80,20190801,서귀포시,서홍동,여,60대,5859,130,3574
81,20190801,서귀포시,서홍동,남,80대이상,967,40,725
82,20190801,서귀포시,서홍동,여,70대,3882,74,2284
83,20190801,서귀포시,서홍동,여,10대,10278,514,4020
84,20190801,서귀포시,동홍동,여,80대이상,7765,162,3027
85,20190801,제주시,한림읍,여,70대,14428,1193,6630
86,20190801,서귀포시,영천동,남,50대,8017,1668,12259
87,20190801,서귀포시,중앙동,남,40대,3305,1424,8791
88,20190801,서귀포시,동홍동,남,60대,17946,2392,9008
89,20190801,제주시,한림읍,여,20대,13653,1685,16695
90,20190801,제주시,한림읍,여,10대,17164,739,16282
91,20190801,서귀포시,영천동,남,70대,4437,115,2452
92,20190801,서귀포시,영천동,남,20대,4601,2171,5085
93,20190801,제주시,건입동,남,20대,8229,2384,11207
94,20190801,제주시,한림읍,여,40대,37101,3894,28046
95,20190801,서귀포시,중앙동,남,10대,2851,2202,5812
96,20190801,제주시,일도2동,남,10세미만,32569,1572,11046
97,20190801,서귀포시,예래동,남,50대,6318,2491,13233
98,20190801,제주시,한경면,남,70대,7521,321,2238
99,20190801,제주시,한경면,여,10대,4676,187,4661
0,20190801,제주시,우도면,여,20대,837,47,3775
1,20190801,제주시,일도2동,여,50대,61444,4480,17635
2,20190801,서귀포시,예래동,여,80대이상,3211,192,2303
3,20190801,제주시,한경면,남,40대,14437,2653,12014
4,20190801,제주시,이호동,남,20대,3345,1201,5608
5,20190801,제주시,이호동,여,40대,5783,1074,8035
6,20190801,제주시,일도2동,남,10대,44647,1848,12985
7,20190801,서귀포시,예래동,여,20대,5510,2530,11952
8,20190801,제주시,한경면,여,40대,11623,1249,8931
9,20190801,제주시,한경면,여,60대,12998,870,3309
10,20190801,제주시,이호동,여,60대,4353,526,3274
11,20190801,제주시,일도2동,여,20대,29092,2326,10698
12,20190801,제주시,삼도1동,여,10대,12948,612,6274
13,20190801,제주시,조천읍,여,30대,26191,2571,37703
14,20190801,서귀포시,중문동,남,10대,13015,554,7350
15,20190801,제주시,이호동,남,70대,2184,75,1391
16,20190801,서귀포시,대정읍,여,30대,16052,1716,11753
17,20190801,제주시,삼도1동,남,70대,9765,531,3598
18,20190801,제주시,삼도1동,여,60대,13309,1735,7139
19,20190801,제주시,화북동,여,30대,32904,2948,12743
20,20190801,서귀포시,대정읍,여,80대이상,14461,213,2256
21,20190801,제주시,삼도1동,남,30대,8587,1175,7830
22,20190801,제주시,조천읍,남,50대,42046,8377,33628
23,20190801,서귀포시,중문동,여,50대,16574,1160,10070
24,20190801,제주시,화북동,남,60대,23723,2248,11872
25,20190801,제주시,삼도1동,남,50대,16048,2364,13216
26,20190801,서귀포시,천지동,여,60대,1261,348,2183
27,20190801,서귀포시,천지동,여,50대,1287,210,3706
28,20190801,제주시,화북동,여,80대이상,10180,334,2776
29,20190801,서귀포시,천지동,남,30대,809,188,3526
30,20190801,제주시,도두동,여,10대,800,42,4044
31,20190801,서귀포시,대천동,남,80대이상,1386,76,950
32,20190801,서귀포시,대천동,여,70대,4906,364,3464
33,20190801,서귀포시,대천동,여,10세미만,10506,613,5413
34,20190801,제주시,구좌읍,남,40대,28065,4234,29160
35,20190801,제주시,이도1동,여,80대이상,5805,769,5285
36,20190801,제주시,삼도2동,남,80대이상,1603,88,1198
37,20190801,제주시,삼도2동,남,70대,3731,230,3138
38,20190801,제주시,도두동,여,10세미만,714,38,3615
39,20190801,제주시,도두동,남,60대,2396,254,4769
40,20190801,제주시,구좌읍,남,80대이상,4810,157,1259
41,20190801,제주시,삼도2동,남,40대,9253,1534,14244
42,20190801,제주시,용담2동,여,40대,20555,4855,27196
43,20190801,제주시,구좌읍,여,10대,13064,1099,11659
44,20190801,제주시,이도1동,여,30대,10133,3290,12476
45,20190801,제주시,삼도2동,남,10세미만,3903,300,4949
46,20190801,제주시,삼도2동,여,10세미만,3372,195,5617
47,20190801,제주시,외도동,여,80대이상,3733,96,1902
48,20190801,제주시,외도동,남,80대이상,1339,104,870
49,20190801,서귀포시,성산읍,남,10대,12246,616,14328
50,20190801,서귀포시,성산읍,여,10대,11993,935,12778
51,20190801,서귀포시,남원읍,남,10세미만,10203,356,7733
52,20190801,제주시,노형동,여,70대,25521,1125,8382
53,20190801,제주시,노형동,남,10세미만,70214,8435,23591
54,20190801,제주시,용담2동,여,50대,19118,3943,19832
55,20190801,제주시,용담2동,남,50대,18343,6260,26407
56,20190801,제주시,용담2동,여,60대,14918,1417,11365
57,20190801,제주시,외도동,여,30대,19899,1089,9019
58,20190801,서귀포시,성산읍,남,60대,27252,1843,13861
59,20190801,서귀포시,성산읍,여,30대,14356,1873,31113
60,20190801,제주시,봉개동,남,80대이상,1301,90,1078
61,20190801,제주시,용담2동,여,10세미만,11309,1863,13992
62,20190801,제주시,용담2동,남,70대,7913,486,5521
63,20190801,제주시,용담2동,남,80대이상,2960,185,2102
64,20190801,제주시,용담2동,여,80대이상,6706,339,3881
65,20190801,제주시,외도동,여,10세미만,20174,825,5264
66,20190801,제주시,외도동,여,60대,8429,313,4874
67,20190801,제주시,봉개동,여,10대,4442,145,4592
68,20190801,서귀포시,남원읍,여,30대,13002,1462,16981
69,20190801,제주시,노형동,여,30대,68092,10471,34350
70,20190801,서귀포시,정방동,남,30대,2622,785,8120
71,20190801,제주시,삼양동,여,30대,36663,1930,7669
72,20190801,제주시,용담1동,남,40대,10010,868,7575
73,20190801,서귀포시,안덕면,남,30대,18204,6343,25861
74,20190801,제주시,아라동,여,10세미만,60743,5240,15308
75,20190801,서귀포시,정방동,여,20대,1484,343,6588
76,20190801,제주시,아라동,남,30대,52631,10998,20080
77,20190801,제주시,연동,여,80대이상,17521,926,5899
78,20190801,서귀포시,정방동,남,60대,3036,318,4977
79,20190801,서귀포시,정방동,여,80대이상,2091,96,1404
80,20190801,제주시,삼양동,남,60대,19627,685,7006
81,20190801,제주시,삼양동,여,80대이상,6230,486,1830
82,20190801,제주시,용담1동,남,50대,11590,1240,9344
83,20190801,제주시,용담1동,여,10세미만,6902,154,3164
84,20190801,제주시,용담1동,남,60대,8538,326,6002
85,20190801,제주시,용담1동,남,80대이상,2580,105,1151
86,20190801,제주시,용담1동,여,80대이상,4628,162,2379
87,20190801,제주시,용담1동,남,70대,6721,275,3013
88,20190801,제주시,아라동,여,20대,46489,13032,17852
89,20190801,서귀포시,대륜동,남,50대,21270,4214,17101
90,20190801,서귀포시,표선면,여,10대,6312,365,8827
91,20190801,제주시,이도2동,남,80대이상,6843,774,4240
92,20190801,제주시,이도2동,여,60대,53687,3530,20964
93,20190801,제주시,이도2동,남,10세미만,70430,6752,32875
94,20190801,제주시,이도2동,남,50대,81005,14062,44312
95,20190801,서귀포시,표선면,남,60대,17777,1044,9795
96,20190801,서귀포시,효돈동,남,10대,4126,139,1886
97,20190801,제주시,애월읍,남,20대,31782,6599,32486
98,20190801,서귀포시,효돈동,남,70대,4251,215,1236
99,20190801,제주시,애월읍,남,10세미만,42011,2061,26241
0,20190801,제주시,애월읍,남,30대,41437,8659,49571
1,20190801,서귀포시,송산동,남,80대이상,915,120,378
2,20190801,제주시,추자면,여,10대,561,112,1753
3,20190801,서귀포시,송산동,여,20대,1227,92,2350
4,20190801,서귀포시,송산동,여,40대,2934,418,4345
5,20190801,제주시,추자면,남,70대,1933,120,866
6,20190801,서귀포시,서홍동,남,20대,4248,298,3722
7,20190801,서귀포시,서홍동,여,20대,4715,618,3857
8,20190801,제주시,오라동,남,20대,12209,3139,16922
9,20190801,제주시,일도1동,여,10세미만,878,172,2558
10,20190801,서귀포시,서홍동,남,60대,5963,488,4322
11,20190801,제주시,오라동,남,40대,21223,4949,28832
12,20190801,제주시,오라동,여,40대,25507,4387,24101
13,20190801,제주시,오라동,여,50대,20676,3026,23475
14,20190801,제주시,일도1동,여,30대,1862,356,3792
15,20190801,제주시,일도1동,남,20대,1253,541,3607
16,20190801,제주시,오라동,남,80대이상,2894,258,2954
17,20190801,서귀포시,동홍동,여,20대,12471,1894,9339
18,20190801,서귀포시,동홍동,남,20대,12359,1928,9099
19,20190801,서귀포시,동홍동,남,70대,10531,390,2903
20,20190801,서귀포시,동홍동,남,80대이상,2722,149,1108
21,20190801,제주시,한림읍,여,60대,31714,1413,11092
22,20190801,제주시,한림읍,남,80대이상,6901,144,1937
23,20190801,서귀포시,영천동,여,50대,7344,1603,7669
24,20190801,서귀포시,동홍동,여,10세미만,23444,1639,8377
25,20190801,서귀포시,동홍동,여,60대,20719,1552,8222
26,20190801,서귀포시,영천동,여,10세미만,3367,1551,3033
27,20190801,서귀포시,영천동,남,60대,5774,874,6362
28,20190801,서귀포시,영천동,남,10대,4580,841,4069
29,20190801,서귀포시,중앙동,여,40대,4013,1499,9213
30,20190801,서귀포시,중앙동,여,30대,1795,885,6499
31,20190801,제주시,건입동,여,20대,7417,1401,9040
32,20190801,서귀포시,동홍동,남,50대,34269,3187,15210
33,20190801,서귀포시,영천동,여,30대,4111,1055,5692
34,20190801,서귀포시,예래동,여,50대,5864,2063,11813
35,20190801,제주시,우도면,남,20대,1186,167,3762
36,20190801,제주시,우도면,남,10대,903,38,2154
37,20190801,제주시,일도2동,여,40대,52235,4451,18397
38,20190801,제주시,한경면,여,30대,8192,807,8467
39,20190801,제주시,이호동,남,40대,6235,1134,9672
40,20190801,제주시,삼도1동,여,20대,8389,1289,8142
41,20190801,제주시,한경면,여,10세미만,4583,166,4131
42,20190801,제주시,화북동,남,10대,50087,3181,13740
43,20190801,제주시,이호동,여,80대이상,1448,38,906
44,20190801,제주시,삼도1동,여,70대,12367,788,5443
45,20190801,제주시,조천읍,남,10대,24157,1032,20933
46,20190801,제주시,조천읍,여,10대,20803,996,18966
47,20190801,서귀포시,중문동,남,70대,5253,295,2688
48,20190801,서귀포시,대정읍,남,80대이상,8082,218,1067
49,20190801,제주시,삼도1동,남,40대,16098,1895,10646
50,20190801,서귀포시,중문동,여,80대이상,5246,212,1923
51,20190801,서귀포시,중문동,남,20대,9327,940,8318
52,20190801,제주시,화북동,남,50대,47337,5465,19154
53,20190801,제주시,화북동,여,50대,50166,3976,13699
54,20190801,서귀포시,대정읍,여,20대,9556,910,6473
55,20190801,제주시,도두동,남,10대,1624,96,5062
56,20190801,제주시,조천읍,여,60대,29450,2257,16201
57,20190801,서귀포시,대천동,남,20대,5620,1253,9540
58,20190801,서귀포시,중문동,남,10세미만,11226,467,6154
59,20190801,서귀포시,중문동,여,10세미만,9793,247,5744
60,20190801,제주시,화북동,여,60대,25041,1200,7661
61,20190801,제주시,이도1동,여,60대,12573,2239,12295
62,20190801,서귀포시,대정읍,남,60대,25916,1862,8239
63,20190801,서귀포시,천지동,남,40대,1625,174,5170
64,20190801,제주시,구좌읍,남,50대,30196,3885,22784
65,20190801,제주시,구좌읍,여,50대,23387,2700,16393
66,20190801,제주시,구좌읍,여,10세미만,12057,994,10314
67,20190801,제주시,이도1동,남,40대,15076,3477,17674
68,20190801,제주시,이도1동,남,10세미만,9416,687,10299
69,20190801,제주시,이도1동,남,70대,5154,255,4725
70,20190801,제주시,이도1동,남,80대이상,2383,98,1806
71,20190801,제주시,삼도2동,여,70대,5062,350,4029
72,20190801,제주시,삼도2동,여,80대이상,3510,232,2989
73,20190801,제주시,도두동,여,60대,1840,361,2839
74,20190801,서귀포시,대천동,여,80대이상,3320,261,2394
75,20190801,제주시,구좌읍,여,80대이상,13637,85,1746
76,20190801,제주시,삼도2동,여,20대,3837,1297,8488
77,20190801,서귀포시,천지동,남,20대,490,109,2953
78,20190801,제주시,용담2동,남,40대,18117,5222,30355
