49,20190401,서귀포시,예래동,남,20대,4945,1780,7220
50,20190401,제주시,한경면,여,50대,10687,1002,5294
51,20190401,제주시,한경면,남,70대,6769,36,2363
52,20190401,제주시,우도면,남,30대,1492,143,2213
53,20190401,제주시,한경면,남,80대이상,3047,14,901
54,20190401,제주시,한경면,남,10대,4464,314,948
55,20190401,제주시,이호동,여,20대,3215,599,3143
56,20190401,제주시,일도2동,여,10세미만,30583,1834,11447
57,20190401,제주시,삼도1동,여,60대,13467,1440,8313
58,20190401,제주시,조천읍,여,80대이상,14013,749,4335
59,20190401,제주시,화북동,남,10세미만,35786,15586,13187
60,20190401,제주시,화북동,남,50대,47313,6651,19647
61,20190401,제주시,화북동,여,40대,54725,5597,16015
62,20190401,제주시,이호동,남,30대,5496,1108,4404
63,20190401,제주시,조천읍,남,50대,42655,7728,28063
64,20190401,서귀포시,중문동,여,30대,13784,1812,8131
65,20190401,제주시,화북동,여,10세미만,34645,1302,6973
66,20190401,서귀포시,대정읍,남,40대,36688,4357,16502
67,20190401,서귀포시,중문동,여,60대,11068,621,7685
68,20190401,제주시,화북동,여,20대,28510,3971,8830
69,20190401,서귀포시,천지동,남,20대,346,31,2256
70,20190401,서귀포시,대천동,여,70대,3695,264,2529
71,20190401,서귀포시,대천동,여,10세미만,8673,1033,3023
72,20190401,서귀포시,중문동,여,10대,10084,1232,3623
73,20190401,서귀포시,중문동,여,20대,8618,788,5071
74,20190401,제주시,구좌읍,여,70대,10232,550,3786
75,20190401,제주시,구좌읍,여,80대이상,11138,375,2594
76,20190401,제주시,이도1동,남,20대,8287,1987,12617
77,20190401,서귀포시,천지동,남,70대,704,99,791
78,20190401,서귀포시,대천동,남,40대,12614,1603,13831
79,20190401,서귀포시,대천동,남,30대,8419,984,10460
80,20190401,제주시,삼도2동,남,30대,5670,1808,9619
81,20190401,서귀포시,천지동,남,40대,1719,247,3997
82,20190401,제주시,구좌읍,여,20대,7846,1506,13859
83,20190401,제주시,이도1동,남,10세미만,6116,716,9636
84,20190401,제주시,삼도2동,여,10세미만,3126,906,4996
85,20190401,제주시,도두동,여,40대,1950,596,6251
86,20190401,제주시,구좌읍,남,50대,31482,4434,15258
87,20190401,제주시,이도1동,여,10세미만,6259,842,10477
88,20190401,제주시,용담2동,남,70대,7689,714,6029
89,20190401,서귀포시,남원읍,남,20대,10330,1371,6386
90,20190401,제주시,용담2동,여,10대,13551,7234,10849
91,20190401,제주시,외도동,여,60대,8105,635,4783
92,20190401,서귀포시,성산읍,여,30대,15187,1611,15924
93,20190401,서귀포시,남원읍,남,30대,14606,2726,12140
94,20190401,제주시,노형동,남,70대,15099,1021,8869
95,20190401,제주시,노형동,남,80대이상,5296,390,3386
96,20190401,제주시,용담2동,남,40대,17866,5546,25937
97,20190401,제주시,용담1동,남,10대,8459,2367,4562
98,20190401,서귀포시,남원읍,여,60대,18325,760,9474
99,20190401,서귀포시,남원읍,여,10세미만,7347,439,5265
0,20190401,서귀포시,남원읍,남,80대이상,5670,327,1460
1,20190401,서귀포시,정방동,남,70대,2173,26,2098
2,20190401,제주시,삼양동,남,60대,18974,1105,5920
3,20190401,제주시,용담1동,여,10세미만,5882,187,3632
4,20190401,서귀포시,안덕면,여,60대,15835,1466,12084
5,20190401,제주시,아라동,여,30대,65236,10481,16452
6,20190401,제주시,아라동,여,10대,73493,47327,19310
7,20190401,제주시,연동,여,10대,49558,4147,17899
8,20190401,서귀포시,정방동,여,10세미만,1662,103,1856
9,20190401,서귀포시,정방동,여,70대,2437,257,2171
10,20190401,제주시,용담1동,남,40대,11498,886,8267
11,20190401,서귀포시,안덕면,여,10대,28594,3470,6127
12,20190401,서귀포시,안덕면,남,20대,14311,3217,9619
13,20190401,제주시,아라동,여,80대이상,11541,193,4129
14,20190401,제주시,삼양동,남,30대,31471,2372,6126
15,20190401,서귀포시,안덕면,남,40대,31145,7121,21012
16,20190401,서귀포시,안덕면,남,50대,30514,5523,20606
17,20190401,제주시,아라동,남,40대,67530,13483,26794
18,20190401,제주시,연동,여,60대,56521,5882,26120
19,20190401,제주시,연동,남,80대이상,5607,316,3752
20,20190401,서귀포시,대륜동,남,80대이상,2956,169,1587
21,20190401,서귀포시,대륜동,여,10세미만,19517,5783,6211
22,20190401,서귀포시,표선면,여,70대,6895,243,4008
23,20190401,서귀포시,표선면,여,80대이상,5244,164,2616
24,20190401,제주시,이도2동,여,10대,78035,22339,30979
25,20190401,서귀포시,표선면,여,10대,5081,797,6784
26,20190401,제주시,이도2동,여,60대,50866,3701,22929
27,20190401,제주시,이도2동,남,70대,21906,1656,11477
28,20190401,서귀포시,효돈동,남,60대,5993,310,2569
29,20190401,제주시,애월읍,여,60대,39572,3232,21476
30,20190401,서귀포시,효돈동,여,10대,2395,118,1005
31,20190401,제주시,애월읍,남,40대,73681,11760,46433
32,20190401,제주시,애월읍,남,70대,22643,1655,9268
33,20190401,제주시,추자면,여,40대,2217,157,948
34,20190401,제주시,추자면,여,50대,1927,57,1757
35,20190401,서귀포시,송산동,여,20대,1137,54,1397
36,20190401,제주시,추자면,여,10세미만,217,0,259
37,20190401,제주시,추자면,여,60대,3036,0,1610
38,20190401,서귀포시,송산동,여,80대이상,1527,127,753
39,20190401,제주시,오라동,남,50대,21576,5315,30285
40,20190401,제주시,추자면,여,30대,954,0,823
41,20190401,제주시,일도1동,남,10대,1078,32,1627
42,20190401,제주시,오라동,여,10대,14078,258,10768
43,20190401,제주시,일도1동,남,70대,1293,213,1800
44,20190401,제주시,일도1동,남,80대이상,662,81,688
45,20190401,제주시,한림읍,남,20대,16558,2805,10734
46,20190401,서귀포시,중앙동,남,20대,1752,688,4479
47,20190401,제주시,한림읍,여,80대이상,12463,177,3597
48,20190401,서귀포시,중앙동,남,80대이상,951,46,1152
49,20190401,서귀포시,중앙동,여,70대,2474,564,4435
50,20190401,서귀포시,중앙동,여,10세미만,1739,496,5234
51,20190401,제주시,건입동,여,10세미만,5900,2293,5303
52,20190401,서귀포시,동홍동,여,80대이상,6898,450,3492
53,20190401,서귀포시,영천동,여,60대,6010,1006,5176
54,20190401,서귀포시,중앙동,여,30대,2089,1369,5903
55,20190401,서귀포시,중앙동,여,40대,4029,1574,8793
56,20190401,제주시,건입동,여,10대,6045,2519,5845
57,20190401,제주시,건입동,여,30대,7564,896,8248
58,20190401,제주시,한경면,여,30대,8126,748,4199
59,20190401,제주시,한경면,남,40대,14314,2630,7977
60,20190401,제주시,한경면,여,40대,10876,1359,5252
61,20190401,제주시,우도면,남,10세미만,392,96,220
62,20190401,제주시,건입동,남,50대,14133,3037,16722
63,20190401,제주시,일도2동,남,80대이상,6171,260,1880
64,20190401,제주시,일도2동,여,70대,22082,1100,6028
65,20190401,서귀포시,예래동,여,10세미만,1539,37,3070
66,20190401,제주시,한경면,남,60대,11160,1143,5645
67,20190401,제주시,한경면,남,10세미만,3977,269,799
68,20190401,제주시,이호동,여,50대,7153,808,6390
69,20190401,제주시,일도2동,남,10대,36544,2062,9581
70,20190401,제주시,일도2동,여,40대,55483,5360,17795
71,20190401,제주시,한경면,여,20대,2983,683,3297
72,20190401,제주시,우도면,남,80대이상,1079,0,222
73,20190401,제주시,우도면,남,70대,1902,0,583
74,20190401,제주시,조천읍,남,80대이상,6621,165,2479
75,20190401,제주시,조천읍,남,70대,16221,432,6513
76,20190401,서귀포시,중문동,여,50대,14847,1647,8124
77,20190401,제주시,화북동,남,40대,43872,6597,19466
78,20190401,서귀포시,대정읍,여,80대이상,13135,541,3210
79,20190401,서귀포시,대정읍,여,50대,34273,1877,11978
80,20190401,제주시,삼도1동,여,20대,8704,1342,6526
81,20190401,제주시,조천읍,여,40대,36898,5619,19067
82,20190401,제주시,조천읍,여,10세미만,17893,2421,5246
83,20190401,서귀포시,중문동,남,40대,17865,2136,10578
84,20190401,제주시,화북동,남,70대,9611,417,4024
85,20190401,제주시,화북동,여,80대이상,9728,401,2480
86,20190401,제주시,삼도1동,여,40대,18524,1707,11752
87,20190401,제주시,삼도1동,여,80대이상,5430,788,3776
88,20190401,서귀포시,중문동,여,10세미만,8667,1123,3228
89,20190401,서귀포시,중문동,남,10세미만,9831,1112,3294
90,20190401,제주시,화북동,여,10대,36926,1427,7673
91,20190401,서귀포시,대정읍,여,60대,22805,769,8225
92,20190401,서귀포시,대정읍,남,60대,25675,883,9553
93,20190401,제주시,삼도1동,남,10대,11592,425,4798
94,20190401,제주시,도두동,남,10세미만,954,47,2078
95,20190401,제주시,조천읍,남,30대,23077,5166,19174
96,20190401,서귀포시,대천동,남,80대이상,1253,115,1013
97,20190401,서귀포시,대천동,여,60대,7800,290,6669
98,20190401,제주시,화북동,남,30대,27744,5019,13398
99,20190401,제주시,삼도2동,여,70대,4152,829,4350
0,20190401,제주시,도두동,여,70대,679,193,1393
1,20190401,제주시,구좌읍,남,10대,12196,5468,6454
2,20190401,제주시,구좌읍,남,20대,11148,2782,9753
3,20190401,제주시,이도1동,여,20대,9608,3402,15111
4,20190401,제주시,삼도2동,남,40대,9821,1912,10648
5,20190401,서귀포시,천지동,여,10대,622,0,878
6,20190401,제주시,도두동,남,10대,1162,55,2460
7,20190401,제주시,도두동,남,20대,1496,275,4682
8,20190401,서귀포시,대천동,남,20대,5337,777,7311
9,20190401,제주시,구좌읍,남,30대,16648,3669,12667
10,20190401,제주시,이도1동,여,40대,11516,6160,22292
11,20190401,제주시,이도1동,여,50대,16468,4093,20556
12,20190401,제주시,삼도2동,남,60대,6788,891,8286
13,20190401,서귀포시,천지동,여,10세미만,413,0,789
14,20190401,제주시,도두동,여,30대,1108,315,5515
15,20190401,서귀포시,성산읍,여,80대이상,9153,64,3140
16,20190401,서귀포시,성산읍,여,70대,10304,86,4708
17,20190401,서귀포시,성산읍,남,10세미만,9057,166,3617
18,20190401,제주시,구좌읍,여,50대,22851,3111,12957
19,20190401,제주시,구좌읍,남,60대,20345,2227,10245
20,20190401,제주시,구좌읍,여,60대,17354,1113,8365
21,20190401,제주시,이도1동,여,60대,11212,2588,14450
22,20190401,제주시,이도1동,여,70대,6639,1400,7455
23,20190401,제주시,용담2동,남,60대,13346,2217,16516
24,20190401,서귀포시,성산읍,여,50대,28274,2878,17909
25,20190401,제주시,봉개동,여,80대이상,2712,134,1680
26,20190401,서귀포시,남원읍,여,10대,8905,490,5976
27,20190401,서귀포시,남원읍,여,20대,7478,1147,4788
28,20190401,제주시,용담2동,남,20대,12723,5588,18682
29,20190401,제주시,외도동,남,10세미만,15326,334,3542
30,20190401,제주시,외도동,여,80대이상,2983,343,1004
31,20190401,서귀포시,성산읍,남,20대,10734,1794,11006
32,20190401,제주시,봉개동,남,20대,3915,981,3946
33,20190401,제주시,봉개동,여,30대,5901,732,5045
34,20190401,제주시,봉개동,남,30대,6089,1618,6865
35,20190401,제주시,노형동,여,50대,99523,12568,34018
36,20190401,제주시,외도동,여,20대,8653,530,4490
37,20190401,서귀포시,성산읍,남,10대,10638,194,4310
38,20190401,제주시,봉개동,남,40대,6981,1790,9198
39,20190401,제주시,봉개동,여,40대,6624,1519,7340
40,20190401,제주시,노형동,남,10대,99832,22531,28546
41,20190401,서귀포시,정방동,여,50대,3862,1361,7202
42,20190401,제주시,용담1동,여,70대,6661,229,3414
43,20190401,제주시,용담1동,여,80대이상,4335,155,2474
44,20190401,제주시,용담1동,여,60대,8431,599,5694
45,20190401,서귀포시,안덕면,남,70대,7519,667,5264
46,20190401,서귀포시,안덕면,남,80대이상,2800,254,2002
47,20190401,서귀포시,안덕면,여,10세미만,31600,3127,5435
48,20190401,제주시,연동,여,20대,72230,15344,29595
49,20190401,제주시,연동,여,30대,67583,12653,30633
50,20190401,제주시,삼양동,여,10대,27586,956,3935
51,20190401,제주시,아라동,남,70대,13211,1156,6508
52,20190401,제주시,연동,남,60대,47601,4350,27992
53,20190401,서귀포시,정방동,여,20대,1703,363,3987
54,20190401,제주시,삼양동,남,40대,38780,2230,9228
55,20190401,제주시,아라동,남,50대,54891,12517,26734
56,20190401,제주시,아라동,여,60대,33728,3062,12798
57,20190401,제주시,연동,여,70대,27628,1571,13123
58,20190401,제주시,연동,여,80대이상,16403,1170,9144
59,20190401,서귀포시,대륜동,남,20대,10071,2381,11038
60,20190401,서귀포시,대륜동,남,40대,29695,4550,16328
61,20190401,서귀포시,대륜동,여,40대,29542,3171,12914
62,20190401,서귀포시,표선면,남,10세미만,6948,1552,7640
63,20190401,제주시,이도2동,여,30대,74741,13109,29442
64,20190401,제주시,이도2동,여,20대,66353,12357,33273
65,20190401,서귀포시,표선면,남,70대,8800,359,3166
66,20190401,서귀포시,표선면,남,30대,10247,1596,11305
67,20190401,서귀포시,효돈동,남,10세미만,3358,190,762
68,20190401,서귀포시,효돈동,여,80대이상,2735,107,626
69,20190401,제주시,애월읍,남,20대,30638,6258,25377
70,20190401,서귀포시,효돈동,여,30대,4587,336,2158
71,20190401,서귀포시,송산동,남,30대,1949,583,3260
72,20190401,서귀포시,송산동,여,30대,1474,151,1272
73,20190401,제주시,추자면,여,80대이상,2638,107,447
74,20190401,서귀포시,송산동,남,80대이상,898,141,460
75,20190401,제주시,추자면,남,10대,879,0,296
76,20190401,제주시,오라동,남,10세미만,21176,543,11076
77,20190401,제주시,오라동,남,80대이상,3036,208,2915
78,20190401,제주시,오라동,남,70대,8731,547,7626
79,20190401,제주시,오라동,남,10대,17841,638,12989
80,20190401,제주시,일도1동,남,20대,1252,268,3186
81,20190401,제주시,일도1동,여,30대,1606,554,3591
82,20190401,제주시,일도1동,여,40대,2153,616,4823
83,20190401,서귀포시,서홍동,여,30대,7231,749,3957
84,20190401,서귀포시,서홍동,여,40대,12249,944,6111
85,20190401,제주시,오라동,남,20대,12496,3174,18835
86,20190401,제주시,오라동,남,30대,17046,4647,20012
87,20190401,제주시,일도1동,여,50대,3361,768,6560
88,20190401,제주시,일도1동,남,50대,3331,733,5669
89,20190401,서귀포시,동홍동,여,60대,21766,1457,7325
90,20190401,서귀포시,동홍동,여,10세미만,18057,2403,5700
91,20190401,서귀포시,동홍동,여,30대,22835,2832,9465
92,20190401,제주시,한림읍,여,30대,22178,2336,10819
93,20190401,제주시,한림읍,남,30대,28823,4825,14154
94,20190401,제주시,건입동,남,20대,7380,1958,9702
95,20190401,제주시,건입동,여,80대이상,5164,21,1804
96,20190401,제주시,건입동,남,70대,4858,286,3852
97,20190401,서귀포시,영천동,남,30대,4173,1705,7614
98,20190401,서귀포시,영천동,남,50대,8013,2216,13254
99,20190401,서귀포시,영천동,여,10세미만,2855,4612,3300
0,20190401,서귀포시,중앙동,남,10세미만,1831,3625,4542
1,20190401,서귀포시,중앙동,남,30대,2301,1606,5459
2,20190401,제주시,건입동,남,10세미만,5535,206,3487
3,20190401,제주시,건입동,여,60대,11231,809,6709
4,20190401,서귀포시,동홍동,남,80대이상,2486,201,1553
5,20190401,서귀포시,동홍동,여,70대,12836,629,4850
6,20190401,서귀포시,동홍동,남,10대,34151,6687,8124
7,20190401,서귀포시,동홍동,여,10대,25419,2648,6282
8,20190401,서귀포시,영천동,여,70대,5060,171,1965
9,20190401,서귀포시,중앙동,남,40대,4287,1230,8302
10,20190401,서귀포시,중앙동,여,50대,5729,1527,8736
11,20190401,제주시,우도면,여,80대이상,1995,0,505
12,20190401,제주시,건입동,여,40대,11831,1714,10196
13,20190401,제주시,일도2동,여,30대,37920,2909,12232
14,20190401,서귀포시,예래동,남,10대,2452,106,2939
15,20190401,서귀포시,예래동,여,20대,5210,2189,10010
16,20190401,제주시,우도면,남,60대,1908,186,1799
17,20190401,제주시,이호동,여,80대이상,1234,32,1016
18,20190401,제주시,이호동,여,40대,6098,1059,5136
19,20190401,서귀포시,예래동,여,60대,3537,577,8593
20,20190401,제주시,한경면,여,70대,5981,86,1771
21,20190401,제주시,우도면,여,20대,818,72,1965
22,20190401,제주시,우도면,남,20대,923,185,1800
23,20190401,제주시,이호동,여,60대,4307,384,3258
24,20190401,제주시,이호동,여,10세미만,1883,105,1633
25,20190401,제주시,일도2동,남,40대,44389,4123,19033
26,20190401,제주시,일도2동,여,50대,61430,3967,18398
27,20190401,서귀포시,예래동,여,40대,4108,1285,10783
28,20190401,제주시,조천읍,여,70대,17457,1136,6537
29,20190401,제주시,조천읍,여,60대,27059,1019,16912
30,20190401,제주시,화북동,남,60대,24279,2188,11441
31,20190401,서귀포시,대정읍,남,80대이상,8014,162,1509
32,20190401,제주시,삼도1동,여,30대,11298,1201,8656
33,20190401,제주시,조천읍,여,50대,34673,5803,25929
34,20190401,제주시,삼도1동,남,40대,16941,2164,12146
35,20190401,제주시,조천읍,남,10대,19296,1905,6931
36,20190401,서귀포시,대정읍,여,10세미만,13741,1621,4922
37,20190401,서귀포시,대정읍,여,10대,17685,1789,5415
38,20190401,제주시,도두동,여,10세미만,697,129,2281
39,20190401,서귀포시,천지동,여,20대,408,99,2071
40,20190401,서귀포시,대천동,남,10세미만,7818,943,3167
41,20190401,제주시,이도1동,여,10대,8266,924,11505
42,20190401,서귀포시,천지동,여,80대이상,301,0,836
43,20190401,제주시,도두동,남,70대,334,83,1546
44,20190401,서귀포시,대천동,여,30대,10203,587,11026
45,20190401,제주시,삼도2동,여,30대,5397,1436,8082
46,20190401,서귀포시,천지동,여,30대,507,118,2497
47,20190401,서귀포시,천지동,여,40대,1207,153,2909
48,20190401,제주시,이도1동,남,60대,9428,2185,12266
49,20190401,서귀포시,천지동,남,50대,1796,283,4457
50,20190401,제주시,외도동,여,50대,16878,1245,7423
51,20190401,서귀포시,대천동,여,10대,6072,1137,3363
52,20190401,서귀포시,성산읍,여,10세미만,9797,587,4008
53,20190401,제주시,봉개동,남,10세미만,5703,14548,4232
54,20190401,제주시,이도1동,남,80대이상,2199,121,2467
55,20190401,제주시,이도1동,남,70대,4755,318,6454
56,20190401,제주시,삼도2동,남,10대,5012,176,4452
57,20190401,제주시,삼도2동,남,20대,5611,938,7057
58,20190401,제주시,용담2동,여,80대이상,6188,320,4103
59,20190401,제주시,외도동,남,30대,14597,1351,7563
60,20190401,제주시,외도동,여,30대,19716,1024,8159
61,20190401,제주시,노형동,여,20대,66926,11999,28227
62,20190401,제주시,노형동,남,20대,62846,11863,30156
63,20190401,제주시,봉개동,여,10대,3375,150,3581
64,20190401,서귀포시,남원읍,남,40대,29026,4593,17069
65,20190401,서귀포시,남원읍,남,50대,35036,5227,20188
66,20190401,제주시,노형동,여,10세미만,60141,12449,24173
67,20190401,제주시,용담2동,남,30대,11926,5959,22429
68,20190401,제주시,용담1동,여,10대,7883,209,4008
69,20190401,서귀포시,남원읍,남,60대,22238,1561,12847
70,20190401,제주시,아라동,남,30대,58581,11730,18324
71,20190401,제주시,노형동,여,70대,25211,2165,8885
72,20190401,제주시,노형동,여,10대,84625,13671,26655
73,20190401,제주시,삼양동,여,50대,31872,1943,7090
74,20190401,제주시,삼양동,여,10세미만,36946,868,3575
75,20190401,제주시,삼양동,남,10세미만,41271,1000,4397
76,20190401,제주시,용담1동,남,70대,6116,724,3050
77,20190401,제주시,용담1동,남,80대이상,2348,276,1166
78,20190401,제주시,용담1동,남,60대,8167,256,6407
79,20190401,서귀포시,정방동,남,60대,4278,578,7325
80,20190401,제주시,용담1동,여,40대,11197,1355,7357
81,20190401,서귀포시,정방동,남,30대,3426,956,9013
82,20190401,제주시,용담1동,남,20대,6545,426,4959
83,20190401,서귀포시,안덕면,여,50대,22487,2822,16304
84,20190401,제주시,아라동,남,10세미만,63975,12078,14647
85,20190401,제주시,연동,여,10세미만,38859,3775,16215
86,20190401,서귀포시,대륜동,여,80대이상,5464,293,4028
87,20190401,서귀포시,표선면,남,40대,20957,3650,13265
88,20190401,서귀포시,표선면,여,60대,16509,1024,8664
89,20190401,서귀포시,표선면,여,10세미만,5319,727,5966
90,20190401,제주시,이도2동,남,10대,74681,9715,31879
91,20190401,서귀포시,표선면,남,10대,7863,1821,9141
92,20190401,제주시,이도2동,여,70대,29228,1036,10664
93,20190401,제주시,이도2동,남,80대이상,6831,633,4386
94,20190401,서귀포시,효돈동,여,50대,8101,848,2586
95,20190401,서귀포시,효돈동,남,70대,3388,94,1046
96,20190401,제주시,애월읍,여,40대,70612,8908,32666
97,20190401,제주시,애월읍,여,50대,61568,9264,33862
98,20190401,제주시,애월읍,여,80대이상,21092,727,6934
99,20190401,서귀포시,효돈동,남,40대,7394,648,3147
0,20190401,서귀포시,송산동,남,40대,2705,524,3740
1,20190401,제주시,추자면,남,10세미만,630,0,249
2,20190401,제주시,추자면,여,70대,2822,171,671
3,20190401,제주시,추자면,남,80대이상,816,14,231
4,20190401,서귀포시,송산동,남,70대,2476,370,1209
5,20190401,제주시,추자면,남,70대,2204,36,609
6,20190401,서귀포시,송산동,남,10대,2272,301,689
7,20190401,제주시,추자면,여,20대,288,0,686
8,20190401,서귀포시,서홍동,남,10세미만,7385,32,2891
9,20190401,서귀포시,서홍동,여,10세미만,7109,1430,2661
10,20190401,서귀포시,서홍동,남,60대,5104,453,4625
11,20190401,서귀포시,서홍동,여,80대이상,1703,156,1341
12,20190401,제주시,오라동,여,60대,16375,1797,14378
13,20190401,서귀포시,서홍동,남,10대,8015,37,3393
14,20190401,제주시,일도1동,여,80대이상,661,113,1885
15,20190401,제주시,한림읍,여,10대,15195,2577,5291
16,20190401,서귀포시,서홍동,남,50대,7875,493,7991
17,20190401,서귀포시,동홍동,남,30대,18100,2663,9838
18,20190401,서귀포시,영천동,여,40대,6079,1860,5828
19,20190401,제주시,건입동,남,80대이상,1778,109,1471
20,20190401,서귀포시,동홍동,남,20대,11590,1936,6004
21,20190401,제주시,한림읍,남,60대,32146,2178,11846
22,20190401,제주시,한림읍,여,60대,31507,934,9330
23,20190401,서귀포시,중앙동,여,60대,4898,492,6494
24,20190401,제주시,건입동,남,10대,6973,245,4101
25,20190401,제주시,한림읍,여,70대,14505,236,5393
26,20190401,서귀포시,영천동,남,10세미만,2049,1525,2403
27,20190401,서귀포시,영천동,남,70대,4002,234,2498
28,20190401,제주시,일도2동,여,20대,31628,2627,10089
29,20190401,제주시,우도면,여,50대,2417,356,2296
30,20190401,제주시,이호동,남,70대,1423,10,1374
31,20190401,제주시,일도2동,남,70대,19135,682,4924
32,20190401,제주시,일도2동,여,10대,37944,2019,12582
33,20190401,서귀포시,예래동,남,10세미만,2469,91,2455
34,20190401,제주시,한경면,남,50대,15304,2161,8236
35,20190401,제주시,한경면,여,80대이상,6889,53,1232
36,20190401,제주시,우도면,여,30대,1014,171,1994
37,20190401,제주시,일도2동,남,50대,53614,2803,20592
38,20190401,제주시,이호동,여,10대,1910,118,1826
39,20190401,제주시,일도2동,남,10세미만,26658,1755,8178
40,20190401,제주시,일도2동,남,60대,37118,2368,14406
41,20190401,제주시,삼도1동,남,60대,9942,900,8373
42,20190401,서귀포시,예래동,남,70대,2559,214,2073
43,20190401,서귀포시,예래동,여,70대,2587,243,3179
44,20190401,서귀포시,중문동,여,70대,6381,50,3336
45,20190401,서귀포시,중문동,여,80대이상,4749,38,2245
46,20190401,서귀포시,중문동,남,70대,4841,433,2770
47,20190401,제주시,우도면,남,10대,384,116,264
48,20190401,제주시,조천읍,남,60대,28605,3400,21072
49,20190401,서귀포시,중문동,여,40대,19385,1777,7318
50,20190401,제주시,화북동,남,80대이상,3727,159,1537
51,20190401,제주시,화북동,여,70대,12770,578,3414
52,20190401,서귀포시,중문동,남,60대,10085,1054,6857
53,20190401,서귀포시,대정읍,남,10대,21483,2168,6471
54,20190401,제주시,도두동,여,60대,1615,143,5521
55,20190401,제주시,도두동,남,50대,3188,679,9119
56,20190401,서귀포시,중문동,남,10대,11397,1309,3901
57,20190401,서귀포시,중문동,남,20대,7811,735,4976
58,20190401,제주시,구좌읍,남,80대이상,4256,350,886
59,20190401,제주시,삼도2동,여,80대이상,2880,615,3148
60,20190401,제주시,삼도2동,남,70대,3509,484,3514
61,20190401,제주시,도두동,여,80대이상,710,128,923
62,20190401,제주시,이도1동,남,10대,8057,837,11280
63,20190401,제주시,이도1동,남,30대,8924,3519,15282
64,20190401,서귀포시,천지동,남,30대,773,336,2270
65,20190401,제주시,구좌읍,남,40대,28216,4367,14801
66,20190401,제주시,이도1동,남,50대,13057,3372,20876
67,20190401,서귀포시,천지동,여,60대,1194,250,2414
68,20190401,제주시,도두동,남,30대,1141,442,6017
69,20190401,제주시,도두동,남,40대,1586,862,7936
70,20190401,제주시,외도동,남,50대,16551,1573,8471
71,20190401,서귀포시,대천동,여,80대이상,2501,191,1758
72,20190401,제주시,구좌읍,여,10세미만,11723,3737,3469
73,20190401,제주시,이도1동,여,80대이상,5374,1027,5529
74,20190401,제주시,용담2동,여,70대,9197,436,6113
75,20190401,제주시,용담2동,남,50대,18341,6626,28689
76,20190401,제주시,용담2동,여,50대,18875,4695,23843
77,20190401,제주시,용담2동,여,10세미만,10961,6593,9683
78,20190401,서귀포시,성산읍,남,40대,26463,4664,15954
