17,20180501,제주시,용담1동,여,70대,6246,405,2457
18,20180501,제주시,용담1동,남,80대이상,2313,90,1072
19,20180501,제주시,용담1동,남,70대,6026,236,2804
20,20180501,서귀포시,안덕면,여,60대,13690,1664,11571
21,20180501,서귀포시,정방동,여,80대이상,1958,91,1844
22,20180501,서귀포시,정방동,남,10대,1367,107,8759
23,20180501,제주시,삼양동,여,10대,25963,505,4195
24,20180501,제주시,용담1동,남,50대,12223,1310,10129
25,20180501,제주시,용담1동,남,40대,12983,1100,8178
26,20180501,제주시,아라동,남,10대,58180,14284,15843
27,20180501,제주시,연동,여,10세미만,43223,4203,18099
28,20180501,제주시,삼양동,남,40대,38511,2363,10840
29,20180501,제주시,용담1동,남,10대,8596,2407,4732
30,20180501,제주시,용담1동,여,30대,7869,670,5606
31,20180501,제주시,아라동,여,50대,52416,7348,21942
32,20180501,제주시,연동,남,80대이상,5648,489,2818
33,20180501,서귀포시,대륜동,남,10대,10852,369,15088
34,20180501,서귀포시,대륜동,여,40대,30250,2335,13933
35,20180501,제주시,이도2동,남,60대,50942,4912,23044
36,20180501,서귀포시,표선면,남,70대,6705,549,3364
37,20180501,제주시,이도2동,여,30대,84385,11744,29682
38,20180501,서귀포시,표선면,남,10대,6988,2050,6011
39,20180501,제주시,이도2동,남,80대이상,6604,584,4134
40,20180501,서귀포시,효돈동,남,60대,5458,206,2463
41,20180501,제주시,애월읍,여,70대,23559,1387,11772
42,20180501,제주시,애월읍,여,60대,38350,2579,22387
43,20180501,제주시,애월읍,여,40대,69488,8486,39493
44,20180501,서귀포시,효돈동,남,10대,4246,243,1243
45,20180501,서귀포시,효돈동,남,30대,4864,372,2293
46,20180501,서귀포시,효돈동,여,50대,9036,435,2752
47,20180501,서귀포시,송산동,여,30대,1775,291,3262
48,20180501,제주시,추자면,여,60대,1923,127,2255
49,20180501,서귀포시,송산동,남,40대,3729,508,4041
50,20180501,서귀포시,송산동,여,10세미만,574,91,1650
51,20180501,제주시,추자면,남,20대,651,232,1234
52,20180501,제주시,추자면,남,10대,896,0,1028
53,20180501,서귀포시,송산동,남,10대,1992,0,2226
54,20180501,서귀포시,서홍동,남,60대,5292,536,3412
55,20180501,서귀포시,서홍동,남,80대이상,506,38,594
56,20180501,제주시,오라동,여,70대,8357,569,7948
57,20180501,제주시,일도1동,남,40대,2873,934,5956
58,20180501,서귀포시,서홍동,남,40대,12008,944,7563
59,20180501,서귀포시,서홍동,남,50대,8822,797,7351
60,20180501,제주시,일도1동,여,10세미만,668,115,2445
61,20180501,서귀포시,동홍동,여,70대,11632,293,3819
62,20180501,서귀포시,영천동,여,40대,7310,1694,6053
63,20180501,서귀포시,영천동,남,10대,5169,1634,3584
64,20180501,서귀포시,중앙동,여,30대,2026,897,5686
65,20180501,서귀포시,중앙동,남,20대,1946,538,4533
66,20180501,서귀포시,중앙동,여,10대,1543,492,6183
67,20180501,제주시,건입동,남,20대,7933,2467,9598
68,20180501,제주시,한림읍,남,40대,45990,4960,19932
69,20180501,서귀포시,영천동,여,10세미만,4101,5216,3079
70,20180501,제주시,건입동,여,80대이상,2718,84,3089
71,20180501,서귀포시,동홍동,남,50대,34758,3242,16708
72,20180501,제주시,한림읍,남,10세미만,18785,7417,20785
73,20180501,제주시,한경면,남,30대,7437,1394,5273
74,20180501,서귀포시,중앙동,남,40대,3644,1439,8896
75,20180501,서귀포시,중앙동,여,50대,5667,1448,8188
76,20180501,제주시,건입동,남,40대,12177,3144,16980
77,20180501,제주시,건입동,남,50대,14585,3117,17879
78,20180501,서귀포시,예래동,여,10대,1543,266,6785
79,20180501,제주시,이호동,남,80대이상,505,27,508
80,20180501,제주시,일도2동,남,10대,39716,1920,12212
81,20180501,서귀포시,예래동,남,20대,6057,2561,8960
82,20180501,서귀포시,예래동,남,60대,4979,1002,8511
83,20180501,서귀포시,예래동,여,60대,3513,1116,9810
84,20180501,제주시,한경면,여,10세미만,3610,1296,1581
85,20180501,제주시,한경면,남,70대,6711,106,1670
86,20180501,제주시,이호동,여,50대,6871,825,5832
87,20180501,제주시,일도2동,여,10세미만,31779,1534,10313
88,20180501,제주시,한경면,남,20대,3837,335,3105
89,20180501,제주시,삼도1동,여,80대이상,4824,104,3529
90,20180501,제주시,삼도1동,남,60대,9322,606,8192
91,20180501,서귀포시,예래동,남,80대이상,1072,84,1650
92,20180501,서귀포시,예래동,남,70대,2491,218,4345
93,20180501,서귀포시,중문동,여,70대,4963,52,2585
94,20180501,제주시,화북동,여,10세미만,37291,1788,7859
95,20180501,제주시,화북동,남,40대,47158,4159,19259
96,20180501,서귀포시,대정읍,여,70대,15183,103,3483
97,20180501,서귀포시,대정읍,여,50대,33399,1778,9826
98,20180501,제주시,삼도1동,남,30대,10276,968,8814
99,20180501,서귀포시,중문동,여,30대,11054,1363,9795
0,20180501,제주시,조천읍,남,20대,17249,2412,13775
1,20180501,제주시,화북동,남,10대,48430,12024,12949
2,20180501,제주시,화북동,여,20대,29727,2845,7834
3,20180501,서귀포시,대정읍,여,10대,17925,2037,5460
4,20180501,제주시,도두동,남,70대,372,35,1381
5,20180501,제주시,도두동,여,60대,1937,299,4316
6,20180501,제주시,화북동,여,30대,37911,2585,13497
7,20180501,제주시,화북동,남,30대,29209,3562,14195
8,20180501,제주시,이도1동,남,20대,8168,1156,9772
9,20180501,제주시,삼도2동,여,40대,7868,1056,10533
10,20180501,서귀포시,대천동,남,20대,5642,805,8741
11,20180501,서귀포시,대천동,여,80대이상,1848,103,1393
12,20180501,제주시,구좌읍,여,30대,17815,1999,19201
13,20180501,제주시,구좌읍,남,40대,28246,3975,17761
14,20180501,서귀포시,천지동,여,50대,1847,261,2586
15,20180501,서귀포시,성산읍,남,60대,25026,1728,10189
16,20180501,제주시,봉개동,여,80대이상,1858,201,2098
17,20180501,제주시,용담2동,남,60대,13802,1567,15217
18,20180501,제주시,외도동,여,30대,20383,918,8751
19,20180501,서귀포시,성산읍,여,40대,20067,1697,14147
20,20180501,제주시,노형동,여,20대,66394,12946,30196
21,20180501,제주시,용담2동,남,80대이상,2908,119,2054
22,20180501,제주시,용담2동,남,20대,12654,5881,16952
23,20180501,제주시,외도동,여,10세미만,13674,214,4583
24,20180501,서귀포시,성산읍,여,20대,10065,1150,15529
25,20180501,제주시,봉개동,남,20대,3380,944,4027
26,20180501,제주시,노형동,남,10세미만,63339,20977,26025
27,20180501,제주시,노형동,여,10세미만,62943,14313,27684
28,20180501,제주시,노형동,여,60대,47417,3137,20530
29,20180501,제주시,노형동,남,70대,14386,283,7018
30,20180501,서귀포시,성산읍,여,10대,8804,231,14182
31,20180501,제주시,봉개동,남,40대,6955,1441,11843
32,20180501,서귀포시,남원읍,남,70대,11209,466,3553
33,20180501,서귀포시,남원읍,남,80대이상,4784,178,1352
34,20180501,서귀포시,정방동,여,50대,3392,1235,6608
35,20180501,제주시,삼양동,여,50대,29086,1513,8957
36,20180501,제주시,삼양동,여,10세미만,34773,458,3799
37,20180501,제주시,아라동,여,30대,64872,6051,17521
38,20180501,제주시,연동,남,10대,56589,10302,24002
39,20180501,제주시,용담1동,남,10세미만,5800,2057,4035
40,20180501,제주시,용담1동,남,60대,8294,305,6411
41,20180501,제주시,용담1동,여,50대,11379,1058,8613
42,20180501,제주시,용담1동,여,40대,13224,1258,7806
43,20180501,서귀포시,안덕면,남,10대,15340,1154,14381
44,20180501,서귀포시,안덕면,여,20대,15054,3729,10180
45,20180501,제주시,아라동,여,80대이상,11780,995,4078
46,20180501,제주시,아라동,남,70대,12478,519,6427
47,20180501,제주시,아라동,여,10대,72829,35316,18741
48,20180501,제주시,연동,남,50대,86888,10716,45180
49,20180501,서귀포시,안덕면,여,40대,26275,4458,15539
50,20180501,서귀포시,안덕면,남,50대,28434,3824,18938
51,20180501,서귀포시,대륜동,남,80대이상,2540,133,1109
52,20180501,서귀포시,대륜동,남,70대,7603,348,2910
53,20180501,서귀포시,대륜동,여,30대,29666,2381,13938
54,20180501,서귀포시,대륜동,남,30대,23189,2581,13448
55,20180501,서귀포시,대륜동,여,50대,24723,1608,11987
56,20180501,서귀포시,대륜동,남,10세미만,13339,314,12630
57,20180501,서귀포시,표선면,여,60대,14659,959,11150
58,20180501,서귀포시,표선면,남,60대,17287,1414,9533
59,20180501,제주시,이도2동,여,50대,98708,11323,35663
60,20180501,서귀포시,표선면,남,80대이상,2470,209,1279
61,20180501,서귀포시,표선면,여,80대이상,5406,272,3058
62,20180501,제주시,이도2동,남,20대,72869,10830,44196
63,20180501,제주시,이도2동,여,20대,75033,11539,36694
64,20180501,제주시,이도2동,남,40대,97051,17294,45567
65,20180501,서귀포시,효돈동,남,10세미만,3703,208,1054
66,20180501,서귀포시,효돈동,여,10세미만,2758,95,716
67,20180501,서귀포시,효돈동,남,80대이상,2358,50,506
68,20180501,제주시,애월읍,여,10세미만,38397,4415,22687
69,20180501,서귀포시,효돈동,여,20대,2563,381,1037
70,20180501,제주시,애월읍,여,30대,54313,4953,39697
71,20180501,서귀포시,송산동,남,20대,2075,306,1469
72,20180501,서귀포시,송산동,여,50대,4460,125,3083
73,20180501,서귀포시,송산동,여,60대,3107,152,2060
74,20180501,제주시,오라동,여,10세미만,17715,409,7753
75,20180501,서귀포시,서홍동,남,10세미만,7217,72,3042
76,20180501,서귀포시,서홍동,여,70대,2783,17,3232
77,20180501,서귀포시,서홍동,여,20대,4698,263,2632
78,20180501,제주시,오라동,남,70대,7537,549,7469
79,20180501,제주시,오라동,남,80대이상,2620,209,2855
80,20180501,제주시,오라동,남,10대,15847,439,9672
81,20180501,제주시,오라동,여,20대,14216,1514,12172
82,20180501,제주시,일도1동,여,50대,2978,974,6264
83,20180501,서귀포시,동홍동,남,70대,9396,519,3672
84,20180501,서귀포시,동홍동,남,60대,15312,2009,8848
85,20180501,서귀포시,동홍동,여,60대,18451,1375,8095
86,20180501,서귀포시,동홍동,여,50대,33164,3166,12159
87,20180501,제주시,한림읍,남,20대,19110,2332,11866
88,20180501,제주시,한림읍,여,20대,12648,1271,11977
89,20180501,서귀포시,영천동,여,10대,6071,5724,3439
90,20180501,서귀포시,영천동,남,10세미만,2898,1395,3026
91,20180501,서귀포시,중앙동,남,10세미만,2295,3289,4593
92,20180501,서귀포시,동홍동,남,10대,31564,6784,7209
93,20180501,제주시,한림읍,남,50대,44421,4635,19965
94,20180501,서귀포시,영천동,남,70대,3329,124,1623
95,20180501,서귀포시,영천동,남,80대이상,1356,47,618
96,20180501,제주시,한경면,여,30대,7709,713,5689
97,20180501,서귀포시,중앙동,여,40대,4272,1211,7861
98,20180501,제주시,일도2동,남,40대,52578,3775,22323
99,20180501,제주시,한경면,남,50대,14613,2078,7915
0,20180501,제주시,우도면,남,10세미만,310,24,371
1,20180501,제주시,우도면,남,50대,3612,153,1793
2,20180501,제주시,이호동,남,70대,1151,71,1334
3,20180501,제주시,일도2동,남,80대이상,6551,241,2112
4,20180501,제주시,한경면,남,60대,12213,532,5142
5,20180501,제주시,한경면,여,80대이상,7751,6,1823
6,20180501,제주시,우도면,여,30대,1226,275,1370
7,20180501,제주시,이호동,여,10세미만,2580,0,3562
8,20180501,제주시,이호동,남,10대,3736,149,2476
9,20180501,제주시,우도면,남,40대,4153,325,1631
10,20180501,제주시,삼도1동,남,80대이상,2948,43,1711
11,20180501,제주시,삼도1동,여,10세미만,8723,1009,5312
12,20180501,제주시,조천읍,여,70대,16105,1077,8600
13,20180501,제주시,조천읍,여,80대이상,12927,756,5662
14,20180501,제주시,화북동,남,10세미만,39165,10272,11057
15,20180501,서귀포시,대정읍,남,50대,39681,3330,14224
16,20180501,서귀포시,중문동,여,50대,13357,1451,8267
17,20180501,제주시,화북동,여,50대,48108,3138,14254
18,20180501,제주시,화북동,여,80대이상,8710,226,2529
19,20180501,서귀포시,대정읍,남,30대,18740,2000,10924
20,20180501,제주시,조천읍,여,20대,17525,1343,14396
21,20180501,서귀포시,중문동,남,60대,9653,850,6334
22,20180501,서귀포시,중문동,여,10세미만,6773,1792,4247
23,20180501,서귀포시,대정읍,남,10세미만,15690,1468,4550
24,20180501,서귀포시,대정읍,남,10대,21448,1719,5361
25,20180501,제주시,도두동,남,10세미만,1098,16,4523
26,20180501,제주시,도두동,여,10세미만,718,63,3312
27,20180501,서귀포시,대천동,남,10세미만,8370,1364,6451
28,20180501,서귀포시,대천동,여,50대,10663,1016,9152
29,20180501,제주시,이도1동,남,10대,7959,655,6958
30,20180501,제주시,삼도2동,남,30대,5756,1268,8685
31,20180501,서귀포시,천지동,여,40대,1159,110,3398
32,20180501,제주시,구좌읍,남,30대,16582,2892,15811
33,20180501,제주시,구좌읍,여,50대,22539,2759,14559
34,20180501,제주시,구좌읍,남,50대,31951,4073,15275
35,20180501,제주시,이도1동,여,10세미만,5610,803,6171
36,20180501,제주시,삼도2동,여,60대,7392,788,7365
37,20180501,제주시,삼도2동,남,70대,2857,195,2852
38,20180501,서귀포시,천지동,여,60대,900,215,2691
39,20180501,서귀포시,대천동,남,10대,6014,1616,7680
40,20180501,서귀포시,성산읍,여,10세미만,8005,207,12439
41,20180501,서귀포시,성산읍,여,60대,17864,646,10525
42,20180501,제주시,용담2동,남,50대,19280,5893,23968
43,20180501,제주시,용담2동,남,10세미만,10854,5928,8904
44,20180501,서귀포시,성산읍,남,50대,37496,2868,17306
45,20180501,제주시,봉개동,여,60대,4144,675,6405
46,20180501,제주시,봉개동,여,10대,2465,261,4991
47,20180501,서귀포시,남원읍,남,30대,13977,1567,12086
48,20180501,제주시,외도동,남,80대이상,1178,88,1002
49,20180501,서귀포시,성산읍,남,30대,19825,1763,17738
50,20180501,제주시,봉개동,남,10대,4871,12033,7099
51,20180501,서귀포시,남원읍,남,60대,20872,1261,10518
52,20180501,서귀포시,남원읍,여,80대이상,8197,217,2838
53,20180501,제주시,아라동,여,40대,76594,8089,23727
54,20180501,서귀포시,정방동,여,10세미만,1173,151,4565
55,20180501,서귀포시,정방동,여,60대,3043,734,4498
56,20180501,제주시,아라동,남,30대,57685,7835,19505
57,20180501,제주시,삼양동,여,20대,18451,881,4304
58,20180501,제주시,용담1동,남,20대,7144,538,6886
59,20180501,서귀포시,대륜동,여,70대,8875,397,4292
60,20180501,서귀포시,대륜동,남,50대,24935,2651,13950
61,20180501,서귀포시,대륜동,남,40대,28704,4478,17956
62,20180501,서귀포시,대륜동,남,60대,15254,1056,8072
63,20180501,제주시,이도2동,여,60대,50699,3621,19919
64,20180501,서귀포시,표선면,여,70대,7109,362,4628
65,20180501,제주시,이도2동,여,10대,82279,20770,34450
66,20180501,제주시,이도2동,여,40대,114415,16059,41100
67,20180501,서귀포시,표선면,여,40대,16528,2472,10694
68,20180501,서귀포시,효돈동,여,60대,5039,396,1757
69,20180501,서귀포시,효돈동,여,70대,4403,0,802
70,20180501,서귀포시,효돈동,남,50대,8414,505,3285
71,20180501,제주시,애월읍,남,10대,37356,3344,25664
72,20180501,제주시,추자면,여,40대,2181,127,1773
73,20180501,제주시,추자면,여,50대,1663,0,2303
74,20180501,제주시,추자면,남,10세미만,643,0,860
75,20180501,제주시,추자면,남,80대이상,767,69,539
76,20180501,서귀포시,송산동,남,10세미만,1435,0,1863
77,20180501,서귀포시,서홍동,여,60대,4677,73,3318
78,20180501,서귀포시,서홍동,여,80대이상,1633,13,2362
79,20180501,제주시,오라동,여,60대,14472,1135,14002
80,20180501,제주시,오라동,남,60대,14870,1225,15011
81,20180501,서귀포시,서홍동,여,40대,12179,1060,5467
82,20180501,제주시,일도1동,남,50대,3284,801,6412
83,20180501,제주시,일도1동,남,70대,1015,6,2539
84,20180501,제주시,오라동,남,50대,21440,5679,28456
85,20180501,서귀포시,동홍동,남,80대이상,2429,199,1402
86,20180501,서귀포시,동홍동,남,10세미만,21530,5800,6145
87,20180501,서귀포시,동홍동,여,30대,22550,1966,9417
88,20180501,제주시,한림읍,여,30대,25615,2264,15381
89,20180501,제주시,한림읍,남,30대,28260,3577,17455
90,20180501,서귀포시,영천동,여,20대,2522,592,2978
91,20180501,서귀포시,중앙동,남,10대,3103,3845,5407
92,20180501,제주시,건입동,여,70대,4299,112,4344
93,20180501,제주시,한림읍,남,60대,28392,1452,11024
94,20180501,제주시,한림읍,여,60대,26124,837,10099
95,20180501,제주시,건입동,남,70대,6026,437,3979
96,20180501,제주시,건입동,남,60대,10300,1592,9392
97,20180501,제주시,건입동,여,60대,10626,548,7203
98,20180501,서귀포시,영천동,남,60대,5548,730,5113
99,20180501,제주시,일도2동,남,20대,32691,2864,13127
0,20180501,서귀포시,예래동,여,20대,5070,2215,12935
1,20180501,제주시,우도면,남,70대,1712,41,478
2,20180501,서귀포시,예래동,여,10세미만,1496,242,5974
3,20180501,서귀포시,예래동,남,50대,7560,2640,14904
4,20180501,서귀포시,예래동,여,50대,4881,2087,12713
5,20180501,제주시,우도면,여,20대,861,113,2372
6,20180501,제주시,이호동,여,60대,4438,299,3245
7,20180501,제주시,일도2동,남,50대,56492,3409,23435
8,20180501,제주시,일도2동,남,60대,38100,1728,14143
9,20180501,서귀포시,예래동,여,40대,3724,1625,14930
10,20180501,제주시,한경면,여,10대,3684,1423,1794
11,20180501,제주시,이호동,여,20대,3562,468,4350
12,20180501,제주시,삼도1동,남,70대,7519,112,4476
13,20180501,제주시,삼도1동,여,50대,16863,1775,9904
14,20180501,제주시,우도면,여,10대,513,9,1005
15,20180501,제주시,화북동,남,60대,22457,2046,11157
16,20180501,서귀포시,대정읍,남,80대이상,7060,245,1181
17,20180501,제주시,삼도1동,여,40대,19139,1509,10889
18,20180501,제주시,삼도1동,남,40대,17121,1469,13054
19,20180501,제주시,조천읍,남,40대,39730,6144,29464
20,20180501,제주시,조천읍,여,40대,34715,5732,21752
21,20180501,제주시,조천읍,여,50대,35109,4895,25307
22,20180501,제주시,조천읍,남,10세미만,19048,1740,8895
23,20180501,서귀포시,중문동,남,30대,10872,1416,10069
24,20180501,제주시,조천읍,여,10대,17679,2407,9054
25,20180501,서귀포시,중문동,남,40대,15814,1523,10480
26,20180501,서귀포시,중문동,남,10세미만,7411,1657,6041
27,20180501,제주시,삼도1동,남,10대,10452,304,5512
28,20180501,서귀포시,중문동,여,10대,7881,1968,4803
29,20180501,서귀포시,중문동,남,20대,8291,837,5809
30,20180501,제주시,구좌읍,남,80대이상,4311,115,1217
31,20180501,제주시,이도1동,여,20대,8648,1704,9503
32,20180501,서귀포시,대정읍,남,20대,15830,1495,5682
33,20180501,제주시,삼도2동,여,70대,4497,215,3517
34,20180501,서귀포시,천지동,여,70대,1085,155,1043
35,20180501,서귀포시,천지동,남,80대이상,70,0,421
36,20180501,서귀포시,천지동,여,10대,839,35,2846
37,20180501,제주시,도두동,남,50대,3046,794,8932
38,20180501,서귀포시,대천동,여,40대,10636,1248,9644
39,20180501,제주시,구좌읍,여,10대,12006,3098,9919
40,20180501,제주시,구좌읍,남,20대,11767,1697,11377
41,20180501,제주시,이도1동,남,30대,8591,1953,11241
42,20180501,제주시,이도1동,여,30대,7983,2016,10676
43,20180501,서귀포시,천지동,남,50대,1736,267,4229
44,20180501,제주시,도두동,남,10대,1338,19,5410
45,20180501,제주시,도두동,남,30대,1820,394,7489
46,20180501,제주시,이도1동,남,50대,13481,2181,15245
47,20180501,제주시,삼도2동,여,10세미만,2859,887,4082
48,20180501,제주시,도두동,남,40대,2057,1513,8389
49,20180501,서귀포시,성산읍,여,80대이상,8949,168,2738
50,20180501,제주시,구좌읍,여,60대,18388,842,8479
51,20180501,제주시,이도1동,여,70대,7229,1017,8008
52,20180501,서귀포시,남원읍,여,10대,8837,130,11172
53,20180501,제주시,노형동,여,40대,131474,12972,37749
54,20180501,제주시,노형동,남,40대,100014,11187,43643
55,20180501,제주시,외도동,여,50대,13412,1503,8258
56,20180501,제주시,봉개동,남,80대이상,764,95,1171
57,20180501,제주시,봉개동,여,70대,2042,267,3042
58,20180501,제주시,노형동,여,30대,79429,7756,31402
59,20180501,제주시,용담2동,여,10대,14360,7315,9548
60,20180501,제주시,용담2동,여,20대,11493,7868,19783
61,20180501,서귀포시,성산읍,여,70대,10073,259,4119
62,20180501,서귀포시,남원읍,여,50대,25041,2547,14017
63,20180501,제주시,노형동,남,50대,96226,8609,38875
64,20180501,제주시,노형동,남,60대,41754,3246,21999
65,20180501,제주시,노형동,남,80대이상,5046,108,2676
66,20180501,제주시,용담2동,남,30대,13061,5242,24924
67,20180501,제주시,용담2동,여,40대,18739,4423,19918
68,20180501,제주시,노형동,남,10대,95962,24544,30566
69,20180501,서귀포시,정방동,남,50대,4288,986,8868
70,20180501,서귀포시,정방동,남,10세미만,1424,92,7343
71,20180501,서귀포시,정방동,남,60대,2937,260,5135
72,20180501,제주시,삼양동,남,10세미만,41519,840,4472
73,20180501,제주시,용담1동,여,10세미만,6610,270,3147
74,20180501,제주시,아라동,남,20대,77485,20452,24690
75,20180501,제주시,연동,남,30대,70366,9261,38346
76,20180501,서귀포시,정방동,남,80대이상,860,54,571
77,20180501,서귀포시,정방동,남,70대,2007,142,1500
78,20180501,서귀포시,정방동,남,20대,2095,490,5082
