28,20181101,제주시,연동,남,10대,58615,10939,26007
29,20181101,제주시,연동,남,30대,67796,14198,38838
30,20181101,서귀포시,표선면,여,10대,5690,1100,7179
31,20181101,제주시,이도2동,남,50대,84036,17827,45261
32,20181101,서귀포시,표선면,남,40대,21360,2971,14411
33,20181101,서귀포시,표선면,여,50대,20921,3017,12329
34,20181101,제주시,이도2동,남,70대,22655,2030,11330
35,20181101,서귀포시,표선면,여,10세미만,5956,1003,6313
36,20181101,서귀포시,효돈동,남,50대,8339,802,4219
37,20181101,제주시,애월읍,남,50대,67215,12689,50424
38,20181101,서귀포시,효돈동,여,30대,4085,484,2228
39,20181101,서귀포시,효돈동,여,80대이상,2343,198,1257
40,20181101,제주시,애월읍,여,30대,50086,5365,28568
41,20181101,제주시,애월읍,남,40대,70354,11943,51643
42,20181101,서귀포시,송산동,여,10세미만,712,0,1365
43,20181101,제주시,추자면,남,20대,822,75,1618
44,20181101,제주시,추자면,여,20대,338,0,656
45,20181101,서귀포시,송산동,여,80대이상,1584,6,650
46,20181101,서귀포시,송산동,남,70대,2222,235,668
47,20181101,제주시,추자면,남,50대,4601,227,4026
48,20181101,서귀포시,송산동,남,30대,1340,457,2655
49,20181101,제주시,추자면,남,10세미만,743,0,679
50,20181101,서귀포시,서홍동,여,20대,5058,636,2801
51,20181101,제주시,일도1동,여,60대,2484,628,5009
52,20181101,서귀포시,서홍동,남,50대,7285,475,6275
53,20181101,서귀포시,서홍동,여,50대,6527,758,5042
54,20181101,제주시,오라동,남,30대,16118,3520,18929
55,20181101,제주시,오라동,여,40대,25141,5022,23475
56,20181101,제주시,일도1동,여,70대,1388,24,2439
57,20181101,제주시,오라동,남,60대,13857,1772,17345
58,20181101,제주시,오라동,여,80대이상,6564,529,5279
59,20181101,제주시,일도1동,여,10대,815,122,2371
60,20181101,제주시,일도1동,여,30대,2039,683,3764
61,20181101,서귀포시,동홍동,남,10대,38323,8014,10761
62,20181101,서귀포시,영천동,남,40대,7559,1851,8552
63,20181101,서귀포시,중앙동,여,50대,5943,1545,8682
64,20181101,서귀포시,중앙동,여,40대,3675,1917,9006
65,20181101,제주시,한림읍,남,20대,16395,1912,11144
66,20181101,서귀포시,중앙동,남,20대,1436,721,3976
67,20181101,서귀포시,중앙동,여,20대,2004,1135,4785
68,20181101,서귀포시,중앙동,남,10대,3221,3875,6335
69,20181101,제주시,건입동,남,10대,6954,53,5011
70,20181101,제주시,한경면,남,60대,10762,642,4914
71,20181101,서귀포시,중앙동,남,80대이상,704,31,1165
72,20181101,제주시,일도2동,남,10세미만,29661,1875,9562
73,20181101,제주시,일도2동,여,10세미만,31970,2466,11682
74,20181101,제주시,일도2동,남,60대,35313,2183,14128
75,20181101,서귀포시,예래동,남,40대,5422,3749,15531
76,20181101,제주시,한경면,여,80대이상,5347,194,1159
77,20181101,제주시,한경면,남,80대이상,3066,106,689
78,20181101,제주시,일도2동,남,30대,31178,2903,14158
79,20181101,서귀포시,예래동,남,50대,6062,3419,15350
80,20181101,제주시,우도면,남,10세미만,249,62,747
81,20181101,제주시,우도면,여,50대,3292,298,1850
82,20181101,서귀포시,예래동,남,20대,6062,2357,12106
83,20181101,제주시,한경면,여,50대,9815,627,5481
84,20181101,제주시,우도면,여,20대,1010,111,1391
85,20181101,제주시,우도면,남,30대,1460,235,2498
86,20181101,제주시,우도면,여,30대,1247,305,1300
87,20181101,제주시,이호동,여,40대,5979,898,5938
88,20181101,제주시,삼도1동,남,20대,8681,840,8276
89,20181101,제주시,이호동,여,10세미만,2855,37,2331
90,20181101,서귀포시,대정읍,여,20대,8917,1212,4459
91,20181101,서귀포시,대정읍,남,20대,14833,1508,6478
92,20181101,제주시,삼도1동,남,50대,17980,1450,14321
93,20181101,제주시,조천읍,여,80대이상,14107,506,5527
94,20181101,서귀포시,중문동,남,10세미만,9461,1352,4817
95,20181101,제주시,화북동,남,20대,25940,5091,9341
96,20181101,제주시,삼도1동,여,80대이상,5102,271,2956
97,20181101,제주시,조천읍,남,30대,23458,4965,20614
98,20181101,제주시,조천읍,여,30대,27005,2967,16078
99,20181101,제주시,조천읍,남,40대,34270,7737,27969
0,20181101,제주시,조천읍,여,40대,34968,5620,21368
1,20181101,서귀포시,중문동,여,10대,9865,1875,4588
2,20181101,서귀포시,대정읍,남,30대,17883,2152,9606
3,20181101,제주시,삼도1동,여,40대,18878,1827,10923
4,20181101,서귀포시,천지동,여,50대,1314,215,3986
5,20181101,제주시,구좌읍,여,20대,6865,1567,10035
6,20181101,제주시,삼도2동,남,30대,5739,1905,10533
7,20181101,서귀포시,천지동,여,30대,673,76,2765
8,20181101,서귀포시,대천동,여,60대,6136,550,6333
9,20181101,서귀포시,대천동,여,10세미만,8839,1193,5237
10,20181101,제주시,이도1동,여,30대,7397,4304,10594
11,20181101,제주시,삼도2동,여,10세미만,2888,890,4751
12,20181101,서귀포시,천지동,여,40대,1382,211,3872
13,20181101,서귀포시,천지동,남,70대,558,55,1001
14,20181101,제주시,구좌읍,여,10세미만,11059,4086,8377
15,20181101,제주시,이도1동,여,70대,7622,1059,6581
16,20181101,제주시,용담2동,남,30대,12028,6370,20118
17,20181101,제주시,도두동,남,10세미만,987,123,3630
18,20181101,서귀포시,대천동,여,40대,10480,1413,11033
19,20181101,제주시,봉개동,남,10대,4558,13529,10786
20,20181101,제주시,외도동,여,70대,3897,376,2126
21,20181101,제주시,봉개동,남,20대,2976,940,4352
22,20181101,제주시,봉개동,남,30대,4257,1578,6262
23,20181101,제주시,노형동,남,70대,15137,1001,8584
24,20181101,제주시,용담2동,여,20대,11401,9011,15189
25,20181101,서귀포시,성산읍,남,60대,24036,2140,11115
26,20181101,서귀포시,남원읍,여,10세미만,8376,409,6048
27,20181101,서귀포시,남원읍,여,60대,16504,1315,10858
28,20181101,서귀포시,성산읍,여,30대,13481,1469,12782
29,20181101,서귀포시,성산읍,여,40대,20253,1834,11223
30,20181101,제주시,용담1동,여,40대,12304,1599,7119
31,20181101,서귀포시,남원읍,여,10대,10153,459,6879
32,20181101,제주시,노형동,남,30대,65398,16539,32161
33,20181101,제주시,용담1동,남,30대,5838,815,6068
34,20181101,제주시,용담1동,남,20대,7289,392,5438
35,20181101,제주시,용담1동,여,10대,8489,185,3884
36,20181101,서귀포시,안덕면,남,30대,18466,5956,13432
37,20181101,서귀포시,안덕면,여,10대,21532,2798,13772
38,20181101,제주시,아라동,남,50대,51965,9741,27635
39,20181101,제주시,연동,여,40대,99253,20202,42678
40,20181101,서귀포시,안덕면,남,40대,28818,6687,19158
41,20181101,제주시,아라동,여,40대,73447,11398,24362
42,20181101,제주시,연동,여,70대,27595,1812,10775
43,20181101,서귀포시,정방동,여,10세미만,1700,238,5133
44,20181101,서귀포시,정방동,남,80대이상,835,27,568
45,20181101,제주시,삼양동,여,50대,29677,1666,7590
46,20181101,제주시,용담1동,여,10세미만,6334,169,3535
47,20181101,서귀포시,안덕면,여,70대,10320,761,4204
48,20181101,제주시,아라동,여,80대이상,10685,768,3754
49,20181101,제주시,연동,여,10대,56171,5025,20531
50,20181101,서귀포시,대륜동,남,30대,22121,3279,13923
51,20181101,서귀포시,대륜동,여,30대,28433,2414,12570
52,20181101,서귀포시,대륜동,남,40대,27831,5327,18302
53,20181101,서귀포시,대륜동,여,80대이상,4940,233,2589
54,20181101,서귀포시,표선면,남,70대,7070,241,2483
55,20181101,제주시,이도2동,여,60대,49697,3207,20071
56,20181101,제주시,이도2동,여,80대이상,17955,730,7545
57,20181101,서귀포시,표선면,여,60대,14939,1069,7087
58,20181101,서귀포시,표선면,여,70대,6862,220,3207
59,20181101,제주시,이도2동,여,20대,75625,13244,32683
60,20181101,제주시,이도2동,여,30대,79654,15630,31218
61,20181101,서귀포시,효돈동,남,10대,5215,221,1621
62,20181101,서귀포시,효돈동,남,20대,2500,150,1869
63,20181101,제주시,애월읍,남,10대,38684,3659,24838
64,20181101,제주시,애월읍,여,80대이상,19867,751,8910
65,20181101,서귀포시,효돈동,여,50대,8293,851,3168
66,20181101,제주시,애월읍,남,60대,39748,4617,27997
67,20181101,제주시,애월읍,여,50대,59630,8769,35141
68,20181101,서귀포시,효돈동,여,40대,5523,345,3181
69,20181101,서귀포시,효돈동,남,10세미만,4549,186,1370
70,20181101,제주시,애월읍,남,30대,48210,8902,34475
71,20181101,제주시,추자면,여,30대,955,0,358
72,20181101,서귀포시,송산동,여,10대,928,0,1545
73,20181101,서귀포시,송산동,여,20대,1050,54,1022
74,20181101,제주시,추자면,여,40대,2045,55,1136
75,20181101,제주시,추자면,여,50대,1824,94,1887
76,20181101,서귀포시,송산동,여,30대,1373,116,2175
77,20181101,제주시,오라동,여,10대,13568,315,9390
78,20181101,서귀포시,서홍동,남,10대,8996,499,4819
79,20181101,제주시,오라동,여,20대,13779,2157,12198
80,20181101,제주시,오라동,여,30대,20754,3014,16914
81,20181101,제주시,일도1동,남,10세미만,689,123,1810
82,20181101,서귀포시,서홍동,남,70대,2353,88,2068
83,20181101,제주시,일도1동,여,20대,1192,656,3403
84,20181101,제주시,한림읍,남,40대,40298,6078,19364
85,20181101,서귀포시,영천동,남,50대,6978,2545,10173
86,20181101,서귀포시,영천동,남,60대,5331,824,4427
87,20181101,제주시,건입동,남,20대,7282,1755,10099
88,20181101,서귀포시,동홍동,남,80대이상,2376,165,1521
89,20181101,제주시,한림읍,여,70대,13653,557,4368
90,20181101,제주시,한림읍,여,10대,18398,2240,17319
91,20181101,서귀포시,중앙동,여,30대,1827,1164,6923
92,20181101,서귀포시,중앙동,남,30대,2065,1235,6068
93,20181101,제주시,건입동,남,30대,8181,2072,13614
94,20181101,서귀포시,동홍동,남,40대,32325,3382,16754
95,20181101,제주시,한림읍,남,30대,26633,4452,14979
96,20181101,제주시,일도2동,여,50대,60093,4593,17680
97,20181101,제주시,일도2동,남,50대,50729,3464,21295
98,20181101,서귀포시,예래동,여,30대,5185,1625,14343
99,20181101,제주시,우도면,남,10대,244,72,892
0,20181101,제주시,이호동,남,70대,1434,55,1685
1,20181101,제주시,일도2동,여,20대,30916,2656,10140
2,20181101,서귀포시,예래동,남,10대,1942,307,5956
3,20181101,제주시,우도면,남,50대,4350,331,3292
4,20181101,제주시,한경면,여,40대,11040,1333,4722
5,20181101,제주시,삼도1동,남,10대,11282,691,5376
6,20181101,제주시,조천읍,남,70대,15781,1001,5777
7,20181101,서귀포시,중문동,남,30대,12350,1837,11916
8,20181101,제주시,화북동,여,70대,11857,259,3200
9,20181101,제주시,이호동,여,60대,4503,346,3280
10,20181101,제주시,삼도1동,여,60대,12645,2024,7570
11,20181101,제주시,삼도1동,남,80대이상,3049,80,1461
12,20181101,제주시,조천읍,여,50대,34129,5524,23335
13,20181101,제주시,화북동,남,30대,26829,5002,14773
14,20181101,제주시,화북동,남,50대,46548,6105,20808
15,20181101,서귀포시,대정읍,여,40대,31300,2929,11164
16,20181101,제주시,삼도2동,여,30대,6067,1310,7812
17,20181101,서귀포시,천지동,남,40대,2224,138,4671
18,20181101,서귀포시,대천동,남,80대이상,1125,133,1018
19,20181101,제주시,구좌읍,여,40대,23127,3333,10735
20,20181101,제주시,구좌읍,여,50대,22876,3184,11652
21,20181101,제주시,구좌읍,남,50대,30784,4614,16542
22,20181101,제주시,이도1동,여,60대,11427,2643,10613
23,20181101,제주시,삼도2동,여,60대,7997,1042,7843
24,20181101,서귀포시,천지동,여,60대,1046,191,2966
25,20181101,서귀포시,대천동,남,10세미만,10353,949,5330
26,20181101,서귀포시,대천동,여,50대,9594,1059,8411
27,20181101,제주시,구좌읍,남,70대,10331,536,2221
28,20181101,제주시,이도1동,남,80대이상,1772,177,2114
29,20181101,제주시,삼도2동,여,10대,3684,978,5223
30,20181101,제주시,용담2동,여,30대,12038,4914,17176
31,20181101,제주시,도두동,여,10세미만,796,49,6290
32,20181101,제주시,도두동,남,70대,317,290,2063
33,20181101,제주시,도두동,남,80대이상,198,110,785
34,20181101,제주시,이도1동,남,20대,8070,2210,9410
35,20181101,제주시,삼도2동,여,50대,8347,3218,11156
36,20181101,제주시,노형동,남,80대이상,5309,381,3273
37,20181101,제주시,노형동,여,80대이상,16385,1073,7688
38,20181101,제주시,외도동,남,80대이상,1127,115,901
39,20181101,제주시,용담2동,여,40대,19662,4915,21039
40,20181101,제주시,외도동,여,20대,9221,670,4456
41,20181101,서귀포시,성산읍,여,10세미만,9912,373,14615
42,20181101,제주시,봉개동,여,60대,3594,514,5873
43,20181101,제주시,봉개동,여,10세미만,4033,253,5573
44,20181101,서귀포시,남원읍,여,80대이상,7759,329,2953
45,20181101,제주시,노형동,여,20대,65345,13775,28007
46,20181101,제주시,용담2동,남,80대이상,3077,180,2369
47,20181101,제주시,용담2동,여,80대이상,4701,289,4869
48,20181101,제주시,봉개동,여,80대이상,1342,40,1717
49,20181101,제주시,봉개동,남,80대이상,779,81,1094
50,20181101,제주시,봉개동,남,70대,1625,213,2872
51,20181101,제주시,아라동,남,70대,12400,1012,5229
52,20181101,제주시,노형동,남,40대,96420,15016,46917
53,20181101,서귀포시,안덕면,여,20대,15173,4632,7217
54,20181101,제주시,아라동,남,30대,58867,11617,21176
55,20181101,제주시,연동,남,50대,81035,15551,53553
56,20181101,제주시,삼양동,여,30대,40461,2095,5935
57,20181101,제주시,삼양동,남,30대,32697,1982,7213
58,20181101,제주시,삼양동,남,40대,36121,2325,9437
59,20181101,제주시,용담1동,남,80대이상,2308,171,1225
60,20181101,서귀포시,안덕면,남,10세미만,14339,1163,10036
61,20181101,제주시,연동,여,80대이상,16384,1344,7405
62,20181101,서귀포시,정방동,남,70대,1948,71,1488
63,20181101,서귀포시,정방동,여,70대,2368,125,2596
64,20181101,서귀포시,정방동,여,80대이상,1771,94,1824
65,20181101,제주시,삼양동,남,10세미만,44912,766,4226
66,20181101,제주시,삼양동,남,60대,17916,863,5217
67,20181101,제주시,삼양동,여,60대,16781,832,4736
68,20181101,제주시,용담1동,여,60대,8260,641,4936
69,20181101,서귀포시,안덕면,남,80대이상,2706,254,1618
70,20181101,제주시,아라동,남,10대,57380,13898,18245
71,20181101,서귀포시,대륜동,남,20대,9904,1843,9633
72,20181101,서귀포시,대륜동,여,20대,10899,1896,8091
73,20181101,서귀포시,대륜동,여,50대,22567,2192,12538
74,20181101,서귀포시,대륜동,남,80대이상,2793,348,1621
75,20181101,서귀포시,대륜동,남,70대,8362,914,4257
76,20181101,서귀포시,대륜동,남,10대,12174,249,15948
77,20181101,서귀포시,대륜동,여,10대,16364,5435,12397
78,20181101,서귀포시,표선면,남,80대이상,2605,92,944
79,20181101,제주시,이도2동,남,10대,84157,9434,34441
80,20181101,제주시,이도2동,여,10대,85945,25869,33144
81,20181101,서귀포시,표선면,남,10대,6999,1645,9240
82,20181101,서귀포시,표선면,여,20대,6650,1311,3732
83,20181101,제주시,이도2동,남,10세미만,66956,8055,29396
84,20181101,제주시,이도2동,남,60대,51111,4845,25357
85,20181101,서귀포시,표선면,남,50대,21444,2889,14973
86,20181101,제주시,이도2동,남,80대이상,7064,774,4328
87,20181101,서귀포시,표선면,여,80대이상,5218,165,2119
88,20181101,제주시,애월읍,남,80대이상,7698,618,3872
89,20181101,제주시,애월읍,여,70대,21471,1051,12955
90,20181101,서귀포시,효돈동,남,80대이상,1685,98,581
91,20181101,서귀포시,송산동,남,40대,2995,400,3554
92,20181101,서귀포시,송산동,여,70대,2329,8,933
93,20181101,제주시,추자면,남,10대,1036,0,815
94,20181101,서귀포시,송산동,남,20대,1220,147,1900
95,20181101,제주시,일도1동,여,50대,3429,905,6239
96,20181101,서귀포시,서홍동,남,20대,3783,251,2756
97,20181101,제주시,오라동,남,10대,17258,1079,9663
98,20181101,제주시,오라동,남,20대,11740,2188,16987
99,20181101,제주시,일도1동,여,10세미만,524,111,2152
0,20181101,제주시,일도1동,남,70대,1160,170,1975
1,20181101,서귀포시,서홍동,여,40대,11900,1164,5980
2,20181101,제주시,일도1동,남,20대,1399,580,3139
3,20181101,서귀포시,서홍동,남,10세미만,8289,424,4104
4,20181101,서귀포시,서홍동,여,70대,3348,635,2423
5,20181101,제주시,오라동,여,60대,14583,2024,13229
6,20181101,제주시,오라동,여,70대,8179,737,7161
7,20181101,제주시,오라동,남,80대이상,2599,125,2692
8,20181101,서귀포시,동홍동,남,20대,11218,1850,7128
9,20181101,서귀포시,동홍동,남,60대,16114,1707,9068
10,20181101,서귀포시,동홍동,여,60대,20101,923,8048
11,20181101,제주시,한림읍,여,60대,29254,751,8975
12,20181101,서귀포시,영천동,여,80대이상,4083,117,984
13,20181101,제주시,건입동,여,20대,7240,1703,7995
14,20181101,서귀포시,동홍동,여,80대이상,6553,247,2932
15,20181101,서귀포시,동홍동,남,70대,9194,432,3983
16,20181101,서귀포시,영천동,여,50대,6356,1951,5893
17,20181101,서귀포시,영천동,여,60대,4990,560,3821
18,20181101,제주시,건입동,여,40대,12436,1762,12221
19,20181101,제주시,건입동,남,40대,11435,2840,17726
20,20181101,서귀포시,중앙동,여,70대,2196,314,3373
21,20181101,서귀포시,예래동,남,30대,5298,2696,14990
22,20181101,서귀포시,예래동,여,50대,4599,2135,11223
23,20181101,서귀포시,영천동,남,30대,3334,1519,4876
24,20181101,제주시,한경면,여,70대,4642,259,1639
25,20181101,제주시,우도면,여,10대,536,0,1622
26,20181101,제주시,이호동,여,70대,1372,110,1929
27,20181101,제주시,일도2동,여,30대,36231,2394,13883
28,20181101,제주시,일도2동,여,70대,21902,949,5686
29,20181101,제주시,일도2동,남,10대,40660,2201,11227
30,20181101,제주시,우도면,여,10세미만,570,0,1421
31,20181101,제주시,우도면,남,70대,1713,109,662
32,20181101,서귀포시,중문동,남,20대,8060,956,12690
33,20181101,제주시,이호동,남,10세미만,3177,48,3213
34,20181101,제주시,조천읍,여,70대,17574,706,8226
35,20181101,제주시,조천읍,남,10대,22885,1453,16191
36,20181101,서귀포시,중문동,남,80대이상,1958,27,938
37,20181101,서귀포시,대정읍,남,70대,16449,438,2522
38,20181101,서귀포시,중문동,남,10대,10968,1583,5726
39,20181101,서귀포시,중문동,여,30대,12526,1910,7407
40,20181101,제주시,화북동,남,40대,43815,5950,19894
41,20181101,서귀포시,대정읍,남,10대,21986,1846,4532
42,20181101,제주시,도두동,여,10대,892,54,7143
43,20181101,제주시,조천읍,여,60대,25665,1547,15444
44,20181101,서귀포시,대천동,여,10대,6188,1311,5888
45,20181101,서귀포시,중문동,남,50대,17122,1791,13610
46,20181101,서귀포시,중문동,여,50대,14820,1354,9698
47,20181101,제주시,화북동,남,10세미만,40589,17481,14372
48,20181101,제주시,화북동,여,60대,21953,1265,8002
49,20181101,서귀포시,대정읍,남,40대,34486,4223,14875
50,20181101,서귀포시,천지동,남,20대,307,47,1966
51,20181101,서귀포시,천지동,남,30대,725,355,3211
52,20181101,제주시,도두동,여,20대,1164,377,4274
53,20181101,제주시,도두동,여,30대,1545,358,4118
54,20181101,제주시,도두동,남,30대,1562,300,5697
55,20181101,제주시,이도1동,남,30대,8441,2974,11280
56,20181101,제주시,삼도2동,남,80대이상,1349,167,1388
57,20181101,제주시,삼도2동,남,10세미만,3726,366,4096
58,20181101,서귀포시,천지동,남,10세미만,504,82,3261
59,20181101,서귀포시,천지동,남,60대,972,19,3267
60,20181101,서귀포시,천지동,여,10세미만,452,107,2469
61,20181101,서귀포시,대천동,남,60대,8371,739,6572
62,20181101,제주시,구좌읍,남,10세미만,11456,4725,9123
63,20181101,제주시,구좌읍,여,60대,16795,728,6669
64,20181101,제주시,구좌읍,여,80대이상,9415,120,1981
65,20181101,제주시,이도1동,여,80대이상,6170,766,4839
66,20181101,제주시,도두동,여,80대이상,787,112,1077
67,20181101,서귀포시,대천동,여,30대,9578,603,10077
68,20181101,제주시,이도1동,남,10대,7529,1281,7242
69,20181101,서귀포시,남원읍,남,40대,27859,4015,19673
70,20181101,제주시,삼도2동,남,50대,10453,1853,15178
71,20181101,제주시,노형동,여,70대,26114,1545,10886
72,20181101,제주시,용담2동,남,10대,14773,7275,13372
73,20181101,제주시,외도동,여,10세미만,16380,255,3295
74,20181101,제주시,외도동,남,70대,3355,301,2364
75,20181101,서귀포시,성산읍,남,80대이상,3383,160,1356
76,20181101,제주시,봉개동,여,30대,3846,836,4294
77,20181101,서귀포시,남원읍,여,40대,23317,2811,12131
