16,20170801,제주시,삼양동,여,10세미만,40262,629,5500
17,20170801,제주시,용담1동,남,50대,11269,980,9343
18,20170801,서귀포시,안덕면,남,10세미만,7492,754,11278
19,20170801,제주시,연동,여,10대,66135,4441,24977
20,20170801,서귀포시,대륜동,남,30대,15294,2977,17682
21,20170801,서귀포시,대륜동,여,50대,18759,1374,14248
22,20170801,서귀포시,대륜동,여,80대이상,4937,169,3135
23,20170801,서귀포시,대륜동,여,60대,12442,1020,7295
24,20170801,서귀포시,표선면,여,70대,6858,470,5271
25,20170801,제주시,이도2동,남,80대이상,6224,476,4116
26,20170801,서귀포시,표선면,여,10대,6170,1048,8457
27,20170801,제주시,이도2동,남,40대,96083,22645,54783
28,20170801,제주시,이도2동,여,60대,45807,3790,20770
29,20170801,제주시,이도2동,남,70대,19960,1244,10770
30,20170801,제주시,이도2동,여,10대,98156,12091,42372
31,20170801,서귀포시,표선면,남,10세미만,6520,890,8297
32,20170801,서귀포시,표선면,남,60대,15079,1275,7128
33,20170801,서귀포시,표선면,여,10세미만,6459,954,7426
34,20170801,제주시,애월읍,남,10대,38960,2391,33741
35,20170801,서귀포시,효돈동,여,10대,3897,0,2408
36,20170801,제주시,애월읍,여,70대,21652,1803,11446
37,20170801,제주시,애월읍,남,60대,35948,3784,25015
38,20170801,서귀포시,효돈동,남,30대,4094,423,3340
39,20170801,서귀포시,효돈동,여,50대,8167,438,2451
40,20170801,서귀포시,송산동,남,50대,3896,682,4179
41,20170801,제주시,추자면,여,40대,2500,0,3119
42,20170801,서귀포시,송산동,남,20대,1810,268,2568
43,20170801,서귀포시,송산동,여,30대,1746,81,3415
44,20170801,제주시,추자면,남,10세미만,652,0,1920
45,20170801,제주시,오라동,여,10대,17733,899,13935
46,20170801,제주시,일도1동,남,50대,2351,622,6298
47,20170801,제주시,일도1동,여,10세미만,670,136,3442
48,20170801,제주시,일도1동,남,80대이상,475,15,584
49,20170801,서귀포시,서홍동,남,80대이상,573,55,466
50,20170801,서귀포시,서홍동,여,80대이상,1885,228,1205
51,20170801,제주시,오라동,여,60대,14959,1449,13743
52,20170801,제주시,일도1동,여,10대,1043,149,3794
53,20170801,제주시,일도1동,여,30대,1914,488,4808
54,20170801,서귀포시,동홍동,여,60대,17138,1068,6872
55,20170801,제주시,건입동,여,20대,8062,1637,13264
56,20170801,제주시,한림읍,여,10세미만,16409,1224,13046
57,20170801,서귀포시,중앙동,남,10대,1925,2264,6469
58,20170801,제주시,한림읍,남,80대이상,5406,329,1613
59,20170801,제주시,한림읍,남,70대,12686,862,4246
60,20170801,서귀포시,영천동,남,10대,5444,370,4424
61,20170801,서귀포시,영천동,여,10대,6134,2500,4387
62,20170801,서귀포시,중앙동,남,10세미만,1424,1934,5511
63,20170801,제주시,건입동,남,70대,5431,435,4075
64,20170801,제주시,건입동,여,80대이상,3289,83,2857
65,20170801,서귀포시,예래동,여,30대,4186,1869,32971
66,20170801,제주시,한경면,남,80대이상,2634,65,597
67,20170801,제주시,우도면,여,70대,2116,0,451
68,20170801,제주시,이호동,남,20대,2245,988,5725
69,20170801,제주시,일도2동,남,70대,18952,645,5754
70,20170801,서귀포시,예래동,남,10대,2327,625,10954
71,20170801,제주시,우도면,여,10세미만,910,38,1586
72,20170801,제주시,우도면,남,30대,1973,168,3450
73,20170801,제주시,이호동,남,40대,5262,1439,9835
74,20170801,제주시,화북동,여,60대,21073,1068,7075
75,20170801,제주시,화북동,남,60대,19812,1346,9108
76,20170801,서귀포시,대정읍,남,20대,13524,974,9691
77,20170801,제주시,삼도1동,여,10세미만,11525,516,5998
78,20170801,제주시,삼도1동,여,60대,12570,784,7639
79,20170801,서귀포시,중문동,남,80대이상,1453,85,1020
80,20170801,서귀포시,중문동,여,70대,4517,216,3498
81,20170801,제주시,화북동,여,70대,11433,431,3391
82,20170801,서귀포시,대정읍,남,10세미만,14738,1171,6126
83,20170801,제주시,삼도1동,남,40대,18888,1932,12941
84,20170801,제주시,조천읍,여,30대,23959,2448,40042
85,20170801,서귀포시,중문동,여,40대,17084,1605,12952
86,20170801,서귀포시,대천동,남,10대,8281,478,7383
87,20170801,제주시,구좌읍,여,10대,11949,2092,11564
88,20170801,제주시,이도1동,여,20대,8638,3250,11596
89,20170801,제주시,도두동,남,20대,1281,373,5365
90,20170801,서귀포시,대천동,여,70대,3115,88,4028
91,20170801,제주시,추자면,남,80대이상,743,90,229
92,20170801,서귀포시,대천동,여,60대,8126,301,6377
93,20170801,서귀포시,대천동,남,10세미만,11526,409,6189
94,20170801,제주시,구좌읍,남,40대,28002,3809,25763
95,20170801,제주시,구좌읍,여,40대,21259,3075,22369
96,20170801,제주시,삼도2동,남,10세미만,4189,610,4971
97,20170801,서귀포시,천지동,여,60대,1100,199,2384
98,20170801,제주시,도두동,여,50대,2324,583,6094
99,20170801,서귀포시,대천동,남,30대,11838,1611,14408
0,20170801,제주시,구좌읍,남,70대,8393,467,3423
1,20170801,제주시,삼도2동,남,50대,8459,1466,11004
2,20170801,제주시,삼도2동,여,30대,5342,1133,8185
3,20170801,제주시,용담2동,여,30대,14075,4808,23869
4,20170801,서귀포시,성산읍,남,10대,11419,549,14531
5,20170801,제주시,봉개동,남,10대,5023,6708,6853
6,20170801,제주시,이도1동,여,10대,10385,1040,10342
7,20170801,제주시,노형동,여,60대,40177,2754,19658
8,20170801,제주시,노형동,남,60대,37301,3210,20538
9,20170801,제주시,용담2동,여,80대이상,4495,390,3245
10,20170801,제주시,외도동,남,60대,6091,629,4499
11,20170801,제주시,외도동,남,80대이상,1154,0,650
12,20170801,제주시,봉개동,여,20대,2952,561,3418
13,20170801,서귀포시,남원읍,남,50대,32275,3587,18591
14,20170801,제주시,노형동,남,50대,91312,8682,39393
15,20170801,제주시,노형동,여,50대,89865,10398,30611
16,20170801,제주시,용담2동,남,10대,16506,2893,15463
17,20170801,제주시,용담2동,남,40대,19349,6524,29057
18,20170801,제주시,외도동,남,20대,8241,1340,6769
19,20170801,서귀포시,성산읍,여,10대,11818,654,13641
20,20170801,제주시,봉개동,여,40대,5636,1983,11809
21,20170801,제주시,봉개동,남,40대,6737,1852,14809
22,20170801,서귀포시,남원읍,남,70대,10691,132,3153
23,20170801,제주시,노형동,남,10대,108793,10804,30434
24,20170801,제주시,노형동,여,10대,98958,7821,28231
25,20170801,서귀포시,정방동,남,30대,3168,678,8174
26,20170801,제주시,봉개동,남,60대,4401,722,6562
27,20170801,서귀포시,남원읍,여,10대,13813,416,10245
28,20170801,제주시,연동,남,50대,76294,13603,48345
29,20170801,제주시,연동,여,50대,87334,12243,36486
30,20170801,제주시,삼양동,남,80대이상,2335,113,623
31,20170801,제주시,삼양동,여,30대,39059,1553,8091
32,20170801,제주시,용담1동,여,80대이상,4169,147,1990
33,20170801,제주시,용담1동,여,70대,6406,196,2676
34,20170801,서귀포시,안덕면,여,40대,18143,3774,23737
35,20170801,제주시,연동,남,10세미만,46680,4767,25126
36,20170801,제주시,연동,여,80대이상,16380,1166,6750
37,20170801,제주시,삼양동,여,50대,27760,1537,7342
38,20170801,제주시,삼양동,남,60대,17034,713,4779
39,20170801,제주시,용담1동,남,40대,12382,1207,9940
40,20170801,제주시,아라동,남,80대이상,5520,330,1987
41,20170801,서귀포시,대륜동,여,10대,13845,2882,10475
42,20170801,서귀포시,대륜동,여,40대,23998,2649,17742
43,20170801,서귀포시,대륜동,남,50대,19191,3934,16713
44,20170801,서귀포시,대륜동,여,70대,8621,225,4566
45,20170801,서귀포시,대륜동,여,10세미만,17553,2623,9341
46,20170801,서귀포시,대륜동,남,10대,10664,422,10320
47,20170801,제주시,이도2동,여,10세미만,76777,11023,38429
48,20170801,제주시,이도2동,남,30대,72579,16228,38395
49,20170801,서귀포시,표선면,남,40대,22721,3280,22791
50,20170801,제주시,애월읍,여,10대,33439,2290,33098
51,20170801,서귀포시,효돈동,남,20대,3199,188,1991
52,20170801,제주시,애월읍,남,50대,67289,10358,51861
53,20170801,서귀포시,송산동,남,70대,2028,7,704
54,20170801,서귀포시,송산동,여,70대,2537,0,1029
55,20170801,제주시,추자면,여,20대,441,0,1441
56,20170801,제주시,추자면,여,30대,884,0,2097
57,20170801,서귀포시,서홍동,남,20대,5485,428,4293
58,20170801,서귀포시,서홍동,여,20대,6333,573,4590
59,20170801,제주시,일도1동,남,40대,1982,801,6468
60,20170801,서귀포시,서홍동,남,40대,13177,990,8091
61,20170801,제주시,오라동,여,20대,13279,2158,14042
62,20170801,서귀포시,서홍동,여,60대,5255,564,3452
63,20170801,서귀포시,서홍동,여,10세미만,9176,581,3849
64,20170801,서귀포시,서홍동,남,70대,2179,145,1218
65,20170801,서귀포시,영천동,여,80대이상,1874,96,2062
66,20170801,제주시,오라동,남,70대,7669,309,6076
67,20170801,서귀포시,중앙동,남,50대,3624,1176,9867
68,20170801,서귀포시,동홍동,여,10세미만,20563,1268,7504
69,20170801,제주시,한림읍,남,50대,40294,5603,25476
70,20170801,제주시,한림읍,여,50대,33173,3182,18703
71,20170801,서귀포시,영천동,남,40대,7571,2258,10708
72,20170801,서귀포시,영천동,남,50대,7449,2378,10103
73,20170801,서귀포시,중앙동,남,40대,3196,942,10173
74,20170801,제주시,건입동,남,40대,12695,4302,20985
75,20170801,서귀포시,동홍동,남,80대이상,2110,75,1555
76,20170801,제주시,한림읍,여,10대,17177,1347,14772
77,20170801,서귀포시,영천동,여,60대,5276,837,3919
78,20170801,서귀포시,영천동,남,60대,5716,548,4917
79,20170801,서귀포시,중앙동,여,20대,1428,785,6619
80,20170801,서귀포시,중앙동,남,20대,1517,557,6334
81,20170801,서귀포시,동홍동,여,20대,11885,1266,8907
82,20170801,서귀포시,동홍동,여,30대,20319,2223,12541
83,20170801,제주시,한림읍,여,80대이상,10725,611,4342
84,20170801,서귀포시,중앙동,여,10세미만,1437,557,6662
85,20170801,서귀포시,중앙동,남,80대이상,578,71,812
86,20170801,제주시,건입동,남,10세미만,7302,404,8380
87,20170801,제주시,일도2동,여,50대,62600,4827,20559
88,20170801,제주시,일도2동,남,50대,56329,3855,22760
89,20170801,제주시,한경면,남,70대,5852,171,1567
90,20170801,서귀포시,예래동,남,50대,7020,3056,14941
91,20170801,서귀포시,예래동,여,50대,4737,2161,11265
92,20170801,제주시,우도면,남,50대,3161,452,2739
93,20170801,제주시,우도면,남,60대,2359,107,1533
94,20170801,제주시,일도2동,남,40대,50847,4556,23962
95,20170801,서귀포시,예래동,남,10세미만,2343,530,9163
96,20170801,제주시,한경면,여,20대,2023,546,4534
97,20170801,제주시,한경면,여,40대,9068,1416,7759
98,20170801,제주시,이호동,여,50대,5747,642,6469
99,20170801,제주시,한경면,남,50대,12857,1756,9601
0,20170801,서귀포시,중문동,남,20대,9457,1727,8793
1,20170801,제주시,삼도1동,남,10세미만,12501,405,6402
2,20170801,서귀포시,중문동,여,80대이상,3361,162,2362
3,20170801,서귀포시,중문동,여,10세미만,7239,509,7614
4,20170801,제주시,화북동,남,70대,9065,599,3384
5,20170801,제주시,화북동,남,10대,51991,5420,16665
6,20170801,제주시,삼도1동,여,20대,11277,1573,9213
7,20170801,제주시,조천읍,남,30대,20826,5085,34318
8,20170801,서귀포시,중문동,남,10대,11213,577,7300
9,20170801,서귀포시,대정읍,여,10대,14980,461,5397
10,20170801,서귀포시,대정읍,남,30대,16206,2051,10358
11,20170801,서귀포시,천지동,여,50대,1663,267,3398
12,20170801,제주시,구좌읍,남,10대,13841,2011,12460
13,20170801,제주시,삼도2동,여,20대,4564,1821,8358
14,20170801,서귀포시,대천동,남,70대,4285,520,2614
15,20170801,제주시,이도1동,여,30대,7403,4716,12453
16,20170801,제주시,삼도2동,남,80대이상,1162,95,1094
17,20170801,제주시,삼도2동,여,80대이상,3037,228,3033
18,20170801,서귀포시,천지동,여,70대,1489,49,1470
19,20170801,서귀포시,천지동,여,80대이상,870,37,1033
20,20170801,제주시,도두동,남,50대,2638,1051,7805
21,20170801,서귀포시,대천동,여,40대,12200,1845,14531
22,20170801,제주시,삼도2동,여,50대,7661,1827,10706
23,20170801,제주시,삼도2동,남,30대,5110,1541,9657
24,20170801,제주시,도두동,남,10세미만,1522,170,3133
25,20170801,서귀포시,남원읍,남,30대,14631,2672,16086
26,20170801,제주시,용담2동,남,20대,13755,6688,20137
27,20170801,제주시,용담2동,남,80대이상,2852,251,1462
28,20170801,제주시,외도동,여,10세미만,15916,148,5636
29,20170801,제주시,외도동,여,60대,6725,333,4772
30,20170801,제주시,외도동,남,70대,3436,0,1699
31,20170801,서귀포시,성산읍,남,80대이상,3019,23,1283
32,20170801,서귀포시,성산읍,여,60대,18062,601,8046
33,20170801,서귀포시,남원읍,남,20대,8716,1646,9625
34,20170801,제주시,노형동,남,70대,15411,1330,7459
35,20170801,제주시,용담2동,여,40대,20493,4545,26570
36,20170801,제주시,외도동,남,10대,16803,814,5930
37,20170801,제주시,외도동,여,20대,8285,647,6110
38,20170801,제주시,용담2동,여,10세미만,13581,2750,13471
39,20170801,서귀포시,성산읍,남,20대,12167,2353,19880
40,20170801,제주시,용담1동,남,30대,8337,933,7691
41,20170801,제주시,봉개동,여,60대,2710,719,5008
42,20170801,제주시,아라동,남,60대,24989,3476,14545
43,20170801,제주시,노형동,여,20대,61261,12598,30431
44,20170801,서귀포시,정방동,여,20대,1655,527,8428
45,20170801,서귀포시,정방동,남,70대,1791,178,1758
46,20170801,서귀포시,정방동,여,70대,2910,88,2558
47,20170801,제주시,용담1동,여,20대,7240,405,6380
48,20170801,서귀포시,안덕면,여,20대,7041,2924,13955
49,20170801,제주시,연동,여,40대,100646,16071,49589
50,20170801,제주시,연동,남,40대,89420,15525,57834
51,20170801,서귀포시,정방동,남,40대,4030,1015,11252
52,20170801,제주시,용담1동,남,10세미만,7949,820,5086
53,20170801,서귀포시,안덕면,남,40대,26269,10575,31369
54,20170801,제주시,아라동,남,10대,42437,2405,14220
55,20170801,제주시,연동,여,60대,46826,4601,18916
56,20170801,서귀포시,정방동,여,50대,3538,1411,7159
57,20170801,서귀포시,정방동,여,10세미만,1583,48,4768
58,20170801,제주시,삼양동,남,50대,32063,2441,9719
59,20170801,제주시,삼양동,여,60대,16360,655,4713
60,20170801,서귀포시,안덕면,여,10세미만,10273,410,12325
61,20170801,서귀포시,안덕면,여,70대,5437,862,4908
62,20170801,제주시,아라동,여,70대,15107,1470,7271
63,20170801,제주시,아라동,여,80대이상,11487,1080,5258
64,20170801,서귀포시,대륜동,남,10세미만,13107,361,8668
65,20170801,서귀포시,표선면,남,20대,10088,1736,9117
66,20170801,서귀포시,표선면,남,50대,21113,2739,14379
67,20170801,제주시,이도2동,여,20대,74315,15278,39270
68,20170801,서귀포시,효돈동,남,10대,6207,123,2141
69,20170801,서귀포시,효돈동,여,20대,2737,392,1990
70,20170801,제주시,애월읍,여,10세미만,36550,2077,29393
71,20170801,제주시,애월읍,여,60대,34841,3849,21240
72,20170801,제주시,애월읍,남,40대,68122,12290,67668
73,20170801,서귀포시,효돈동,남,10세미만,5414,103,1802
74,20170801,제주시,애월읍,여,20대,26329,3210,35311
75,20170801,서귀포시,송산동,여,40대,2969,375,3301
76,20170801,서귀포시,송산동,남,80대이상,735,3,268
77,20170801,서귀포시,송산동,여,60대,2786,43,1578
78,20170801,서귀포시,송산동,여,10세미만,1117,27,1523
79,20170801,서귀포시,송산동,여,20대,1125,77,2857
80,20170801,제주시,추자면,남,30대,980,81,2383
81,20170801,제주시,추자면,남,50대,3975,335,4888
82,20170801,제주시,추자면,남,60대,2952,31,1645
83,20170801,서귀포시,서홍동,남,10대,10514,569,5504
84,20170801,제주시,오라동,남,10대,17301,1396,13439
85,20170801,제주시,일도1동,남,60대,1164,294,4013
86,20170801,서귀포시,서홍동,여,40대,13147,1099,7494
87,20170801,제주시,오라동,남,40대,20870,7260,33129
88,20170801,제주시,오라동,여,40대,24768,5113,27777
89,20170801,제주시,일도1동,여,20대,1370,527,4226
90,20170801,제주시,일도1동,남,20대,1148,655,4778
91,20170801,제주시,한림읍,여,30대,24157,1792,32674
92,20170801,서귀포시,서홍동,여,50대,7747,702,5678
93,20170801,서귀포시,서홍동,여,70대,3213,304,1627
94,20170801,제주시,오라동,남,50대,19080,5841,30882
95,20170801,제주시,오라동,남,10세미만,20536,1192,11441
96,20170801,제주시,오라동,남,80대이상,2666,118,2324
97,20170801,제주시,오라동,여,80대이상,6958,521,6215
98,20170801,서귀포시,동홍동,남,10대,36352,4508,11108
99,20170801,제주시,한림읍,남,40대,40173,7741,37637
0,20170801,서귀포시,영천동,여,70대,2253,127,3028
1,20170801,제주시,건입동,여,50대,14618,2670,13495
2,20170801,서귀포시,동홍동,남,40대,31603,4114,16715
3,20170801,제주시,한림읍,남,60대,24881,994,11756
4,20170801,서귀포시,중앙동,여,10대,2047,610,7331
5,20170801,제주시,일도2동,남,10세미만,36426,2615,14095
6,20170801,제주시,일도2동,여,10세미만,39838,2374,13188
7,20170801,서귀포시,중앙동,여,60대,4052,773,4960
8,20170801,제주시,건입동,여,70대,5202,118,4038
9,20170801,서귀포시,예래동,남,30대,5570,3431,27694
10,20170801,서귀포시,예래동,남,40대,7238,4357,28340
11,20170801,제주시,한경면,남,10세미만,3001,316,4211
12,20170801,제주시,한경면,여,70대,5633,98,1460
13,20170801,제주시,한경면,여,80대이상,6488,74,1003
14,20170801,제주시,이호동,남,10대,5322,374,4371
15,20170801,제주시,이호동,여,10대,3016,114,3072
16,20170801,제주시,이호동,여,60대,3897,231,3329
17,20170801,제주시,일도2동,남,20대,35659,2834,15804
18,20170801,서귀포시,예래동,여,10세미만,4047,644,10386
19,20170801,제주시,한경면,여,30대,5392,603,6683
20,20170801,제주시,이호동,여,30대,3288,922,6611
21,20170801,제주시,삼도1동,여,10대,14486,575,6615
22,20170801,제주시,삼도1동,남,10대,14829,478,7511
23,20170801,서귀포시,예래동,여,20대,7780,3057,14099
24,20170801,제주시,조천읍,여,20대,16989,2541,19461
25,20170801,제주시,조천읍,남,10대,25757,1450,20925
26,20170801,제주시,화북동,남,10세미만,42045,4632,14186
27,20170801,제주시,삼도1동,남,50대,16447,1620,11996
28,20170801,제주시,삼도1동,여,50대,15427,2258,11516
29,20170801,제주시,조천읍,여,70대,15206,568,7487
30,20170801,제주시,조천읍,여,80대이상,12206,414,4938
31,20170801,서귀포시,대정읍,여,80대이상,13157,287,1701
32,20170801,제주시,삼도1동,남,80대이상,2723,113,1530
33,20170801,제주시,삼도1동,여,70대,9130,568,5528
34,20170801,서귀포시,중문동,남,60대,7853,646,5831
35,20170801,서귀포시,중문동,여,30대,9974,1403,14587
36,20170801,서귀포시,중문동,남,30대,11191,2064,14235
37,20170801,제주시,화북동,남,30대,28717,5015,14953
38,20170801,제주시,화북동,여,40대,61599,4596,18875
39,20170801,서귀포시,천지동,남,50대,1511,305,5163
40,20170801,제주시,화북동,여,50대,43955,2926,13515
41,20170801,제주시,화북동,남,50대,43847,5991,19431
42,20170801,제주시,이도1동,남,40대,12767,4038,15308
43,20170801,제주시,삼도2동,남,20대,5791,1326,7908
44,20170801,제주시,삼도2동,남,10대,6337,715,5856
45,20170801,서귀포시,천지동,남,10대,1121,76,2754
46,20170801,제주시,도두동,여,80대이상,440,0,1054
47,20170801,제주시,도두동,남,10대,1854,199,3727
48,20170801,제주시,도두동,남,30대,1614,500,6815
49,20170801,서귀포시,대천동,남,80대이상,1444,198,995
50,20170801,제주시,이도1동,남,50대,11767,3444,14517
51,20170801,제주시,이도1동,여,50대,13716,3710,16779
52,20170801,제주시,삼도2동,남,70대,2705,250,2864
53,20170801,제주시,삼도2동,여,10세미만,3442,332,5307
54,20170801,제주시,삼도2동,여,60대,6720,982,6383
55,20170801,서귀포시,천지동,남,10세미만,736,65,2320
56,20170801,서귀포시,천지동,남,60대,812,214,3237
57,20170801,제주시,도두동,남,40대,2519,1015,10171
58,20170801,서귀포시,대천동,남,50대,15657,2087,13426
59,20170801,서귀포시,대천동,남,40대,16239,2334,18573
60,20170801,제주시,구좌읍,여,60대,15271,403,8255
61,20170801,제주시,이도1동,남,10세미만,7213,749,8799
62,20170801,제주시,이도1동,남,60대,7072,1346,7927
63,20170801,제주시,이도1동,여,10세미만,7864,945,9375
64,20170801,제주시,이도1동,남,70대,4542,369,3885
65,20170801,제주시,이도1동,남,80대이상,2100,141,1486
66,20170801,제주시,도두동,남,60대,1387,223,3558
67,20170801,제주시,도두동,여,60대,2045,199,3554
68,20170801,서귀포시,대천동,여,20대,5913,451,8514
69,20170801,서귀포시,대천동,여,30대,12848,922,15740
70,20170801,제주시,외도동,여,80대이상,2871,15,1680
71,20170801,제주시,노형동,남,40대,99804,14405,48582
72,20170801,제주시,노형동,여,80대이상,16714,1570,6180
73,20170801,제주시,외도동,여,30대,21120,793,9715
74,20170801,서귀포시,성산읍,여,50대,27400,1860,15409
75,20170801,제주시,봉개동,여,30대,3947,831,8271
76,20170801,서귀포시,남원읍,여,80대이상,9087,345,2331
77,20170801,서귀포시,남원읍,남,80대이상,4562,50,1201
